CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5149.476562 1712635421.1041
MEM 5149.476562 1712635421.2068
MEM 5149.476562 1712635421.3095
MEM 5149.476562 1712635421.4123
MEM 5149.476562 1712635421.5150
MEM 5149.476562 1712635421.6177
MEM 5149.476562 1712635421.7204
MEM 5149.476562 1712635421.8242
MEM 5149.476562 1712635421.9279
MEM 5149.476562 1712635422.0306
MEM 5149.476562 1712635422.1333
MEM 5149.476562 1712635422.2371
MEM 5149.476562 1712635422.3401
MEM 5149.476562 1712635422.4433
MEM 5149.476562 1712635422.5466
MEM 5149.476562 1712635422.6493
MEM 5149.476562 1712635422.7520
MEM 5149.476562 1712635422.8547
MEM 5149.476562 1712635422.9575
MEM 5149.476562 1712635423.0602
MEM 5149.476562 1712635423.1629
MEM 5149.476562 1712635423.2656
MEM 5149.476562 1712635423.3694
MEM 5149.476562 1712635423.4721
MEM 5149.476562 1712635423.5748
MEM 5149.476562 1712635423.6775
MEM 5149.476562 1712635423.7813
MEM 5149.476562 1712635423.8850
MEM 5149.476562 1712635423.9877
MEM 5149.476562 1712635424.0904
MEM 5149.476562 1712635424.1932
MEM 5149.476562 1712635424.2959
MEM 5149.476562 1712635424.3996
MEM 5149.476562 1712635424.5033
MEM 5149.476562 1712635424.6061
MEM 5149.476562 1712635424.7088
MEM 5149.476562 1712635424.8125
MEM 5149.476562 1712635424.9162
MEM 5149.476562 1712635425.0190
MEM 5149.476562 1712635425.1217
MEM 5149.476562 1712635425.2244
MEM 5149.476562 1712635425.3271
MEM 5149.476562 1712635425.4299
MEM 5149.476562 1712635425.5321
MEM 5149.476562 1712635425.6348
MEM 5149.476562 1712635425.7376
MEM 5149.476562 1712635425.8403
MEM 5149.476562 1712635425.9430
MEM 5152.453125 1712635426.0467
MEM 5149.476562 1712635426.1494
MEM 5149.476562 1712635426.2522
MEM 5149.476562 1712635426.3549
MEM 5149.476562 1712635426.4576
MEM 5149.476562 1712635426.5603
MEM 5149.476562 1712635426.6631
MEM 5149.476562 1712635426.7658
MEM 5149.476562 1712635426.8685
MEM 5149.476562 1712635426.9713
MEM 5149.476562 1712635427.0750
MEM 5149.476562 1712635427.1777
MEM 5149.476562 1712635427.2804
MEM 5149.476562 1712635427.3831
MEM 5149.476562 1712635427.4879
MEM 5149.476562 1712635427.5906
MEM 5149.476562 1712635427.6933
MEM 5149.476562 1712635427.7960
MEM 5149.476562 1712635427.8998
MEM 5149.476562 1712635428.0025
MEM 5149.476562 1712635428.1062
MEM 5149.476562 1712635428.2085
MEM 5149.476562 1712635428.3112
MEM 5149.476562 1712635428.4139
MEM 5149.476562 1712635428.5172
MEM 5149.476562 1712635428.6199
MEM 5149.476562 1712635428.7226
MEM 5149.476562 1712635428.8253
MEM 5149.476562 1712635428.9281
MEM 5149.476562 1712635429.0308
MEM 5149.476562 1712635429.1335
MEM 5149.476562 1712635429.2362
MEM 5149.476562 1712635429.3390
MEM 5149.476562 1712635429.4417
MEM 5151.984375 1712635429.5454
MEM 5149.476562 1712635429.6481
MEM 5149.476562 1712635429.7509
MEM 5149.476562 1712635429.8536
MEM 5149.476562 1712635429.9563
MEM 5149.476562 1712635430.0590
MEM 5149.476562 1712635430.1628
MEM 5149.476562 1712635430.2655
MEM 5149.476562 1712635430.3682
MEM 5149.476562 1712635430.4709
MEM 5149.476562 1712635430.5737
MEM 5149.476562 1712635430.6764
MEM 5149.476562 1712635430.7791
MEM 5149.476562 1712635430.8818
MEM 5149.476562 1712635430.9846
MEM 5149.476562 1712635431.0873
MEM 5149.476562 1712635431.1900
MEM 5149.476562 1712635431.2927
MEM 5149.476562 1712635431.3955
MEM 5149.476562 1712635431.4987
MEM 5149.476562 1712635431.6024
MEM 5149.476562 1712635431.7052
MEM 5149.476562 1712635431.8079
MEM 5149.476562 1712635431.9106
MEM 5149.476562 1712635432.0133
MEM 5149.476562 1712635432.1161
MEM 5149.476562 1712635432.2188
MEM 5149.476562 1712635432.3215
MEM 5149.476562 1712635432.4246
MEM 5149.476562 1712635432.5273
MEM 5149.476562 1712635432.6300
MEM 5149.476562 1712635432.7327
MEM 5149.476562 1712635432.8355
MEM 5149.476562 1712635432.9392
MEM 5149.476562 1712635433.0419
MEM 5149.476562 1712635433.1446
MEM 5149.476562 1712635433.2474
MEM 5149.476562 1712635433.3501
MEM 5149.476562 1712635433.4528
MEM 5149.476562 1712635433.5555
MEM 5149.476562 1712635433.6583
MEM 5149.476562 1712635433.7610
MEM 5149.476562 1712635433.8637
MEM 5149.476562 1712635433.9664
MEM 5149.476562 1712635434.0692
MEM 5149.476562 1712635434.1719
MEM 5149.476562 1712635434.2746
MEM 5149.476562 1712635434.3773
MEM 5149.476562 1712635434.4806
MEM 5149.476562 1712635434.5833
MEM 5149.476562 1712635434.6870
MEM 5149.476562 1712635434.7898
MEM 5149.476562 1712635434.8925
MEM 5149.476562 1712635434.9952
MEM 5149.476562 1712635435.0979
MEM 5149.476562 1712635435.2007
MEM 5149.476562 1712635435.3034
MEM 5149.476562 1712635435.4061
MEM 5149.476562 1712635435.5089
MEM 5149.476562 1712635435.6116
MEM 5149.476562 1712635435.7143
MEM 5149.476562 1712635435.8170
MEM 5149.476562 1712635435.9207
MEM 5149.476562 1712635436.0235
MEM 5149.476562 1712635436.1262
MEM 5149.476562 1712635436.2299
MEM 5149.476562 1712635436.3326
MEM 5149.476562 1712635436.4354
MEM 5149.476562 1712635436.5381
MEM 5149.476562 1712635436.6408
MEM 5149.476562 1712635436.7435
MEM 5149.476562 1712635436.8463
MEM 5149.476562 1712635436.9490
MEM 5149.476562 1712635437.0517
MEM 5149.476562 1712635437.1554
MEM 5149.476562 1712635437.2592
MEM 5149.476562 1712635437.3619
MEM 5149.476562 1712635437.4641
MEM 5149.476562 1712635437.5669
MEM 5149.476562 1712635437.6696
MEM 5149.476562 1712635437.7733
MEM 5149.476562 1712635437.8760
MEM 5149.476562 1712635437.9788
MEM 5149.476562 1712635438.0815
MEM 5149.476562 1712635438.1858
MEM 5149.476562 1712635438.2885
MEM 5149.476562 1712635438.3912
MEM 5149.476562 1712635438.4939
MEM 5149.476562 1712635438.5967
MEM 5149.476562 1712635438.6994
MEM 5149.476562 1712635438.8021
MEM 5153.011719 1712635438.9048
MEM 5149.476562 1712635439.0076
MEM 5149.476562 1712635439.1103
MEM 5149.476562 1712635439.2130
MEM 5149.476562 1712635439.3157
MEM 5149.476562 1712635439.4185
MEM 5149.476562 1712635439.5212
MEM 5149.476562 1712635439.6239
MEM 5149.476562 1712635439.7266
MEM 5149.476562 1712635439.8304
MEM 5149.476562 1712635439.9331
MEM 5149.476562 1712635440.0358
MEM 5149.476562 1712635440.1385
MEM 5149.476562 1712635440.2413
MEM 5149.476562 1712635440.3450
MEM 5149.476562 1712635440.4477
MEM 5149.476562 1712635440.5500
MEM 5149.476562 1712635440.6527
MEM 5149.476562 1712635440.7554
MEM 5149.476562 1712635440.8591
MEM 5149.476562 1712635440.9619
MEM 5149.476562 1712635441.0646
MEM 5149.476562 1712635441.1673
MEM 5149.476562 1712635441.2700
MEM 5149.476562 1712635441.3728
MEM 5149.476562 1712635441.4755
MEM 5149.476562 1712635441.5782
MEM 5149.476562 1712635441.6809
MEM 5149.476562 1712635441.7837
MEM 5149.476562 1712635441.8864
MEM 5149.476562 1712635441.9891
MEM 5149.476562 1712635442.0918
MEM 5149.476562 1712635442.1946
MEM 5149.476562 1712635442.2973
MEM 5149.476562 1712635442.4001
MEM 5149.476562 1712635442.5025
MEM 5149.476562 1712635442.6052
MEM 5149.476562 1712635442.7079
MEM 5149.476562 1712635442.8106
MEM 5149.476562 1712635442.9134
MEM 5153.683594 1712635443.0161
MEM 5149.476562 1712635443.1198
MEM 5149.476562 1712635443.2225
MEM 5149.476562 1712635443.3253
MEM 5149.476562 1712635443.4280
MEM 5149.476562 1712635443.5312
MEM 5149.476562 1712635443.6340
MEM 5149.476562 1712635443.7367
MEM 5149.476562 1712635443.8394
MEM 5149.476562 1712635443.9431
MEM 5149.476562 1712635444.0459
MEM 5149.476562 1712635444.1486
MEM 5149.476562 1712635444.2513
MEM 5149.476562 1712635444.3540
MEM 5149.476562 1712635444.4578
MEM 5149.476562 1712635444.5605
MEM 5149.476562 1712635444.6632
MEM 5149.476562 1712635444.7659
MEM 5149.476562 1712635444.8687
MEM 5149.476562 1712635444.9724
MEM 5149.476562 1712635445.0751
MEM 5149.476562 1712635445.1778
MEM 5149.476562 1712635445.2806
MEM 5149.476562 1712635445.3833
MEM 5149.476562 1712635445.4870
MEM 5149.476562 1712635445.5897
MEM 5149.476562 1712635445.6925
MEM 5149.476562 1712635445.7952
MEM 5149.476562 1712635445.8979
MEM 5149.476562 1712635446.0006
MEM 5149.476562 1712635446.1044
MEM 5149.476562 1712635446.2071
MEM 5149.476562 1712635446.3108
MEM 5149.476562 1712635446.4135
MEM 5149.476562 1712635446.5168
MEM 5149.476562 1712635446.6195
MEM 5149.476562 1712635446.7222
MEM 5149.476562 1712635446.8260
MEM 5149.476562 1712635446.9287
MEM 5149.476562 1712635447.0314
MEM 5149.476562 1712635447.1341
MEM 5149.476562 1712635447.2369
MEM 5149.476562 1712635447.3396
MEM 5149.476562 1712635447.4423
MEM 5149.476562 1712635447.5460
MEM 5149.476562 1712635447.6488
MEM 5149.476562 1712635447.7515
MEM 5149.476562 1712635447.8542
MEM 5149.476562 1712635447.9579
MEM 5149.476562 1712635448.0607
MEM 5149.476562 1712635448.1639
MEM 5149.476562 1712635448.2666
MEM 5149.476562 1712635448.3704
MEM 5149.476562 1712635448.4731
MEM 5149.476562 1712635448.5768
MEM 5149.476562 1712635448.6805
MEM 5149.476562 1712635448.7832
MEM 5149.476562 1712635448.8860
MEM 5149.476562 1712635448.9887
MEM 5149.476562 1712635449.0914
MEM 5149.476562 1712635449.1941
MEM 5149.476562 1712635449.2979
MEM 5149.476562 1712635449.4006
MEM 5149.476562 1712635449.5039
MEM 5155.605469 1712635449.6066
MEM 5149.476562 1712635449.7093
MEM 5149.476562 1712635449.8120
MEM 5149.476562 1712635449.9148
MEM 5149.476562 1712635450.0175
MEM 5149.476562 1712635450.1202
MEM 5149.476562 1712635450.2229
MEM 5149.476562 1712635450.3257
MEM 5149.476562 1712635450.4284
MEM 5149.972656 1712635450.5321
MEM 5149.476562 1712635450.6348
MEM 5149.476562 1712635450.7376
MEM 5153.253906 1712635450.8413
MEM 5149.476562 1712635450.9440
MEM 5149.476562 1712635451.0467
MEM 5149.476562 1712635451.1495
MEM 5149.476562 1712635451.2522
MEM 5149.476562 1712635451.3549
MEM 5149.476562 1712635451.4576
MEM 5149.476562 1712635451.5604
MEM 5149.476562 1712635451.6641
MEM 5149.476562 1712635451.7668
MEM 5149.476562 1712635451.8695
MEM 5149.476562 1712635451.9723
MEM 5149.476562 1712635452.0750
MEM 5149.476562 1712635452.1787
MEM 5149.476562 1712635452.2814
MEM 5149.476562 1712635452.3845
MEM 5149.476562 1712635452.4877
MEM 5149.476562 1712635452.5904
MEM 5149.476562 1712635452.6932
MEM 5149.476562 1712635452.7959
MEM 5149.476562 1712635452.8986
MEM 5149.476562 1712635453.0013
MEM 5149.476562 1712635453.1051
MEM 5149.476562 1712635453.2078
MEM 5149.476562 1712635453.3105
MEM 5149.476562 1712635453.4132
MEM 5149.476562 1712635453.5160
MEM 5149.476562 1712635453.6187
MEM 5149.476562 1712635453.7224
MEM 5149.476562 1712635453.8251
MEM 5149.476562 1712635453.9279
MEM 5150.148438 1712635454.0316
MEM 5149.476562 1712635454.1353
MEM 5149.476562 1712635454.2380
MEM 5149.476562 1712635454.3408
MEM 5149.476562 1712635454.4435
MEM 5149.476562 1712635454.5462
MEM 5149.476562 1712635454.6489
MEM 5149.476562 1712635454.7527
MEM 5149.476562 1712635454.8554
MEM 5149.476562 1712635454.9581
MEM 5149.476562 1712635455.0618
MEM 5149.476562 1712635455.1656
MEM 5149.476562 1712635455.2683
MEM 5149.476562 1712635455.3710
MEM 5149.476562 1712635455.4743
MEM 5149.476562 1712635455.5770
MEM 5149.476562 1712635455.6797
MEM 5149.476562 1712635455.7824
MEM 5149.476562 1712635455.8862
MEM 5149.476562 1712635455.9899
MEM 5149.476562 1712635456.0926
MEM 5149.476562 1712635456.1953
MEM 5149.476562 1712635456.2981
MEM 5149.476562 1712635456.4008
MEM 5149.476562 1712635456.5035
MEM 5149.476562 1712635456.6062
MEM 5149.476562 1712635456.7090
MEM 5149.476562 1712635456.8127
MEM 5149.476562 1712635456.9154
MEM 5149.476562 1712635457.0181
MEM 5149.476562 1712635457.1208
MEM 5149.476562 1712635457.2236
MEM 5149.476562 1712635457.3263
MEM 5149.476562 1712635457.4290
MEM 5149.476562 1712635457.5317
MEM 5149.476562 1712635457.6345
MEM 5149.476562 1712635457.7382
MEM 5149.476562 1712635457.8409
MEM 5149.476562 1712635457.9436
MEM 5149.476562 1712635458.0474
MEM 5149.476562 1712635458.1501
MEM 5149.476562 1712635458.2534
MEM 5149.476562 1712635458.3561
MEM 5149.476562 1712635458.4588
MEM 5149.476562 1712635458.5621
MEM 5149.476562 1712635458.6648
MEM 5154.695312 1712635458.7675
MEM 5149.476562 1712635458.8712
MEM 5149.476562 1712635458.9740
MEM 5149.476562 1712635459.0767
MEM 5149.476562 1712635459.1794
MEM 5149.476562 1712635459.2821
MEM 5149.476562 1712635459.3849
MEM 5149.476562 1712635459.4876
MEM 5149.476562 1712635459.5903
MEM 5149.476562 1712635459.6930
MEM 5149.476562 1712635459.7978
MEM 5149.476562 1712635459.9005
MEM 5149.476562 1712635460.0032
MEM 5149.476562 1712635460.1059
MEM 5149.476562 1712635460.2087
MEM 5149.476562 1712635460.3124
MEM 5149.476562 1712635460.4151
MEM 5149.476562 1712635460.5178
MEM 5149.476562 1712635460.6206
MEM 5149.476562 1712635460.7233
MEM 5149.476562 1712635460.8260
MEM 5149.476562 1712635460.9287
MEM 5149.476562 1712635461.0315
MEM 5149.476562 1712635461.1352
MEM 5149.476562 1712635461.2379
MEM 5149.476562 1712635461.3416
MEM 5149.476562 1712635461.4444
MEM 5149.476562 1712635461.5476
MEM 5149.476562 1712635461.6503
MEM 5154.382812 1712635461.7541
MEM 5149.476562 1712635461.8568
MEM 5149.476562 1712635461.9605
MEM 5152.992188 1712635462.0632
MEM 5149.476562 1712635462.1670
MEM 5149.476562 1712635462.2707
MEM 5149.476562 1712635462.3744
MEM 5149.476562 1712635462.4771
MEM 5149.476562 1712635462.5808
MEM 5149.476562 1712635462.6835
MEM 5149.476562 1712635462.7862
MEM 5149.476562 1712635462.8890
MEM 5149.476562 1712635462.9917
MEM 5149.476562 1712635463.0944
MEM 5149.476562 1712635463.1981
MEM 5149.476562 1712635463.3009
MEM 5149.476562 1712635463.4036
MEM 5149.476562 1712635463.5063
MEM 5149.476562 1712635463.6090
MEM 5149.476562 1712635463.7118
MEM 5149.476562 1712635463.8155
MEM 5149.476562 1712635463.9182
MEM 5149.476562 1712635464.0219
MEM 5149.476562 1712635464.1247
MEM 5149.476562 1712635464.2284
MEM 5149.476562 1712635464.3311
MEM 5149.476562 1712635464.4338
MEM 5149.476562 1712635464.5371
MEM 5149.476562 1712635464.6398
MEM 5149.476562 1712635464.7435
MEM 5149.476562 1712635464.8463
MEM 5149.476562 1712635464.9490
MEM 5149.476562 1712635465.0517
MEM 5149.476562 1712635465.1544
MEM 5149.476562 1712635465.2582
MEM 5149.476562 1712635465.3609
MEM 5149.476562 1712635465.4636
MEM 5149.476562 1712635465.5673
MEM 5149.476562 1712635465.6701
MEM 5149.476562 1712635465.7738
MEM 5149.476562 1712635465.8765
MEM 5149.476562 1712635465.9792
MEM 5149.476562 1712635466.0820
MEM 5149.476562 1712635466.1847
MEM 5149.476562 1712635466.2874
MEM 5149.476562 1712635466.3901
MEM 5149.476562 1712635466.4939
MEM 5149.476562 1712635466.5966
MEM 5149.476562 1712635466.6993
MEM 5149.476562 1712635466.8020
MEM 5149.476562 1712635466.9048
MEM 5149.476562 1712635467.0075
MEM 5149.476562 1712635467.1112
MEM 5149.476562 1712635467.2139
MEM 5149.476562 1712635467.3167
MEM 5149.476562 1712635467.4194
MEM 5149.476562 1712635467.5226
MEM 5149.476562 1712635467.6264
MEM 5149.476562 1712635467.7291
MEM 5149.476562 1712635467.8318
MEM 5149.476562 1712635467.9345
MEM 5149.476562 1712635468.0382
MEM 5149.476562 1712635468.1410
MEM 5149.476562 1712635468.2442
MEM 5149.476562 1712635468.3480
MEM 5149.476562 1712635468.4507
MEM 5149.476562 1712635468.5534
MEM 5149.476562 1712635468.6571
MEM 5149.476562 1712635468.7599
MEM 5149.476562 1712635468.8626
MEM 5149.476562 1712635468.9653
MEM 5149.476562 1712635469.0690
MEM 5149.476562 1712635469.1718
MEM 5149.476562 1712635469.2745
MEM 5149.476562 1712635469.3782
MEM 5149.476562 1712635469.4809
MEM 5149.476562 1712635469.5837
MEM 5149.476562 1712635469.6864
MEM 5149.476562 1712635469.7901
MEM 5149.476562 1712635469.8928
MEM 5149.476562 1712635469.9965
MEM 5149.476562 1712635470.0993
MEM 5149.476562 1712635470.2030
MEM 5149.476562 1712635470.3057
MEM 5149.476562 1712635470.4084
MEM 5149.476562 1712635470.5107
MEM 5149.476562 1712635470.6134
MEM 5149.476562 1712635470.7162
MEM 5149.476562 1712635470.8189
MEM 5149.476562 1712635470.9216
MEM 5149.476562 1712635471.0243
MEM 5149.476562 1712635471.1271
MEM 5149.476562 1712635471.2298
MEM 5149.476562 1712635471.3325
MEM 5149.476562 1712635471.4352
MEM 5149.476562 1712635471.5380
MEM 5149.476562 1712635471.6407
MEM 5149.476562 1712635471.7444
MEM 5149.476562 1712635471.8471
MEM 5149.476562 1712635471.9499
MEM 5149.476562 1712635472.0526
MEM 5155.605469 1712635472.1573
MEM 5149.476562 1712635472.2600
MEM 5149.476562 1712635472.3628
MEM 5149.476562 1712635472.4658
MEM 5149.476562 1712635472.5685
MEM 5149.476562 1712635472.6722
MEM 5149.476562 1712635472.7750
MEM 5149.476562 1712635472.8777
MEM 5149.476562 1712635472.9804
MEM 5149.476562 1712635473.0832
MEM 5149.476562 1712635473.1859
MEM 5149.476562 1712635473.2886
MEM 5149.476562 1712635473.3923
MEM 5149.476562 1712635473.4957
MEM 5149.476562 1712635473.5984
MEM 5154.820312 1712635473.7011
MEM 5149.476562 1712635473.8048
MEM 5149.476562 1712635473.9076
MEM 5149.476562 1712635474.0103
MEM 5149.476562 1712635474.1130
MEM 5155.605469 1712635474.2167
MEM 5149.476562 1712635474.3195
MEM 5149.476562 1712635474.4222
MEM 5149.476562 1712635474.5249
MEM 5149.476562 1712635474.6276
MEM 5149.476562 1712635474.7304
MEM 5149.476562 1712635474.8341
MEM 5149.476562 1712635474.9368
MEM 5149.476562 1712635475.0395
MEM 5149.476562 1712635475.1423
MEM 5149.476562 1712635475.2460
MEM 5149.476562 1712635475.3487
MEM 5149.476562 1712635475.4514
MEM 5149.476562 1712635475.5542
MEM 5149.476562 1712635475.6569
MEM 5149.476562 1712635475.7596
MEM 5149.476562 1712635475.8623
MEM 5149.476562 1712635475.9651
MEM 5149.476562 1712635476.0678
MEM 5149.476562 1712635476.1705
MEM 5149.476562 1712635476.2732
MEM 5149.476562 1712635476.3770
MEM 5149.476562 1712635476.4802
MEM 5155.605469 1712635476.5829
MEM 5149.476562 1712635476.6857
MEM 5149.476562 1712635476.7894
MEM 5149.476562 1712635476.8921
MEM 5149.476562 1712635476.9948
MEM 5149.476562 1712635477.0976
MEM 5149.476562 1712635477.2003
MEM 5149.476562 1712635477.3030
MEM 5149.476562 1712635477.4067
MEM 5149.476562 1712635477.5104
MEM 5149.476562 1712635477.6132
MEM 5149.476562 1712635477.7159
MEM 5149.476562 1712635477.8186
MEM 5149.476562 1712635477.9223
MEM 5149.476562 1712635478.0251
MEM 5149.476562 1712635478.1278
MEM 5149.476562 1712635478.2301
MEM 5149.476562 1712635478.3328
MEM 5149.476562 1712635478.4355
MEM 5149.476562 1712635478.5383
MEM 5149.476562 1712635478.6410
MEM 5149.476562 1712635478.7437
MEM 5149.476562 1712635478.8464
MEM 5149.476562 1712635478.9492
MEM 5149.476562 1712635479.0519
MEM 5149.476562 1712635479.1546
MEM 5149.476562 1712635479.2573
MEM 5149.476562 1712635479.3601
MEM 5149.476562 1712635479.4633
MEM 5149.476562 1712635479.5660
MEM 5149.476562 1712635479.6688
MEM 5149.476562 1712635479.7715
MEM 5149.476562 1712635479.8742
MEM 5149.476562 1712635479.9789
MEM 5149.476562 1712635480.0817
MEM 5149.476562 1712635480.1844
MEM 5149.476562 1712635480.2871
MEM 5149.476562 1712635480.3898
MEM 5149.476562 1712635480.4936
MEM 5149.476562 1712635480.5963
MEM 5149.476562 1712635480.6990
MEM 5149.476562 1712635480.8017
MEM 5149.476562 1712635480.9045
MEM 5149.476562 1712635481.0072
MEM 5149.476562 1712635481.1109
MEM 5149.476562 1712635481.2136
MEM 5155.121094 1712635481.3164
MEM 5149.476562 1712635481.4211
MEM 5149.476562 1712635481.5238
MEM 5149.476562 1712635481.6265
MEM 5149.476562 1712635481.7293
MEM 5149.476562 1712635481.8320
MEM 5149.476562 1712635481.9357
MEM 5149.476562 1712635482.0394
MEM 5149.476562 1712635482.1421
MEM 5149.476562 1712635482.2449
MEM 5149.476562 1712635482.3476
MEM 5149.476562 1712635482.4511
MEM 5149.476562 1712635482.5544
MEM 5149.476562 1712635482.6571
MEM 5149.476562 1712635482.7598
MEM 5149.476562 1712635482.8625
MEM 5149.476562 1712635482.9653
MEM 5149.476562 1712635483.0690
MEM 5149.476562 1712635483.1717
MEM 5149.476562 1712635483.2744
MEM 5149.476562 1712635483.3782
MEM 5149.476562 1712635483.4809
MEM 5149.476562 1712635483.5836
MEM 5149.476562 1712635483.6863
MEM 5149.476562 1712635483.7901
MEM 5149.476562 1712635483.8928
MEM 5149.476562 1712635483.9955
MEM 5149.476562 1712635484.0982
MEM 5149.476562 1712635484.2010
MEM 5149.476562 1712635484.3037
MEM 5149.476562 1712635484.4064
MEM 5152.992188 1712635484.5091
MEM 5149.476562 1712635484.6119
MEM 5149.476562 1712635484.7146
MEM 5149.476562 1712635484.8173
MEM 5149.476562 1712635484.9200
MEM 5149.476562 1712635485.0228
MEM 5149.476562 1712635485.1265
MEM 5149.476562 1712635485.2292
MEM 5149.476562 1712635485.3319
MEM 5149.476562 1712635485.4347
MEM 5149.476562 1712635485.5369
MEM 5149.476562 1712635485.6396
MEM 5149.476562 1712635485.7424
MEM 5149.476562 1712635485.8451
MEM 5149.476562 1712635485.9478
MEM 5149.476562 1712635486.0505
MEM 5149.476562 1712635486.1533
MEM 5149.476562 1712635486.2570
MEM 5149.476562 1712635486.3607
MEM 5149.476562 1712635486.4634
MEM 5149.476562 1712635486.5661
MEM 5149.476562 1712635486.6689
MEM 5149.476562 1712635486.7716
MEM 5149.476562 1712635486.8743
MEM 5149.476562 1712635486.9770
MEM 5149.476562 1712635487.0798
MEM 5149.476562 1712635487.1825
MEM 5149.476562 1712635487.2852
MEM 5149.476562 1712635487.3879
MEM 5149.476562 1712635487.4907
MEM 5149.476562 1712635487.5934
MEM 5149.476562 1712635487.6971
MEM 5149.476562 1712635487.7998
MEM 5149.476562 1712635487.9026
MEM 5149.476562 1712635488.0053
MEM 5149.476562 1712635488.1090
MEM 5149.476562 1712635488.2119
MEM 5149.476562 1712635488.3146
MEM 5149.476562 1712635488.4173
MEM 5149.476562 1712635488.5209
MEM 5149.476562 1712635488.6246
MEM 5149.476562 1712635488.7273
MEM 5149.476562 1712635488.8300
MEM 5149.476562 1712635488.9328
MEM 5149.476562 1712635489.0355
MEM 5149.476562 1712635489.1382
MEM 5149.476562 1712635489.2419
MEM 5149.476562 1712635489.3447
MEM 5149.476562 1712635489.4474
MEM 5152.988281 1712635489.5501
MEM 5149.476562 1712635489.6528
MEM 5149.476562 1712635489.7566
MEM 5149.476562 1712635489.8593
MEM 5149.476562 1712635489.9620
MEM 5149.476562 1712635490.0657
MEM 5149.476562 1712635490.1685
MEM 5149.476562 1712635490.2712
MEM 5149.476562 1712635490.3739
MEM 5149.476562 1712635490.4766
MEM 5149.476562 1712635490.5804
MEM 5149.476562 1712635490.6831
MEM 5149.476562 1712635490.7858
MEM 5149.476562 1712635490.8885
MEM 5149.476562 1712635490.9913
MEM 5149.476562 1712635491.0940
MEM 5149.476562 1712635491.1977
MEM 5149.476562 1712635491.3014
MEM 5149.476562 1712635491.4042
MEM 5149.476562 1712635491.5074
MEM 5149.476562 1712635491.6101
MEM 5149.476562 1712635491.7128
MEM 5149.476562 1712635491.8166
MEM 5149.476562 1712635491.9193
MEM 5149.476562 1712635492.0220
MEM 5149.476562 1712635492.1247
MEM 5149.476562 1712635492.2285
MEM 5149.476562 1712635492.3312
MEM 5149.476562 1712635492.4337
MEM 5149.476562 1712635492.5363
MEM 5149.476562 1712635492.6390
MEM 5149.476562 1712635492.7418
MEM 5155.605469 1712635492.8445
MEM 5149.476562 1712635492.9472
MEM 5149.476562 1712635493.0499
MEM 5149.476562 1712635493.1527
MEM 5149.476562 1712635493.2554
MEM 5149.476562 1712635493.3591
MEM 5149.476562 1712635493.4618
MEM 5149.476562 1712635493.5646
MEM 5149.476562 1712635493.6673
MEM 5149.476562 1712635493.7710
MEM 5149.476562 1712635493.8737
MEM 5149.476562 1712635493.9764
MEM 5149.476562 1712635494.0792
MEM 5149.476562 1712635494.1819
MEM 5149.476562 1712635494.2846
MEM 5149.476562 1712635494.3883
MEM 5149.476562 1712635494.4906
MEM 5149.476562 1712635494.5933
MEM 5149.476562 1712635494.6961
MEM 5149.476562 1712635494.7998
MEM 5149.476562 1712635494.9025
MEM 5149.476562 1712635495.0052
MEM 5149.476562 1712635495.1080
MEM 5149.476562 1712635495.2107
MEM 5149.476562 1712635495.3144
MEM 5149.476562 1712635495.4171
MEM 5149.476562 1712635495.5199
MEM 5149.476562 1712635495.6226
MEM 5149.476562 1712635495.7253
MEM 5149.476562 1712635495.8280
MEM 5149.476562 1712635495.9308
MEM 5149.476562 1712635496.0335
MEM 5155.605469 1712635496.1362
MEM 5149.476562 1712635496.2389
MEM 5149.476562 1712635496.3417
MEM 5154.851562 1712635496.4444
MEM 5149.476562 1712635496.5481
MEM 5149.476562 1712635496.6508
MEM 5149.476562 1712635496.7536
MEM 5149.476562 1712635496.8573
MEM 5149.476562 1712635496.9600
MEM 5149.476562 1712635497.0627
MEM 5149.476562 1712635497.1655
MEM 5149.476562 1712635497.2692
MEM 5149.476562 1712635497.3719
MEM 5149.476562 1712635497.4752
MEM 5149.476562 1712635497.5779
MEM 5149.476562 1712635497.6806
MEM 5149.476562 1712635497.7833
MEM 5149.476562 1712635497.8861
MEM 5149.476562 1712635497.9888
MEM 5149.476562 1712635498.0915
MEM 5149.476562 1712635498.1942
MEM 5149.476562 1712635498.2975
MEM 5149.476562 1712635498.4012
MEM 5149.476562 1712635498.5039
MEM 5149.476562 1712635498.6067
MEM 5149.476562 1712635498.7094
MEM 5149.476562 1712635498.8121
MEM 5149.476562 1712635498.9148
MEM 5149.476562 1712635499.0176
MEM 5149.476562 1712635499.1203
MEM 5149.476562 1712635499.2230
MEM 5149.476562 1712635499.3267
MEM 5149.476562 1712635499.4305
MEM 5149.476562 1712635499.5332
MEM 5149.476562 1712635499.6369
MEM 5149.476562 1712635499.7396
MEM 5149.476562 1712635499.8433
MEM 5149.476562 1712635499.9461
MEM 5149.476562 1712635500.0488
MEM 5149.476562 1712635500.1515
MEM 5149.476562 1712635500.2542
MEM 5149.476562 1712635500.3570
MEM 5149.476562 1712635500.4597
MEM 5149.476562 1712635500.5624
MEM 5149.476562 1712635500.6652
MEM 5149.476562 1712635500.7679
