CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5118.136719 1712618288.6002
MEM 5118.136719 1712618288.7029
MEM 5118.136719 1712618288.8066
MEM 5118.136719 1712618288.9104
MEM 5118.136719 1712618289.0132
MEM 5118.136719 1712618289.1160
MEM 5118.136719 1712618289.2187
MEM 5118.136719 1712618289.3214
MEM 5118.136719 1712618289.4241
MEM 5118.136719 1712618289.5274
MEM 5118.136719 1712618289.6301
MEM 5118.136719 1712618289.7329
MEM 5118.136719 1712618289.8356
MEM 5118.136719 1712618289.9393
MEM 5118.136719 1712618290.0430
MEM 5118.136719 1712618290.1457
MEM 5118.136719 1712618290.2485
MEM 5118.136719 1712618290.3512
MEM 5118.136719 1712618290.4539
MEM 5118.136719 1712618290.5566
MEM 5118.136719 1712618290.6594
MEM 5118.136719 1712618290.7631
MEM 5123.484375 1712618290.8658
MEM 5118.136719 1712618290.9685
MEM 5118.136719 1712618291.0713
MEM 5118.136719 1712618291.1740
MEM 5118.136719 1712618291.2767
MEM 5118.136719 1712618291.3794
MEM 5118.136719 1712618291.4832
MEM 5118.136719 1712618291.5859
MEM 5118.136719 1712618291.6886
MEM 5124.265625 1712618291.7923
MEM 5118.136719 1712618291.8951
MEM 5118.136719 1712618291.9978
MEM 5118.136719 1712618292.1005
MEM 5118.136719 1712618292.2032
MEM 5118.136719 1712618292.3060
MEM 5118.136719 1712618292.4092
MEM 5118.136719 1712618292.5125
MEM 5118.136719 1712618292.6152
MEM 5118.136719 1712618292.7179
MEM 5118.136719 1712618292.8206
MEM 5118.136719 1712618292.9234
MEM 5118.136719 1712618293.0261
MEM 5118.136719 1712618293.1288
MEM 5118.136719 1712618293.2315
MEM 5118.136719 1712618293.3353
MEM 5118.136719 1712618293.4390
MEM 5118.136719 1712618293.5417
MEM 5118.136719 1712618293.6454
MEM 5118.136719 1712618293.7482
MEM 5118.136719 1712618293.8509
MEM 5118.136719 1712618293.9546
MEM 5118.136719 1712618294.0573
MEM 5118.136719 1712618294.1611
MEM 5118.136719 1712618294.2638
MEM 5118.136719 1712618294.3675
MEM 5118.136719 1712618294.4702
MEM 5118.136719 1712618294.5730
MEM 5118.136719 1712618294.6757
MEM 5124.265625 1712618294.7784
MEM 5118.136719 1712618294.8821
MEM 5118.136719 1712618294.9849
MEM 5118.136719 1712618295.0876
MEM 5118.136719 1712618295.1903
MEM 5118.136719 1712618295.2930
MEM 5118.136719 1712618295.3958
MEM 5118.136719 1712618295.4991
MEM 5118.136719 1712618295.6018
MEM 5124.265625 1712618295.7045
MEM 5118.136719 1712618295.8072
MEM 5118.136719 1712618295.9100
MEM 5118.136719 1712618296.0127
MEM 5118.136719 1712618296.1154
MEM 5118.136719 1712618296.2181
MEM 5118.136719 1712618296.3219
MEM 5118.136719 1712618296.4256
MEM 5118.136719 1712618296.5283
MEM 5124.265625 1712618296.6320
MEM 5118.136719 1712618296.7348
MEM 5118.136719 1712618296.8375
MEM 5118.136719 1712618296.9402
MEM 5118.136719 1712618297.0429
MEM 5118.136719 1712618297.1457
MEM 5118.136719 1712618297.2484
MEM 5118.136719 1712618297.3511
MEM 5118.136719 1712618297.4538
MEM 5118.136719 1712618297.5566
MEM 5118.136719 1712618297.6603
MEM 5118.136719 1712618297.7630
MEM 5118.136719 1712618297.8657
MEM 5118.136719 1712618297.9684
MEM 5118.136719 1712618298.0712
MEM 5118.136719 1712618298.1739
MEM 5118.136719 1712618298.2766
MEM 5118.136719 1712618298.3793
MEM 5118.136719 1712618298.4816
MEM 5118.136719 1712618298.5854
MEM 5118.136719 1712618298.6881
MEM 5118.136719 1712618298.7918
MEM 5118.136719 1712618298.8955
MEM 5124.265625 1712618298.9987
MEM 5118.136719 1712618299.1014
MEM 5118.136719 1712618299.2041
MEM 5118.136719 1712618299.3069
MEM 5118.136719 1712618299.4096
MEM 5118.136719 1712618299.5133
MEM 5118.136719 1712618299.6160
MEM 5118.136719 1712618299.7188
MEM 5118.136719 1712618299.8215
MEM 5118.136719 1712618299.9242
MEM 5118.136719 1712618300.0279
MEM 5118.136719 1712618300.1307
MEM 5118.136719 1712618300.2334
MEM 5118.136719 1712618300.3361
MEM 5118.136719 1712618300.4389
MEM 5118.136719 1712618300.5416
MEM 5118.136719 1712618300.6443
MEM 5118.136719 1712618300.7480
MEM 5124.265625 1712618300.8507
MEM 5118.136719 1712618300.9535
MEM 5118.136719 1712618301.0572
MEM 5118.136719 1712618301.1599
MEM 5118.136719 1712618301.2626
MEM 5118.136719 1712618301.3654
MEM 5118.136719 1712618301.4686
MEM 5118.136719 1712618301.5714
MEM 5118.136719 1712618301.6741
MEM 5121.308594 1712618301.7768
MEM 5118.136719 1712618301.8805
MEM 5118.136719 1712618301.9833
MEM 5118.136719 1712618302.0870
MEM 5118.136719 1712618302.1897
MEM 5118.136719 1712618302.2924
MEM 5118.136719 1712618302.3957
MEM 5118.136719 1712618302.4980
MEM 5118.136719 1712618302.6007
MEM 5118.136719 1712618302.7034
MEM 5118.136719 1712618302.8061
MEM 5118.136719 1712618302.9089
MEM 5118.136719 1712618303.0116
MEM 5118.136719 1712618303.1143
MEM 5118.136719 1712618303.2170
MEM 5118.136719 1712618303.3198
MEM 5118.136719 1712618303.4225
MEM 5118.136719 1712618303.5252
MEM 5118.136719 1712618303.6279
MEM 5118.136719 1712618303.7317
MEM 5118.136719 1712618303.8354
MEM 5118.136719 1712618303.9381
MEM 5118.136719 1712618304.0408
MEM 5124.265625 1712618304.1436
MEM 5118.136719 1712618304.2463
MEM 5118.136719 1712618304.3500
MEM 5120.382812 1712618304.4535
MEM 5118.136719 1712618304.5562
MEM 5118.136719 1712618304.6589
MEM 5118.136719 1712618304.7616
MEM 5118.136719 1712618304.8644
MEM 5118.136719 1712618304.9671
MEM 5118.136719 1712618305.0698
MEM 5118.136719 1712618305.1725
MEM 5118.136719 1712618305.2763
MEM 5118.136719 1712618305.3790
MEM 5118.136719 1712618305.4817
MEM 5118.136719 1712618305.5844
MEM 5118.136719 1712618305.6872
MEM 5118.136719 1712618305.7909
MEM 5118.136719 1712618305.8936
MEM 5118.136719 1712618305.9963
MEM 5118.136719 1712618306.1001
MEM 5118.136719 1712618306.2028
MEM 5118.136719 1712618306.3055
MEM 5118.136719 1712618306.4082
MEM 5118.136719 1712618306.5110
MEM 5118.136719 1712618306.6137
MEM 5118.136719 1712618306.7164
MEM 5118.136719 1712618306.8201
MEM 5118.136719 1712618306.9229
MEM 5118.136719 1712618307.0266
MEM 5118.136719 1712618307.1293
MEM 5118.136719 1712618307.2320
MEM 5118.136719 1712618307.3348
MEM 5118.136719 1712618307.4375
MEM 5118.136719 1712618307.5398
MEM 5118.136719 1712618307.6435
MEM 5118.136719 1712618307.7462
MEM 5118.136719 1712618307.8490
MEM 5118.136719 1712618307.9517
MEM 5118.136719 1712618308.0544
MEM 5118.136719 1712618308.1571
MEM 5118.136719 1712618308.2599
MEM 5118.136719 1712618308.3626
MEM 5118.136719 1712618308.4653
MEM 5118.136719 1712618308.5680
MEM 5118.136719 1712618308.6708
MEM 5118.136719 1712618308.7735
MEM 5118.136719 1712618308.8762
MEM 5118.136719 1712618308.9789
MEM 5118.136719 1712618309.0818
MEM 5118.136719 1712618309.1846
MEM 5118.136719 1712618309.2873
MEM 5118.136719 1712618309.3900
MEM 5118.136719 1712618309.4927
MEM 5118.136719 1712618309.5955
MEM 5118.136719 1712618309.6982
MEM 5118.136719 1712618309.8009
MEM 5118.136719 1712618309.9036
MEM 5118.136719 1712618310.0064
MEM 5118.136719 1712618310.1091
MEM 5118.136719 1712618310.2118
MEM 5118.136719 1712618310.3145
MEM 5118.136719 1712618310.4173
MEM 5118.136719 1712618310.5205
MEM 5118.136719 1712618310.6232
MEM 5118.136719 1712618310.7260
MEM 5118.136719 1712618310.8287
MEM 5118.136719 1712618310.9314
MEM 5118.136719 1712618311.0351
MEM 5118.136719 1712618311.1379
MEM 5118.136719 1712618311.2406
MEM 5121.500000 1712618311.3433
MEM 5118.136719 1712618311.4460
MEM 5118.136719 1712618311.5488
MEM 5118.136719 1712618311.6515
MEM 5118.136719 1712618311.7542
MEM 5118.136719 1712618311.8570
MEM 5118.136719 1712618311.9597
MEM 5118.136719 1712618312.0624
MEM 5118.136719 1712618312.1651
MEM 5118.136719 1712618312.2688
MEM 5118.136719 1712618312.3711
MEM 5118.136719 1712618312.4738
MEM 5118.136719 1712618312.5775
MEM 5118.136719 1712618312.6813
MEM 5118.136719 1712618312.7840
MEM 5118.136719 1712618312.8867
MEM 5118.136719 1712618312.9904
MEM 5118.136719 1712618313.0932
MEM 5118.136719 1712618313.1969
MEM 5118.136719 1712618313.2996
MEM 5118.136719 1712618313.4033
MEM 5118.136719 1712618313.5058
MEM 5118.136719 1712618313.6086
MEM 5118.136719 1712618313.7113
MEM 5118.136719 1712618313.8140
MEM 5118.136719 1712618313.9169
MEM 5118.136719 1712618314.0196
MEM 5118.136719 1712618314.1223
MEM 5118.136719 1712618314.2251
MEM 5118.136719 1712618314.3278
MEM 5118.136719 1712618314.4305
MEM 5118.136719 1712618314.5332
MEM 5118.136719 1712618314.6360
MEM 5118.136719 1712618314.7387
MEM 5118.136719 1712618314.8414
MEM 5118.136719 1712618314.9442
MEM 5118.136719 1712618315.0479
MEM 5118.136719 1712618315.1516
MEM 5118.136719 1712618315.2543
MEM 5118.136719 1712618315.3571
MEM 5118.136719 1712618315.4598
MEM 5118.136719 1712618315.5625
MEM 5118.136719 1712618315.6652
MEM 5118.136719 1712618315.7689
MEM 5118.136719 1712618315.8717
MEM 5118.136719 1712618315.9754
MEM 5118.136719 1712618316.0781
MEM 5118.136719 1712618316.1808
MEM 5118.136719 1712618316.2836
MEM 5119.472656 1712618316.3863
MEM 5118.136719 1712618316.4896
MEM 5118.136719 1712618316.5923
MEM 5118.136719 1712618316.6950
MEM 5118.136719 1712618316.7977
MEM 5118.136719 1712618316.9005
MEM 5118.136719 1712618317.0032
MEM 5118.136719 1712618317.1069
MEM 5118.136719 1712618317.2096
MEM 5118.136719 1712618317.3124
MEM 5118.136719 1712618317.4151
MEM 5118.136719 1712618317.5178
MEM 5118.136719 1712618317.6205
MEM 5118.136719 1712618317.7233
MEM 5118.136719 1712618317.8260
MEM 5118.136719 1712618317.9287
MEM 5118.136719 1712618318.0314
MEM 5118.136719 1712618318.1342
MEM 5124.265625 1712618318.2379
MEM 5118.136719 1712618318.3406
MEM 5118.136719 1712618318.4433
MEM 5118.136719 1712618318.5461
MEM 5118.136719 1712618318.6488
MEM 5118.136719 1712618318.7515
MEM 5118.136719 1712618318.8556
MEM 5118.136719 1712618318.9590
MEM 5118.136719 1712618319.0620
MEM 5118.136719 1712618319.1647
MEM 5118.136719 1712618319.2675
MEM 5118.136719 1712618319.3702
MEM 5118.136719 1712618319.4725
MEM 5118.136719 1712618319.5752
MEM 5118.136719 1712618319.6779
MEM 5118.136719 1712618319.7806
MEM 5118.136719 1712618319.8834
MEM 5118.136719 1712618319.9861
MEM 5118.136719 1712618320.0888
MEM 5118.136719 1712618320.1926
MEM 5118.136719 1712618320.2953
MEM 5118.136719 1712618320.3980
MEM 5118.136719 1712618320.5007
MEM 5118.136719 1712618320.6034
MEM 5118.136719 1712618320.7062
MEM 5118.136719 1712618320.8089
MEM 5118.136719 1712618320.9116
MEM 5118.136719 1712618321.0143
MEM 5118.136719 1712618321.1171
MEM 5118.136719 1712618321.2198
MEM 5118.136719 1712618321.3225
MEM 5118.136719 1712618321.4252
MEM 5118.136719 1712618321.5290
MEM 5118.136719 1712618321.6317
MEM 5118.136719 1712618321.7344
MEM 5118.136719 1712618321.8371
MEM 5118.136719 1712618321.9399
MEM 5118.136719 1712618322.0426
MEM 5118.136719 1712618322.1453
MEM 5118.136719 1712618322.2480
MEM 5118.136719 1712618322.3508
MEM 5118.207031 1712618322.4533
MEM 5118.136719 1712618322.5570
MEM 5118.136719 1712618322.6597
MEM 5118.136719 1712618322.7624
MEM 5118.136719 1712618322.8651
MEM 5118.136719 1712618322.9679
MEM 5118.136719 1712618323.0706
MEM 5118.136719 1712618323.1733
MEM 5118.136719 1712618323.2760
MEM 5118.136719 1712618323.3788
MEM 5118.136719 1712618323.4815
MEM 5118.136719 1712618323.5842
MEM 5118.136719 1712618323.6869
MEM 5118.136719 1712618323.7897
MEM 5118.136719 1712618323.8934
MEM 5118.136719 1712618323.9961
MEM 5118.136719 1712618324.0988
MEM 5118.136719 1712618324.2016
MEM 5118.136719 1712618324.3043
MEM 5118.136719 1712618324.4070
MEM 5118.136719 1712618324.5097
MEM 5118.136719 1712618324.6125
MEM 5118.136719 1712618324.7152
MEM 5119.261719 1712618324.8179
MEM 5118.136719 1712618324.9216
MEM 5118.136719 1712618325.0244
MEM 5118.136719 1712618325.1271
MEM 5118.136719 1712618325.2298
MEM 5118.136719 1712618325.3325
MEM 5118.136719 1712618325.4353
MEM 5118.136719 1712618325.5385
MEM 5118.136719 1712618325.6413
MEM 5118.136719 1712618325.7440
MEM 5118.136719 1712618325.8467
MEM 5118.136719 1712618325.9494
MEM 5118.136719 1712618326.0522
MEM 5118.136719 1712618326.1549
MEM 5118.136719 1712618326.2576
MEM 5118.136719 1712618326.3603
MEM 5118.136719 1712618326.4631
MEM 5118.136719 1712618326.5658
MEM 5118.136719 1712618326.6685
MEM 5118.136719 1712618326.7722
MEM 5118.136719 1712618326.8750
MEM 5118.136719 1712618326.9777
MEM 5118.136719 1712618327.0804
MEM 5118.136719 1712618327.1831
MEM 5118.136719 1712618327.2859
MEM 5118.136719 1712618327.3886
MEM 5118.136719 1712618327.4913
MEM 5118.136719 1712618327.5940
MEM 5118.136719 1712618327.6968
MEM 5118.136719 1712618327.7995
MEM 5124.265625 1712618327.9022
MEM 5118.136719 1712618328.0049
MEM 5118.136719 1712618328.1077
MEM 5118.136719 1712618328.2104
MEM 5118.136719 1712618328.3131
MEM 5118.136719 1712618328.4168
MEM 5118.136719 1712618328.5192
MEM 5118.136719 1712618328.6219
MEM 5118.136719 1712618328.7246
MEM 5118.136719 1712618328.8273
MEM 5118.136719 1712618328.9301
MEM 5118.136719 1712618329.0328
MEM 5118.136719 1712618329.1359
MEM 5118.136719 1712618329.2386
MEM 5118.136719 1712618329.3414
MEM 5118.136719 1712618329.4441
MEM 5118.136719 1712618329.5468
MEM 5118.136719 1712618329.6495
MEM 5118.136719 1712618329.7533
MEM 5118.136719 1712618329.8560
MEM 5118.136719 1712618329.9587
MEM 5118.136719 1712618330.0615
MEM 5118.136719 1712618330.1642
MEM 5118.136719 1712618330.2679
MEM 5118.136719 1712618330.3706
MEM 5118.136719 1712618330.4733
MEM 5118.136719 1712618330.5761
MEM 5118.136719 1712618330.6798
MEM 5118.136719 1712618330.7825
MEM 5118.136719 1712618330.8853
MEM 5118.136719 1712618330.9880
MEM 5124.265625 1712618331.0917
MEM 5118.136719 1712618331.1944
MEM 5118.136719 1712618331.2981
MEM 5118.136719 1712618331.4010
MEM 5118.136719 1712618331.5043
MEM 5118.136719 1712618331.6070
MEM 5118.136719 1712618331.7097
MEM 5118.136719 1712618331.8125
MEM 5118.136719 1712618331.9162
MEM 5124.265625 1712618332.0189
MEM 5118.136719 1712618332.1226
MEM 5118.136719 1712618332.2254
MEM 5118.136719 1712618332.3281
MEM 5118.136719 1712618332.4304
MEM 5118.136719 1712618332.5341
MEM 5118.136719 1712618332.6378
MEM 5118.136719 1712618332.7406
MEM 5118.136719 1712618332.8433
MEM 5124.265625 1712618332.9460
MEM 5118.136719 1712618333.0497
MEM 5118.136719 1712618333.1525
MEM 5118.136719 1712618333.2552
MEM 5118.136719 1712618333.3579
MEM 5118.136719 1712618333.4606
MEM 5118.136719 1712618333.5634
MEM 5118.136719 1712618333.6661
MEM 5118.136719 1712618333.7688
MEM 5124.265625 1712618333.8715
MEM 5118.136719 1712618333.9753
MEM 5118.136719 1712618334.0780
MEM 5118.136719 1712618334.1807
MEM 5118.136719 1712618334.2834
MEM 5119.417969 1712618334.3862
MEM 5118.136719 1712618334.4894
MEM 5118.136719 1712618334.5921
MEM 5118.136719 1712618334.6949
MEM 5118.136719 1712618334.7976
MEM 5118.136719 1712618334.9003
MEM 5118.136719 1712618335.0030
MEM 5118.136719 1712618335.1068
MEM 5118.136719 1712618335.2095
MEM 5118.136719 1712618335.3122
MEM 5118.136719 1712618335.4149
MEM 5118.136719 1712618335.5177
MEM 5118.136719 1712618335.6204
MEM 5118.136719 1712618335.7231
MEM 5118.136719 1712618335.8258
MEM 5118.136719 1712618335.9286
MEM 5118.136719 1712618336.0313
MEM 5118.136719 1712618336.1340
MEM 5118.136719 1712618336.2377
MEM 5118.136719 1712618336.3405
MEM 5118.136719 1712618336.4432
MEM 5118.136719 1712618336.5459
MEM 5118.136719 1712618336.6486
MEM 5118.136719 1712618336.7514
MEM 5118.136719 1712618336.8541
MEM 5118.136719 1712618336.9568
MEM 5118.136719 1712618337.0595
MEM 5118.136719 1712618337.1623
MEM 5118.136719 1712618337.2660
MEM 5118.136719 1712618337.3687
MEM 5118.136719 1712618337.4720
MEM 5118.136719 1712618337.5747
MEM 5118.136719 1712618337.6784
MEM 5118.136719 1712618337.7812
MEM 5118.136719 1712618337.8839
MEM 5118.136719 1712618337.9866
MEM 5118.136719 1712618338.0893
MEM 5118.136719 1712618338.1921
MEM 5118.136719 1712618338.2948
MEM 5118.136719 1712618338.3975
MEM 5118.136719 1712618338.5002
MEM 5121.335938 1712618338.6030
MEM 5118.136719 1712618338.7067
MEM 5118.136719 1712618338.8094
MEM 5124.265625 1712618338.9131
MEM 5118.136719 1712618339.0169
MEM 5118.136719 1712618339.1199
MEM 5118.136719 1712618339.2226
MEM 5118.136719 1712618339.3253
MEM 5118.136719 1712618339.4290
MEM 5118.136719 1712618339.5318
MEM 5118.136719 1712618339.6345
MEM 5121.800781 1712618339.7382
MEM 5118.136719 1712618339.8410
MEM 5118.136719 1712618339.9437
MEM 5118.136719 1712618340.0464
MEM 5118.136719 1712618340.1491
MEM 5118.136719 1712618340.2518
MEM 5118.136719 1712618340.3546
MEM 5118.136719 1712618340.4583
MEM 5118.136719 1712618340.5606
MEM 5118.136719 1712618340.6633
MEM 5118.136719 1712618340.7660
MEM 5118.136719 1712618340.8687
MEM 5118.136719 1712618340.9715
MEM 5118.136719 1712618341.0742
MEM 5118.136719 1712618341.1769
MEM 5118.136719 1712618341.2797
MEM 5118.136719 1712618341.3824
MEM 5118.136719 1712618341.4851
MEM 5118.136719 1712618341.5878
MEM 5118.136719 1712618341.6906
MEM 5118.136719 1712618341.7943
MEM 5118.136719 1712618341.8970
MEM 5118.136719 1712618341.9997
MEM 5118.136719 1712618342.1025
MEM 5118.136719 1712618342.2052
MEM 5118.136719 1712618342.3079
MEM 5118.136719 1712618342.4101
MEM 5118.136719 1712618342.5134
MEM 5118.136719 1712618342.6171
MEM 5118.136719 1712618342.7199
MEM 5118.136719 1712618342.8226
MEM 5118.136719 1712618342.9253
MEM 5118.136719 1712618343.0280
MEM 5118.136719 1712618343.1318
MEM 5118.136719 1712618343.2345
MEM 5118.136719 1712618343.3372
MEM 5118.136719 1712618343.4409
MEM 5118.136719 1712618343.5432
MEM 5118.136719 1712618343.6460
MEM 5118.136719 1712618343.7497
MEM 5118.136719 1712618343.8524
MEM 5118.136719 1712618343.9551
MEM 5118.136719 1712618344.0578
MEM 5118.136719 1712618344.1616
MEM 5118.136719 1712618344.2643
MEM 5118.136719 1712618344.3680
MEM 5118.136719 1712618344.4707
MEM 5118.136719 1712618344.5735
MEM 5118.136719 1712618344.6762
MEM 5118.136719 1712618344.7789
MEM 5124.265625 1712618344.8816
MEM 5118.136719 1712618344.9844
MEM 5118.136719 1712618345.0871
MEM 5118.136719 1712618345.1898
MEM 5118.136719 1712618345.2925
MEM 5118.136719 1712618345.3953
MEM 5118.136719 1712618345.4980
MEM 5118.136719 1712618345.6007
MEM 5118.136719 1712618345.7034
MEM 5118.136719 1712618345.8062
MEM 5118.136719 1712618345.9099
MEM 5118.136719 1712618346.0126
MEM 5118.136719 1712618346.1153
MEM 5118.136719 1712618346.2181
MEM 5118.136719 1712618346.3208
MEM 5118.136719 1712618346.4245
MEM 5118.136719 1712618346.5278
MEM 5118.136719 1712618346.6305
MEM 5118.136719 1712618346.7333
MEM 5118.136719 1712618346.8360
MEM 5118.136719 1712618346.9387
MEM 5118.136719 1712618347.0414
MEM 5118.136719 1712618347.1441
MEM 5118.136719 1712618347.2469
MEM 5118.136719 1712618347.3496
MEM 5118.136719 1712618347.4523
MEM 5118.136719 1712618347.5560
MEM 5118.136719 1712618347.6588
MEM 5118.136719 1712618347.7615
MEM 5118.136719 1712618347.8642
MEM 5118.136719 1712618347.9669
MEM 5118.136719 1712618348.0697
MEM 5118.136719 1712618348.1724
MEM 5118.136719 1712618348.2751
MEM 5118.136719 1712618348.3778
MEM 5118.136719 1712618348.4806
MEM 5118.136719 1712618348.5833
MEM 5118.136719 1712618348.6860
MEM 5118.136719 1712618348.7887
MEM 5118.136719 1712618348.8915
MEM 5118.136719 1712618348.9942
MEM 5118.136719 1712618349.0972
MEM 5118.136719 1712618349.1999
MEM 5118.136719 1712618349.3026
MEM 5118.136719 1712618349.4064
MEM 5118.136719 1712618349.5097
MEM 5118.136719 1712618349.6124
MEM 5118.136719 1712618349.7151
MEM 5118.136719 1712618349.8178
MEM 5118.136719 1712618349.9206
MEM 5118.136719 1712618350.0233
MEM 5118.136719 1712618350.1260
MEM 5124.265625 1712618350.2287
MEM 5118.136719 1712618350.3315
MEM 5118.136719 1712618350.4352
MEM 5118.136719 1712618350.5389
MEM 5124.265625 1712618350.6416
MEM 5118.136719 1712618350.7453
MEM 5118.136719 1712618350.8481
MEM 5118.136719 1712618350.9518
MEM 5118.136719 1712618351.0545
MEM 5118.136719 1712618351.1572
MEM 5118.136719 1712618351.2600
MEM 5118.136719 1712618351.3637
MEM 5118.136719 1712618351.4664
MEM 5118.136719 1712618351.5692
MEM 5118.136719 1712618351.6719
MEM 5118.136719 1712618351.7746
MEM 5118.136719 1712618351.8773
MEM 5118.136719 1712618351.9810
MEM 5118.136719 1712618352.0838
MEM 5118.136719 1712618352.1865
MEM 5118.136719 1712618352.2892
MEM 5118.136719 1712618352.3920
MEM 5118.136719 1712618352.4943
MEM 5118.136719 1712618352.5970
MEM 5118.136719 1712618352.6997
MEM 5118.136719 1712618352.8034
MEM 5118.136719 1712618352.9062
MEM 5118.136719 1712618353.0089
MEM 5118.136719 1712618353.1116
MEM 5118.136719 1712618353.2143
MEM 5118.136719 1712618353.3171
MEM 5118.136719 1712618353.4198
MEM 5118.136719 1712618353.5235
MEM 5118.136719 1712618353.6262
MEM 5118.136719 1712618353.7290
MEM 5118.136719 1712618353.8317
MEM 5118.136719 1712618353.9354
MEM 5118.136719 1712618354.0382
MEM 5118.136719 1712618354.1409
MEM 5118.136719 1712618354.2436
MEM 5118.136719 1712618354.3463
MEM 5118.136719 1712618354.4490
MEM 5118.136719 1712618354.5518
MEM 5118.136719 1712618354.6545
MEM 5118.136719 1712618354.7572
MEM 5118.136719 1712618354.8599
MEM 5118.136719 1712618354.9627
MEM 5118.136719 1712618355.0654
MEM 5118.136719 1712618355.1681
MEM 5118.136719 1712618355.2708
MEM 5118.136719 1712618355.3736
MEM 5118.136719 1712618355.4758
MEM 5118.136719 1712618355.5786
MEM 5118.136719 1712618355.6813
MEM 5118.136719 1712618355.7840
MEM 5118.136719 1712618355.8877
MEM 5118.136719 1712618355.9905
MEM 5118.136719 1712618356.0932
MEM 5118.136719 1712618356.1969
MEM 5118.136719 1712618356.2996
MEM 5118.136719 1712618356.4034
MEM 5118.136719 1712618356.5061
MEM 5118.136719 1712618356.6088
MEM 5118.136719 1712618356.7115
MEM 5118.136719 1712618356.8143
MEM 5118.136719 1712618356.9170
MEM 5118.136719 1712618357.0197
MEM 5118.136719 1712618357.1224
MEM 5118.136719 1712618357.2252
MEM 5124.265625 1712618357.3279
MEM 5118.136719 1712618357.4306
MEM 5118.136719 1712618357.5333
MEM 5118.136719 1712618357.6361
MEM 5118.136719 1712618357.7388
MEM 5118.136719 1712618357.8415
MEM 5118.136719 1712618357.9442
MEM 5118.136719 1712618358.0480
MEM 5118.136719 1712618358.1507
MEM 5118.136719 1712618358.2534
MEM 5118.136719 1712618358.3561
MEM 5118.136719 1712618358.4594
MEM 5118.136719 1712618358.5621
MEM 5118.136719 1712618358.6649
MEM 5118.136719 1712618358.7676
MEM 5118.136719 1712618358.8703
MEM 5118.136719 1712618358.9731
MEM 5118.136719 1712618359.0768
MEM 5118.136719 1712618359.1797
MEM 5118.136719 1712618359.2824
MEM 5118.136719 1712618359.3851
MEM 5118.136719 1712618359.4878
MEM 5118.136719 1712618359.5906
MEM 5118.136719 1712618359.6933
MEM 5118.136719 1712618359.7960
MEM 5118.136719 1712618359.8987
MEM 5118.136719 1712618360.0025
MEM 5118.136719 1712618360.1052
MEM 5122.140625 1712618360.2079
MEM 5118.136719 1712618360.3106
MEM 5118.136719 1712618360.4134
MEM 5118.136719 1712618360.5161
MEM 5118.136719 1712618360.6188
MEM 5118.136719 1712618360.7216
MEM 5118.136719 1712618360.8243
MEM 5118.136719 1712618360.9270
MEM 5118.136719 1712618361.0297
MEM 5118.183594 1712618361.1324
MEM 5118.136719 1712618361.2372
MEM 5118.136719 1712618361.3399
MEM 5118.136719 1712618361.4426
MEM 5118.136719 1712618361.5449
MEM 5118.136719 1712618361.6486
MEM 5124.265625 1712618361.7514
MEM 5118.136719 1712618361.8541
MEM 5118.136719 1712618361.9568
MEM 5118.136719 1712618362.0595
MEM 5118.136719 1712618362.1623
MEM 5118.136719 1712618362.2660
MEM 5118.136719 1712618362.3687
MEM 5118.136719 1712618362.4716
MEM 5118.136719 1712618362.5743
MEM 5118.136719 1712618362.6780
MEM 5118.136719 1712618362.7807
MEM 5118.136719 1712618362.8845
MEM 5118.136719 1712618362.9872
MEM 5118.136719 1712618363.0899
MEM 5118.136719 1712618363.1926
MEM 5118.136719 1712618363.2963
MEM 5118.136719 1712618363.3991
MEM 5118.136719 1712618363.5018
MEM 5118.136719 1712618363.6045
MEM 5118.136719 1712618363.7083
MEM 5118.136719 1712618363.8110
MEM 5118.136719 1712618363.9137
MEM 5118.136719 1712618364.0164
MEM 5118.136719 1712618364.1191
MEM 5118.136719 1712618364.2219
MEM 5118.136719 1712618364.3246
MEM 5118.136719 1712618364.4273
MEM 5118.136719 1712618364.5306
MEM 5122.472656 1712618364.6333
MEM 5118.136719 1712618364.7360
MEM 5118.136719 1712618364.8388
MEM 5118.136719 1712618364.9415
MEM 5118.136719 1712618365.0442
MEM 5118.136719 1712618365.1469
MEM 5118.136719 1712618365.2507
MEM 5118.136719 1712618365.3534
MEM 5118.136719 1712618365.4561
MEM 5118.136719 1712618365.5588
MEM 5118.136719 1712618365.6626
MEM 5118.136719 1712618365.7653
MEM 5118.136719 1712618365.8680
MEM 5118.136719 1712618365.9707
MEM 5118.136719 1712618366.0735
MEM 5118.136719 1712618366.1762
MEM 5118.136719 1712618366.2789
MEM 5118.136719 1712618366.3816
MEM 5118.136719 1712618366.4844
MEM 5118.136719 1712618366.5871
MEM 5118.136719 1712618366.6898
MEM 5118.136719 1712618366.7925
MEM 5118.136719 1712618366.8953
MEM 5118.136719 1712618366.9980
MEM 5118.136719 1712618367.1007
MEM 5118.136719 1712618367.2034
MEM 5118.136719 1712618367.3062
MEM 5118.136719 1712618367.4089
MEM 5118.136719 1712618367.5122
MEM 5118.136719 1712618367.6149
MEM 5118.136719 1712618367.7176
MEM 5118.136719 1712618367.8204
MEM 5118.136719 1712618367.9241
MEM 5118.136719 1712618368.0268
MEM 5118.136719 1712618368.1295
MEM 5118.136719 1712618368.2323
