CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5264.476562 1714209312.9755
MEM 5264.476562 1714209313.0783
MEM 5264.476562 1714209313.1805
MEM 5264.476562 1714209313.2828
MEM 5264.476562 1714209313.3860
MEM 5264.476562 1714209313.4883
MEM 5264.476562 1714209313.5905
MEM 5264.476562 1714209313.6928
MEM 5264.476562 1714209313.7951
MEM 5264.476562 1714209313.8974
MEM 5264.476562 1714209313.9996
MEM 5264.476562 1714209314.1025
MEM 5264.476562 1714209314.2047
MEM 5264.476562 1714209314.3080
MEM 5264.476562 1714209314.4107
MEM 5264.476562 1714209314.5130
MEM 5264.476562 1714209314.6163
MEM 5264.476562 1714209314.7186
MEM 5264.476562 1714209314.8213
MEM 5264.476562 1714209314.9245
MEM 5264.476562 1714209315.0273
MEM 5264.476562 1714209315.1297
MEM 5264.476562 1714209315.2328
MEM 5264.476562 1714209315.3361
MEM 5264.476562 1714209315.4394
MEM 5270.605469 1714209315.5417
MEM 5264.476562 1714209315.6445
MEM 5264.476562 1714209315.7468
MEM 5264.476562 1714209315.8500
MEM 5264.476562 1714209315.9533
MEM 5264.476562 1714209316.0564
MEM 5264.476562 1714209316.1592
MEM 5264.476562 1714209316.2624
MEM 5264.476562 1714209316.3647
MEM 5264.476562 1714209316.4680
MEM 5264.476562 1714209316.5703
MEM 5264.476562 1714209316.6740
MEM 5264.476562 1714209316.7772
MEM 5264.476562 1714209316.8805
MEM 5264.476562 1714209316.9837
MEM 5264.476562 1714209317.0866
MEM 5264.476562 1714209317.1898
MEM 5264.476562 1714209317.2931
MEM 5264.476562 1714209317.3953
MEM 5264.476562 1714209317.4986
MEM 5264.480469 1714209317.6018
MEM 5265.101562 1714209317.7061
MEM 5264.480469 1714209317.8093
MEM 5264.480469 1714209317.9120
MEM 5264.480469 1714209318.0153
MEM 5264.480469 1714209318.1183
MEM 5264.480469 1714209318.2212
MEM 5264.476562 1714209318.3245
MEM 5264.476562 1714209318.4268
MEM 5264.476562 1714209318.5295
MEM 5264.476562 1714209318.6327
MEM 5264.476562 1714209318.7355
MEM 5264.476562 1714209318.8377
MEM 5264.476562 1714209318.9410
MEM 5264.476562 1714209319.0443
MEM 5264.476562 1714209319.1477
MEM 5264.476562 1714209319.2499
MEM 5264.476562 1714209319.3527
MEM 5264.476562 1714209319.4550
MEM 5264.476562 1714209319.5573
MEM 5264.476562 1714209319.6595
MEM 5270.425781 1714209319.7638
MEM 5264.476562 1714209319.8670
MEM 5264.476562 1714209319.9693
MEM 5264.476562 1714209320.0721
MEM 5264.476562 1714209320.1749
MEM 5264.476562 1714209320.2776
MEM 5264.476562 1714209320.3813
MEM 5264.476562 1714209320.4836
MEM 5264.476562 1714209320.5859
MEM 5264.476562 1714209320.6881
MEM 5264.476562 1714209320.7905
MEM 5264.476562 1714209320.8927
MEM 5264.476562 1714209320.9956
MEM 5264.476562 1714209321.0980
MEM 5264.476562 1714209321.2003
MEM 5264.476562 1714209321.3030
MEM 5264.476562 1714209321.4052
MEM 5264.476562 1714209321.5080
MEM 5264.476562 1714209321.6103
MEM 5264.476562 1714209321.7125
MEM 5264.476562 1714209321.8158
MEM 5264.476562 1714209321.9181
MEM 5264.476562 1714209322.0203
MEM 5264.476562 1714209322.1226
MEM 5264.476562 1714209322.2254
MEM 5264.476562 1714209322.3276
MEM 5264.476562 1714209322.4299
MEM 5264.476562 1714209322.5322
MEM 5264.476562 1714209322.6354
MEM 5264.476562 1714209322.7387
MEM 5264.476562 1714209322.8410
MEM 5264.476562 1714209322.9442
MEM 5264.476562 1714209323.0475
MEM 5264.476562 1714209323.1503
MEM 5264.476562 1714209323.2531
MEM 5270.605469 1714209323.3564
MEM 5264.476562 1714209323.4596
MEM 5264.476562 1714209323.5619
MEM 5264.476562 1714209323.6642
MEM 5264.476562 1714209323.7664
MEM 5264.476562 1714209323.8692
MEM 5264.476562 1714209323.9724
MEM 5264.476562 1714209324.0759
MEM 5264.476562 1714209324.1788
MEM 5264.476562 1714209324.2819
MEM 5264.476562 1714209324.3856
MEM 5264.476562 1714209324.4889
MEM 5264.476562 1714209324.5911
MEM 5264.476562 1714209324.6934
MEM 5264.476562 1714209324.7962
MEM 5264.476562 1714209324.8985
MEM 5264.476562 1714209325.0014
MEM 5264.476562 1714209325.1037
MEM 5264.476562 1714209325.2065
MEM 5264.476562 1714209325.3088
MEM 5264.476562 1714209325.4111
MEM 5264.476562 1714209325.5144
MEM 5264.476562 1714209325.6167
MEM 5264.476562 1714209325.7194
MEM 5264.476562 1714209325.8227
MEM 5264.476562 1714209325.9260
MEM 5264.476562 1714209326.0288
MEM 5266.226562 1714209326.1316
MEM 5264.476562 1714209326.2344
MEM 5264.476562 1714209326.3376
MEM 5264.476562 1714209326.4409
MEM 5264.476562 1714209326.5442
MEM 5264.476562 1714209326.6464
MEM 5264.476562 1714209326.7497
MEM 5264.476562 1714209326.8529
MEM 5264.476562 1714209326.9562
MEM 5264.476562 1714209327.0590
MEM 5264.476562 1714209327.1614
MEM 5264.476562 1714209327.2643
MEM 5264.476562 1714209327.3665
MEM 5264.476562 1714209327.4692
MEM 5264.476562 1714209327.5720
MEM 5264.476562 1714209327.6752
MEM 5264.476562 1714209327.7785
MEM 5264.476562 1714209327.8818
MEM 5264.476562 1714209327.9846
MEM 5264.476562 1714209328.0869
MEM 5264.476562 1714209328.1892
MEM 5264.476562 1714209328.2924
MEM 5264.476562 1714209328.3947
MEM 5264.445312 1714209328.4969
MEM 5264.480469 1714209328.5993
MEM 5264.480469 1714209328.7015
MEM 5269.390625 1714209328.8058
MEM 5264.480469 1714209328.9090
MEM 5264.480469 1714209329.0113
MEM 5264.480469 1714209329.1141
MEM 5264.480469 1714209329.2164
MEM 5264.472656 1714209329.3196
MEM 5264.472656 1714209329.4229
MEM 5264.476562 1714209329.5261
MEM 5264.476562 1714209329.6284
MEM 5264.476562 1714209329.7317
MEM 5264.476562 1714209329.8340
MEM 5264.476562 1714209329.9363
MEM 5264.476562 1714209330.0390
MEM 5264.476562 1714209330.1415
MEM 5264.476562 1714209330.2448
MEM 5264.476562 1714209330.3476
MEM 5264.476562 1714209330.4509
MEM 5264.476562 1714209330.5531
MEM 5264.476562 1714209330.6564
MEM 5264.476562 1714209330.7586
MEM 5264.476562 1714209330.8609
MEM 5264.476562 1714209330.9641
MEM 5264.476562 1714209331.0669
MEM 5270.605469 1714209331.1702
MEM 5264.476562 1714209331.2730
MEM 5264.476562 1714209331.3753
MEM 5264.476562 1714209331.4775
MEM 5264.476562 1714209331.5798
MEM 5264.476562 1714209331.6830
MEM 5264.476562 1714209331.7863
MEM 5264.476562 1714209331.8895
MEM 5264.476562 1714209331.9928
MEM 5264.476562 1714209332.0951
MEM 5264.476562 1714209332.1973
MEM 5264.476562 1714209332.2996
MEM 5264.476562 1714209332.4029
MEM 5264.476562 1714209332.5061
MEM 5264.476562 1714209332.6084
MEM 5264.476562 1714209332.7107
MEM 5264.476562 1714209332.8140
MEM 5264.476562 1714209332.9172
MEM 5264.476562 1714209333.0195
MEM 5264.476562 1714209333.1222
MEM 5264.476562 1714209333.2249
MEM 5264.476562 1714209333.3283
MEM 5264.476562 1714209333.4305
MEM 5264.476562 1714209333.5338
MEM 5264.476562 1714209333.6370
MEM 5264.476562 1714209333.7398
MEM 5264.476562 1714209333.8421
MEM 5264.476562 1714209333.9453
MEM 5264.476562 1714209334.0486
MEM 5264.476562 1714209334.1518
MEM 5264.476562 1714209334.2541
MEM 5270.605469 1714209334.3569
MEM 5264.476562 1714209334.4597
MEM 5264.476562 1714209334.5620
MEM 5264.476562 1714209334.6643
MEM 5264.476562 1714209334.7666
MEM 5264.476562 1714209334.8693
MEM 5264.476562 1714209334.9721
MEM 5264.476562 1714209335.0743
MEM 5264.476562 1714209335.1771
MEM 5264.476562 1714209335.2794
MEM 5264.476562 1714209335.3822
MEM 5264.476562 1714209335.4844
MEM 5264.476562 1714209335.5867
MEM 5264.476562 1714209335.6889
MEM 5264.476562 1714209335.7912
MEM 5264.476562 1714209335.8944
MEM 5264.476562 1714209335.9972
MEM 5264.476562 1714209336.1000
MEM 5264.476562 1714209336.2022
MEM 5264.476562 1714209336.3044
MEM 5264.476562 1714209336.4076
MEM 5264.476562 1714209336.5099
MEM 5263.867188 1714209336.6126
MEM 5263.867188 1714209336.7159
MEM 5263.867188 1714209336.8186
MEM 5263.867188 1714209336.9209
MEM 5263.867188 1714209337.0232
MEM 5263.867188 1714209337.1265
MEM 5263.867188 1714209337.2298
MEM 5263.867188 1714209337.3325
MEM 5263.867188 1714209337.4358
MEM 5263.867188 1714209337.5392
MEM 5263.867188 1714209337.6415
MEM 5263.867188 1714209337.7437
MEM 5263.867188 1714209337.8460
MEM 5263.867188 1714209337.9482
MEM 5263.867188 1714209338.0515
MEM 5263.867188 1714209338.1543
MEM 5263.867188 1714209338.2576
MEM 5263.867188 1714209338.3599
MEM 5263.867188 1714209338.4622
MEM 5263.867188 1714209338.5665
MEM 5263.867188 1714209338.6698
MEM 5263.867188 1714209338.7720
MEM 5263.867188 1714209338.8753
MEM 5263.867188 1714209338.9786
MEM 5263.867188 1714209339.0823
MEM 5263.867188 1714209339.1846
MEM 5267.039062 1714209339.2889
MEM 5263.867188 1714209339.3917
MEM 5263.835938 1714209339.4940
MEM 5263.867188 1714209339.5962
MEM 5263.867188 1714209339.6995
MEM 5263.867188 1714209339.8018
MEM 5263.867188 1714209339.9050
MEM 5263.867188 1714209340.0073
MEM 5266.863281 1714209340.1111
MEM 5263.867188 1714209340.2134
MEM 5268.441406 1714209340.3181
MEM 5263.867188 1714209340.4209
MEM 5263.867188 1714209340.5231
MEM 5263.867188 1714209340.6254
MEM 5267.441406 1714209340.7296
MEM 5263.867188 1714209340.8329
MEM 5263.867188 1714209340.9352
MEM 5263.867188 1714209341.0384
MEM 5263.867188 1714209341.1412
MEM 5263.867188 1714209341.2444
MEM 5263.867188 1714209341.3477
MEM 5263.867188 1714209341.4505
MEM 5263.867188 1714209341.5529
MEM 5263.867188 1714209341.6561
MEM 5263.867188 1714209341.7584
MEM 5263.867188 1714209341.8606
MEM 5263.867188 1714209341.9629
MEM 5263.867188 1714209342.0651
MEM 5263.867188 1714209342.1684
MEM 5263.867188 1714209342.2719
MEM 5263.867188 1714209342.3748
MEM 5263.867188 1714209342.4786
MEM 5263.867188 1714209342.5808
MEM 5263.867188 1714209342.6836
MEM 5263.867188 1714209342.7859
MEM 5263.867188 1714209342.8892
MEM 5263.867188 1714209342.9915
MEM 5263.867188 1714209343.0944
MEM 5263.867188 1714209343.1966
MEM 5263.867188 1714209343.2989
MEM 5263.867188 1714209343.4017
MEM 5263.867188 1714209343.5040
MEM 5263.867188 1714209343.6062
MEM 5263.867188 1714209343.7095
MEM 5263.867188 1714209343.8123
MEM 5263.867188 1714209343.9150
MEM 5263.867188 1714209344.0172
MEM 5263.867188 1714209344.1201
MEM 5263.867188 1714209344.2234
MEM 5269.316406 1714209344.3267
MEM 5263.867188 1714209344.4295
MEM 5263.867188 1714209344.5317
MEM 5263.867188 1714209344.6350
MEM 5263.867188 1714209344.7372
MEM 5263.867188 1714209344.8405
MEM 5263.867188 1714209344.9428
MEM 5263.867188 1714209345.0462
MEM 5263.867188 1714209345.1486
MEM 5263.867188 1714209345.2513
MEM 5263.867188 1714209345.3535
MEM 5263.867188 1714209345.4563
MEM 5263.867188 1714209345.5591
MEM 5263.867188 1714209345.6618
MEM 5263.867188 1714209345.7641
MEM 5263.867188 1714209345.8669
MEM 5263.867188 1714209345.9702
MEM 5263.867188 1714209346.0727
MEM 5263.867188 1714209346.1749
MEM 5263.867188 1714209346.2772
MEM 5263.867188 1714209346.3805
MEM 5263.867188 1714209346.4837
MEM 5263.867188 1714209346.5860
MEM 5263.894531 1714209346.6883
MEM 5263.894531 1714209346.7906
MEM 5263.894531 1714209346.8929
MEM 5263.894531 1714209346.9951
MEM 5263.894531 1714209347.0979
MEM 5263.898438 1714209347.2002
MEM 5263.898438 1714209347.3037
MEM 5263.898438 1714209347.4063
MEM 5263.898438 1714209347.5091
MEM 5263.898438 1714209347.6114
MEM 5263.898438 1714209347.7137
MEM 5263.898438 1714209347.8169
MEM 5263.898438 1714209347.9202
MEM 5263.898438 1714209348.0235
MEM 5263.898438 1714209348.1263
MEM 5263.898438 1714209348.2290
MEM 5263.898438 1714209348.3333
MEM 5263.898438 1714209348.4365
MEM 5263.898438 1714209348.5393
MEM 5263.898438 1714209348.6416
MEM 5263.898438 1714209348.7439
MEM 5263.898438 1714209348.8472
MEM 5263.898438 1714209348.9505
MEM 5263.898438 1714209349.0537
MEM 5263.898438 1714209349.1565
MEM 5263.898438 1714209349.2598
MEM 5263.898438 1714209349.3620
MEM 5263.898438 1714209349.4649
MEM 5263.898438 1714209349.5676
MEM 5263.898438 1714209349.6699
MEM 5263.898438 1714209349.7721
MEM 5263.898438 1714209349.8754
MEM 5263.898438 1714209349.9776
MEM 5263.898438 1714209350.0804
MEM 5263.898438 1714209350.1837
MEM 5263.898438 1714209350.2870
MEM 5263.898438 1714209350.3902
MEM 5263.867188 1714209350.4931
MEM 5264.242188 1714209350.5964
MEM 5263.902344 1714209350.6996
MEM 5263.902344 1714209350.8019
MEM 5263.902344 1714209350.9052
MEM 5263.902344 1714209351.0080
MEM 5263.902344 1714209351.1109
MEM 5263.902344 1714209351.2138
MEM 5263.902344 1714209351.3160
MEM 5270.027344 1714209351.4188
MEM 5263.898438 1714209351.5216
MEM 5263.898438 1714209351.6239
MEM 5263.898438 1714209351.7266
MEM 5268.332031 1714209351.8299
MEM 5263.898438 1714209351.9332
MEM 5263.898438 1714209352.0360
MEM 5263.898438 1714209352.1387
MEM 5263.898438 1714209352.2410
MEM 5263.898438 1714209352.3433
MEM 5263.898438 1714209352.4466
MEM 5263.898438 1714209352.5493
MEM 5263.898438 1714209352.6516
MEM 5263.898438 1714209352.7549
MEM 5263.898438 1714209352.8581
MEM 5263.898438 1714209352.9614
MEM 5263.898438 1714209353.0646
MEM 5263.898438 1714209353.1679
MEM 5263.898438 1714209353.2701
MEM 5263.898438 1714209353.3724
MEM 5263.898438 1714209353.4757
MEM 5263.898438 1714209353.5785
MEM 5263.898438 1714209353.6818
MEM 5263.898438 1714209353.7851
MEM 5263.898438 1714209353.8874
MEM 5263.898438 1714209353.9906
MEM 5263.898438 1714209354.0940
MEM 5263.898438 1714209354.1964
MEM 5263.898438 1714209354.2999
MEM 5263.898438 1714209354.4032
MEM 5263.898438 1714209354.5060
MEM 5267.425781 1714209354.6098
MEM 5263.898438 1714209354.7131
MEM 5263.898438 1714209354.8159
MEM 5263.898438 1714209354.9181
MEM 5267.644531 1714209355.0211
MEM 5263.898438 1714209355.1239
MEM 5263.898438 1714209355.2262
MEM 5263.898438 1714209355.3285
MEM 5266.914062 1714209355.4317
MEM 5263.898438 1714209355.5350
MEM 5263.898438 1714209355.6378
MEM 5263.898438 1714209355.7410
MEM 5263.898438 1714209355.8443
MEM 5263.898438 1714209355.9476
MEM 5263.898438 1714209356.0504
MEM 5263.898438 1714209356.1532
MEM 5263.898438 1714209356.2555
MEM 5263.898438 1714209356.3588
MEM 5263.898438 1714209356.4611
MEM 5263.898438 1714209356.5634
MEM 5263.898438 1714209356.6657
MEM 5263.898438 1714209356.7684
MEM 5263.898438 1714209356.8717
MEM 5263.898438 1714209356.9749
MEM 5263.898438 1714209357.0773
MEM 5263.898438 1714209357.1800
MEM 5263.898438 1714209357.2830
MEM 5263.898438 1714209357.3863
MEM 5263.898438 1714209357.4891
MEM 5263.898438 1714209357.5919
MEM 5263.898438 1714209357.6951
MEM 5263.898438 1714209357.7974
MEM 5263.898438 1714209357.9006
MEM 5263.898438 1714209358.0029
MEM 5263.898438 1714209358.1062
MEM 5263.898438 1714209358.2085
MEM 5263.898438 1714209358.3118
MEM 5263.898438 1714209358.4140
MEM 5263.898438 1714209358.5163
MEM 5263.898438 1714209358.6192
MEM 5263.898438 1714209358.7214
MEM 5263.898438 1714209358.8242
MEM 5263.898438 1714209358.9274
MEM 5263.898438 1714209359.0297
MEM 5263.898438 1714209359.1325
MEM 5263.898438 1714209359.2358
MEM 5263.898438 1714209359.3390
MEM 5263.898438 1714209359.4418
MEM 5263.898438 1714209359.5441
MEM 5263.898438 1714209359.6464
MEM 5263.898438 1714209359.7487
MEM 5263.898438 1714209359.8510
MEM 5263.898438 1714209359.9542
MEM 5263.898438 1714209360.0565
MEM 5263.898438 1714209360.1595
MEM 5263.898438 1714209360.2619
MEM 5263.898438 1714209360.3642
MEM 5263.898438 1714209360.4674
MEM 5263.898438 1714209360.5697
MEM 5263.898438 1714209360.6725
MEM 5263.898438 1714209360.7758
MEM 5263.898438 1714209360.8790
MEM 5263.898438 1714209360.9818
MEM 5263.898438 1714209361.0842
MEM 5263.898438 1714209361.1874
MEM 5263.898438 1714209361.2902
MEM 5263.898438 1714209361.3935
MEM 5263.867188 1714209361.4958
MEM 5263.898438 1714209361.5991
MEM 5263.898438 1714209361.7019
MEM 5263.898438 1714209361.8062
MEM 5263.898438 1714209361.9095
MEM 5263.898438 1714209362.0118
MEM 5263.898438 1714209362.1145
MEM 5263.898438 1714209362.2178
MEM 5263.898438 1714209362.3211
MEM 5263.898438 1714209362.4233
MEM 5263.898438 1714209362.5270
MEM 5263.898438 1714209362.6299
MEM 5263.898438 1714209362.7332
MEM 5263.898438 1714209362.8354
MEM 5263.898438 1714209362.9387
MEM 5263.898438 1714209363.0415
MEM 5263.898438 1714209363.1445
MEM 5263.898438 1714209363.2473
MEM 5270.027344 1714209363.3506
MEM 5263.898438 1714209363.4539
MEM 5263.898438 1714209363.5567
MEM 5263.898438 1714209363.6595
MEM 5263.898438 1714209363.7617
MEM 5263.898438 1714209363.8640
MEM 5263.898438 1714209363.9663
MEM 5263.898438 1714209364.0686
MEM 5263.898438 1714209364.1709
MEM 5263.898438 1714209364.2742
MEM 5263.898438 1714209364.3769
MEM 5263.898438 1714209364.4797
MEM 5263.898438 1714209364.5830
MEM 5263.898438 1714209364.6858
MEM 5263.898438 1714209364.7891
MEM 5263.898438 1714209364.8924
MEM 5263.898438 1714209364.9950
MEM 5263.898438 1714209365.0978
MEM 5263.898438 1714209365.2011
MEM 5263.898438 1714209365.3023
MEM 5263.898438 1714209365.4056
MEM 5263.898438 1714209365.5079
MEM 5263.898438 1714209365.6111
MEM 5263.898438 1714209365.7139
MEM 5263.898438 1714209365.8162
MEM 5263.898438 1714209365.9184
MEM 5263.898438 1714209366.0212
MEM 5263.898438 1714209366.1235
MEM 5263.898438 1714209366.2265
MEM 5263.898438 1714209366.3294
MEM 5263.898438 1714209366.4321
MEM 5263.898438 1714209366.5344
MEM 5263.898438 1714209366.6372
MEM 5263.898438 1714209366.7400
MEM 5263.898438 1714209366.8423
MEM 5263.898438 1714209366.9446
MEM 5263.898438 1714209367.0469
MEM 5263.898438 1714209367.1502
MEM 5263.898438 1714209367.2535
MEM 5263.898438 1714209367.3567
MEM 5263.898438 1714209367.4600
MEM 5263.898438 1714209367.5633
MEM 5263.898438 1714209367.6655
MEM 5267.179688 1714209367.7693
MEM 5263.898438 1714209367.8726
MEM 5263.898438 1714209367.9749
MEM 5263.898438 1714209368.0772
MEM 5270.027344 1714209368.1804
MEM 5263.898438 1714209368.2832
MEM 5263.898438 1714209368.3864
MEM 5263.898438 1714209368.4887
MEM 5270.027344 1714209368.5920
MEM 5263.898438 1714209368.6944
MEM 5263.898438 1714209368.7976
MEM 5263.898438 1714209368.8999
MEM 5263.898438 1714209369.0021
MEM 5263.898438 1714209369.1055
MEM 5263.898438 1714209369.2080
MEM 5263.898438 1714209369.3101
MEM 5269.996094 1714209369.4134
MEM 5263.898438 1714209369.5158
MEM 5263.898438 1714209369.6190
MEM 5263.898438 1714209369.7213
MEM 5263.898438 1714209369.8236
MEM 5263.898438 1714209369.9258
MEM 5263.898438 1714209370.0281
MEM 5263.898438 1714209370.1314
MEM 5263.898438 1714209370.2337
MEM 5263.898438 1714209370.3360
MEM 5263.898438 1714209370.4392
MEM 5263.898438 1714209370.5415
MEM 5270.027344 1714209370.6448
MEM 5263.898438 1714209370.7476
MEM 5263.898438 1714209370.8509
MEM 5263.898438 1714209370.9532
MEM 5263.898438 1714209371.0560
MEM 5263.898438 1714209371.1598
MEM 5263.898438 1714209371.2626
MEM 5263.898438 1714209371.3649
MEM 5263.898438 1714209371.4671
MEM 5263.898438 1714209371.5694
MEM 5263.898438 1714209371.6717
MEM 5263.898438 1714209371.7735
MEM 5263.898438 1714209371.8772
MEM 5263.898438 1714209371.9805
MEM 5263.898438 1714209372.0838
MEM 5263.898438 1714209372.1870
MEM 5263.898438 1714209372.2898
MEM 5263.898438 1714209372.3930
MEM 5263.898438 1714209372.4963
MEM 5263.867188 1714209372.5995
MEM 5263.898438 1714209372.7025
MEM 5263.898438 1714209372.8048
MEM 5263.898438 1714209372.9076
MEM 5270.027344 1714209373.0109
MEM 5263.898438 1714209373.1137
MEM 5263.898438 1714209373.2169
MEM 5263.898438 1714209373.3202
MEM 5263.898438 1714209373.4235
MEM 5263.898438 1714209373.5267
MEM 5263.898438 1714209373.6290
MEM 5263.898438 1714209373.7323
MEM 5263.898438 1714209373.8350
MEM 5263.898438 1714209373.9383
MEM 5263.898438 1714209374.0410
MEM 5263.898438 1714209374.1438
MEM 5263.898438 1714209374.2461
MEM 5263.898438 1714209374.3484
MEM 5263.898438 1714209374.4517
MEM 5263.898438 1714209374.5546
MEM 5263.898438 1714209374.6569
MEM 5263.898438 1714209374.7602
MEM 5263.898438 1714209374.8630
MEM 5263.898438 1714209374.9652
MEM 5263.898438 1714209375.0678
MEM 5263.898438 1714209375.1700
MEM 5263.898438 1714209375.2728
MEM 5263.898438 1714209375.3750
MEM 5263.898438 1714209375.4773
MEM 5263.898438 1714209375.5795
MEM 5263.898438 1714209375.6819
MEM 5263.898438 1714209375.7841
MEM 5263.898438 1714209375.8869
MEM 5263.898438 1714209375.9896
MEM 5263.898438 1714209376.0923
MEM 5263.898438 1714209376.1946
MEM 5263.898438 1714209376.2969
MEM 5263.898438 1714209376.3991
MEM 5263.898438 1714209376.5014
MEM 5263.898438 1714209376.6037
MEM 5263.898438 1714209376.7069
MEM 5263.898438 1714209376.8097
MEM 5263.898438 1714209376.9130
MEM 5263.898438 1714209377.0162
MEM 5263.898438 1714209377.1190
MEM 5263.898438 1714209377.2213
MEM 5263.898438 1714209377.3250
MEM 5263.898438 1714209377.4283
MEM 5263.898438 1714209377.5305
MEM 5263.898438 1714209377.6338
MEM 5263.898438 1714209377.7365
MEM 5263.898438 1714209377.8388
MEM 5263.898438 1714209377.9410
MEM 5263.898438 1714209378.0434
MEM 5263.898438 1714209378.1463
MEM 5263.898438 1714209378.2491
MEM 5263.898438 1714209378.3524
MEM 5263.898438 1714209378.4556
MEM 5268.187500 1714209378.5594
MEM 5263.898438 1714209378.6627
MEM 5263.898438 1714209378.7649
MEM 5263.898438 1714209378.8677
MEM 5263.898438 1714209378.9700
MEM 5263.898438 1714209379.0725
MEM 5263.898438 1714209379.1747
MEM 5263.898438 1714209379.2770
MEM 5270.027344 1714209379.3802
MEM 5263.898438 1714209379.4826
MEM 5263.898438 1714209379.5853
MEM 5263.898438 1714209379.6875
MEM 5263.898438 1714209379.7898
MEM 5263.898438 1714209379.8926
MEM 5263.898438 1714209379.9948
MEM 5263.898438 1714209380.0973
MEM 5263.898438 1714209380.2006
MEM 5263.898438 1714209380.3029
MEM 5263.898438 1714209380.4051
MEM 5263.898438 1714209380.5074
MEM 5263.898438 1714209380.6097
MEM 5263.898438 1714209380.7130
MEM 5263.898438 1714209380.8152
MEM 5263.898438 1714209380.9180
MEM 5263.898438 1714209381.0208
MEM 5263.898438 1714209381.1243
MEM 5263.898438 1714209381.2265
MEM 5263.898438 1714209381.3292
MEM 5263.898438 1714209381.4315
MEM 5263.898438 1714209381.5347
MEM 5263.898438 1714209381.6380
MEM 5263.898438 1714209381.7408
MEM 5263.898438 1714209381.8431
MEM 5263.898438 1714209381.9459
MEM 5263.898438 1714209382.0481
MEM 5263.898438 1714209382.1509
MEM 5263.898438 1714209382.2532
MEM 5263.898438 1714209382.3564
MEM 5263.898438 1714209382.4587
MEM 5263.898438 1714209382.5620
MEM 5263.898438 1714209382.6643
MEM 5263.898438 1714209382.7675
MEM 5263.898438 1714209382.8708
MEM 5263.898438 1714209382.9731
MEM 5263.898438 1714209383.0758
MEM 5263.898438 1714209383.1780
MEM 5263.898438 1714209383.2803
MEM 5263.898438 1714209383.3836
MEM 5263.898438 1714209383.4859
MEM 5263.867188 1714209383.5891
MEM 5263.902344 1714209383.6914
MEM 5263.902344 1714209383.7947
MEM 5263.902344 1714209383.8975
MEM 5263.902344 1714209384.0007
MEM 5263.902344 1714209384.1035
MEM 5263.902344 1714209384.2056
MEM 5263.902344 1714209384.3084
MEM 5263.867188 1714209384.4116
MEM 5263.898438 1714209384.5144
MEM 5263.898438 1714209384.6172
MEM 5263.898438 1714209384.7204
MEM 5263.898438 1714209384.8232
MEM 5263.898438 1714209384.9260
MEM 5263.898438 1714209385.0283
MEM 5263.898438 1714209385.1311
MEM 5263.898438 1714209385.2333
MEM 5263.898438 1714209385.3366
MEM 5263.898438 1714209385.4398
MEM 5263.898438 1714209385.5421
MEM 5263.898438 1714209385.6444
MEM 5263.898438 1714209385.7466
MEM 5263.898438 1714209385.8499
MEM 5263.898438 1714209385.9527
MEM 5263.898438 1714209386.0554
MEM 5263.898438 1714209386.1583
MEM 5263.898438 1714209386.2605
MEM 5263.898438 1714209386.3638
MEM 5263.898438 1714209386.4661
MEM 5263.898438 1714209386.5683
MEM 5263.898438 1714209386.6710
MEM 5263.898438 1714209386.7733
MEM 5263.898438 1714209386.8757
MEM 5263.898438 1714209386.9795
MEM 5263.898438 1714209387.0823
MEM 5263.898438 1714209387.1853
MEM 5263.898438 1714209387.2878
MEM 5263.898438 1714209387.3901
MEM 5263.898438 1714209387.4933
MEM 5263.898438 1714209387.5956
MEM 5263.898438 1714209387.6984
MEM 5263.898438 1714209387.8017
MEM 5263.898438 1714209387.9039
MEM 5263.898438 1714209388.0067
MEM 5269.609375 1714209388.1091
MEM 5263.898438 1714209388.2124
MEM 5263.898438 1714209388.3146
MEM 5263.898438 1714209388.4174
MEM 5263.898438 1714209388.5196
MEM 5263.898438 1714209388.6229
MEM 5263.898438 1714209388.7262
MEM 5263.898438 1714209388.8284
MEM 5265.617188 1714209388.9307
MEM 5263.898438 1714209389.0335
MEM 5263.898438 1714209389.1357
MEM 5263.898438 1714209389.2380
MEM 5263.898438 1714209389.3403
MEM 5263.898438 1714209389.4435
MEM 5263.898438 1714209389.5463
MEM 5263.898438 1714209389.6486
MEM 5263.898438 1714209389.7509
MEM 5263.898438 1714209389.8541
MEM 5263.898438 1714209389.9564
MEM 5263.898438 1714209390.0595
MEM 5263.898438 1714209390.1623
MEM 5263.898438 1714209390.2646
MEM 5263.898438 1714209390.3679
MEM 5263.898438 1714209390.4701
MEM 5263.898438 1714209390.5729
MEM 5263.898438 1714209390.6752
MEM 5263.898438 1714209390.7785
MEM 5263.898438 1714209390.8807
MEM 5263.898438 1714209390.9835
MEM 5263.898438 1714209391.0868
MEM 5263.898438 1714209391.1900
MEM 5263.898438 1714209391.2928
MEM 5263.898438 1714209391.3951
MEM 5263.898438 1714209391.4983
MEM 5263.898438 1714209391.6006
MEM 5263.898438 1714209391.7029
MEM 5263.898438 1714209391.8052
MEM 5263.898438 1714209391.9080
MEM 5263.898438 1714209392.0107
MEM 5263.898438 1714209392.1135
MEM 5263.898438 1714209392.2158
MEM 5263.898438 1714209392.3180
MEM 5263.898438 1714209392.4213
MEM 5263.898438 1714209392.5246
