CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 8078.726562 1714388643.7128
MEM 8078.726562 1714388643.8145
MEM 8078.726562 1714388643.9182
MEM 8078.726562 1714388644.0210
MEM 8078.726562 1714388644.1242
MEM 8078.726562 1714388644.2269
MEM 8078.726562 1714388644.3297
MEM 8078.726562 1714388644.4324
MEM 8078.726562 1714388644.5351
MEM 8078.726562 1714388644.6388
MEM 8078.726562 1714388644.7416
MEM 8078.726562 1714388644.8443
MEM 8078.726562 1714388644.9470
MEM 8078.726562 1714388645.0497
MEM 8078.726562 1714388645.1525
MEM 8078.726562 1714388645.2552
MEM 8078.726562 1714388645.3579
MEM 8078.726562 1714388645.4616
MEM 8078.726562 1714388645.5644
MEM 8078.726562 1714388645.6671
MEM 8078.726562 1714388645.7698
MEM 8078.726562 1714388645.8735
MEM 8078.726562 1714388645.9762
MEM 8078.726562 1714388646.0790
MEM 8078.726562 1714388646.1817
MEM 8078.726562 1714388646.2844
MEM 8078.726562 1714388646.3872
MEM 8078.726562 1714388646.4899
MEM 8078.726562 1714388646.5926
MEM 8078.726562 1714388646.6963
MEM 8078.726562 1714388646.7990
MEM 8078.726562 1714388646.9018
MEM 8078.726562 1714388647.0045
MEM 8078.726562 1714388647.1058
MEM 8078.726562 1714388647.2095
MEM 8078.726562 1714388647.3122
MEM 8078.726562 1714388647.4149
MEM 8078.726562 1714388647.5177
MEM 8078.726562 1714388647.6204
MEM 8078.726562 1714388647.7231
MEM 8078.726562 1714388647.8258
MEM 8078.726562 1714388647.9286
MEM 8078.726562 1714388648.0313
MEM 8078.726562 1714388648.1342
MEM 8078.726562 1714388648.2369
MEM 8078.726562 1714388648.3396
MEM 8078.726562 1714388648.4423
MEM 8078.726562 1714388648.5451
MEM 8078.726562 1714388648.6478
MEM 8078.726562 1714388648.7505
MEM 8078.726562 1714388648.8532
MEM 8078.726562 1714388648.9560
MEM 8078.726562 1714388649.0587
MEM 8078.726562 1714388649.1614
MEM 8078.726562 1714388649.2641
MEM 8078.726562 1714388649.3669
MEM 8078.726562 1714388649.4696
MEM 8078.726562 1714388649.5723
MEM 8078.726562 1714388649.6750
MEM 8078.726562 1714388649.7778
MEM 8078.726562 1714388649.8805
MEM 8078.726562 1714388649.9832
MEM 8078.726562 1714388650.0865
MEM 8078.726562 1714388650.1892
MEM 8078.726562 1714388650.2919
MEM 8078.726562 1714388650.3947
MEM 8078.726562 1714388650.4974
MEM 8078.726562 1714388650.6001
MEM 8078.726562 1714388650.7028
MEM 8078.726562 1714388650.8066
MEM 8078.726562 1714388650.9098
MEM 8078.726562 1714388651.0126
MEM 8078.726562 1714388651.1153
MEM 8078.726562 1714388651.2180
MEM 8078.726562 1714388651.3207
MEM 8078.726562 1714388651.4235
MEM 8078.726562 1714388651.5262
MEM 8078.726562 1714388651.6289
MEM 8078.726562 1714388651.7316
MEM 8078.726562 1714388651.8344
MEM 8078.726562 1714388651.9371
MEM 8078.726562 1714388652.0398
MEM 8078.726562 1714388652.1425
MEM 8078.726562 1714388652.2453
MEM 8078.726562 1714388652.3480
MEM 8078.726562 1714388652.4517
MEM 8078.726562 1714388652.5544
MEM 8078.726562 1714388652.6572
MEM 8078.726562 1714388652.7599
MEM 8078.726562 1714388652.8626
MEM 8078.726562 1714388652.9653
MEM 8078.726562 1714388653.0686
MEM 8078.726562 1714388653.1713
MEM 8078.726562 1714388653.2740
MEM 8078.726562 1714388653.3768
MEM 8078.726562 1714388653.4795
MEM 8078.726562 1714388653.5822
MEM 8078.726562 1714388653.6849
MEM 8078.726562 1714388653.7877
MEM 8078.726562 1714388653.8904
MEM 8078.726562 1714388653.9931
MEM 8078.726562 1714388654.0958
MEM 8078.726562 1714388654.1986
MEM 8078.726562 1714388654.3013
MEM 8078.726562 1714388654.4040
MEM 8078.726562 1714388654.5067
MEM 8078.726562 1714388654.6095
MEM 8078.726562 1714388654.7122
MEM 8078.726562 1714388654.8149
MEM 8078.726562 1714388654.9176
MEM 8078.726562 1714388655.0204
MEM 8078.726562 1714388655.1231
MEM 8078.726562 1714388655.2258
MEM 8078.726562 1714388655.3285
MEM 8078.726562 1714388655.4313
MEM 8078.726562 1714388655.5340
MEM 8078.726562 1714388655.6367
MEM 8078.726562 1714388655.7394
MEM 8078.726562 1714388655.8422
MEM 8078.726562 1714388655.9449
MEM 8078.726562 1714388656.0476
MEM 8078.726562 1714388656.1509
MEM 8078.726562 1714388656.2536
MEM 8078.726562 1714388656.3563
MEM 8078.726562 1714388656.4590
MEM 8078.726562 1714388656.5618
MEM 8078.726562 1714388656.6645
MEM 8078.726562 1714388656.7672
MEM 8078.726562 1714388656.8699
MEM 8078.726562 1714388656.9737
MEM 8078.726562 1714388657.0764
MEM 8078.726562 1714388657.1791
MEM 8078.726562 1714388657.2818
MEM 8078.726562 1714388657.3846
MEM 8078.726562 1714388657.4873
MEM 8078.726562 1714388657.5900
MEM 8078.726562 1714388657.6927
MEM 8078.726562 1714388657.7955
MEM 8078.726562 1714388657.8982
MEM 8078.695312 1714388658.0009
MEM 8078.726562 1714388658.1036
MEM 8078.726562 1714388658.2076
MEM 8080.851562 1714388658.3103
MEM 8078.726562 1714388658.4130
MEM 8078.726562 1714388658.5157
MEM 8078.726562 1714388658.6185
MEM 8078.726562 1714388658.7212
MEM 8078.726562 1714388658.8239
MEM 8078.726562 1714388658.9266
MEM 8078.726562 1714388659.0294
MEM 8078.726562 1714388659.1326
MEM 8084.855469 1714388659.2353
MEM 8078.726562 1714388659.3381
MEM 8078.726562 1714388659.4418
MEM 8078.726562 1714388659.5445
MEM 8078.726562 1714388659.6472
MEM 8078.726562 1714388659.7490
MEM 8078.726562 1714388659.8527
MEM 8078.726562 1714388659.9554
MEM 8084.855469 1714388660.0581
MEM 8078.726562 1714388660.1609
MEM 8078.726562 1714388660.2626
MEM 8078.726562 1714388660.3663
MEM 8078.726562 1714388660.4690
MEM 8078.726562 1714388660.5718
MEM 8078.726562 1714388660.6745
MEM 8078.726562 1714388660.7772
MEM 8079.707031 1714388660.8815
MEM 8078.726562 1714388660.9842
MEM 8078.726562 1714388661.0869
MEM 8078.871094 1714388661.1886
MEM 8078.871094 1714388661.2924
MEM 8078.871094 1714388661.3951
MEM 8078.871094 1714388661.4978
MEM 8078.871094 1714388661.6005
MEM 8078.871094 1714388661.7023
MEM 8078.871094 1714388661.8060
MEM 8078.871094 1714388661.9087
MEM 8078.871094 1714388662.0114
MEM 8078.871094 1714388662.1147
MEM 8078.871094 1714388662.2174
MEM 8078.871094 1714388662.3201
MEM 8078.871094 1714388662.4239
MEM 8078.871094 1714388662.5266
MEM 8078.871094 1714388662.6293
MEM 8078.871094 1714388662.7320
MEM 8078.871094 1714388662.8348
MEM 8078.871094 1714388662.9375
MEM 8078.871094 1714388663.0402
MEM 8078.871094 1714388663.1429
MEM 8078.871094 1714388663.2457
MEM 8078.871094 1714388663.3484
MEM 8078.871094 1714388663.4511
MEM 8078.871094 1714388663.5528
MEM 8078.871094 1714388663.6566
MEM 8078.871094 1714388663.7583
MEM 8078.871094 1714388663.8620
MEM 8078.871094 1714388663.9647
MEM 8078.871094 1714388664.0675
MEM 8078.871094 1714388664.1702
MEM 8078.875000 1714388664.2729
MEM 8078.875000 1714388664.3756
MEM 8078.875000 1714388664.4784
MEM 8078.875000 1714388664.5811
MEM 8078.875000 1714388664.6838
MEM 8078.875000 1714388664.7875
MEM 8078.875000 1714388664.8903
MEM 8078.875000 1714388664.9930
MEM 8078.875000 1714388665.0962
MEM 8078.875000 1714388665.1990
MEM 8078.875000 1714388665.3017
MEM 8078.875000 1714388665.4044
MEM 8078.875000 1714388665.5071
MEM 8078.875000 1714388665.6099
MEM 8078.875000 1714388665.7126
MEM 8078.875000 1714388665.8153
MEM 8078.875000 1714388665.9180
MEM 8078.875000 1714388666.0208
MEM 8078.875000 1714388666.1235
MEM 8078.875000 1714388666.2262
MEM 8078.875000 1714388666.3289
MEM 8078.875000 1714388666.4317
MEM 8078.875000 1714388666.5344
MEM 8078.875000 1714388666.6371
MEM 8078.875000 1714388666.7398
MEM 8078.875000 1714388666.8436
MEM 8078.875000 1714388666.9463
MEM 8078.875000 1714388667.0490
MEM 8078.875000 1714388667.1517
MEM 8078.875000 1714388667.2545
MEM 8078.875000 1714388667.3572
MEM 8078.875000 1714388667.4599
MEM 8078.875000 1714388667.5626
MEM 8078.875000 1714388667.6654
MEM 8078.875000 1714388667.7681
MEM 8078.875000 1714388667.8708
MEM 8078.875000 1714388667.9735
MEM 8078.875000 1714388668.0768
MEM 8078.875000 1714388668.1798
MEM 8078.875000 1714388668.2825
MEM 8078.875000 1714388668.3853
MEM 8078.875000 1714388668.4880
MEM 8078.875000 1714388668.5907
MEM 8078.875000 1714388668.6934
MEM 8078.875000 1714388668.7962
MEM 8078.875000 1714388668.8989
MEM 8078.875000 1714388669.0016
MEM 8078.875000 1714388669.1044
MEM 8078.875000 1714388669.2071
MEM 8078.875000 1714388669.3098
MEM 8078.875000 1714388669.4125
MEM 8078.875000 1714388669.5152
MEM 8078.875000 1714388669.6180
MEM 8078.875000 1714388669.7207
MEM 8078.875000 1714388669.8234
MEM 8078.875000 1714388669.9261
MEM 8078.875000 1714388670.0289
MEM 8078.875000 1714388670.1321
MEM 8078.875000 1714388670.2349
MEM 8078.875000 1714388670.3376
MEM 8078.875000 1714388670.4403
MEM 8078.875000 1714388670.5430
MEM 8078.875000 1714388670.6458
MEM 8078.875000 1714388670.7485
MEM 8078.875000 1714388670.8517
MEM 8078.875000 1714388670.9554
MEM 8078.875000 1714388671.0572
MEM 8078.875000 1714388671.1604
MEM 8078.875000 1714388671.2631
MEM 8078.875000 1714388671.3659
MEM 8078.875000 1714388671.4686
MEM 8078.875000 1714388671.5713
MEM 8078.875000 1714388671.6740
MEM 8078.875000 1714388671.7768
MEM 8078.875000 1714388671.8795
MEM 8078.875000 1714388671.9822
MEM 8078.875000 1714388672.0849
MEM 8078.875000 1714388672.1877
MEM 8078.875000 1714388672.2904
MEM 8078.875000 1714388672.3931
MEM 8078.875000 1714388672.4958
MEM 8078.875000 1714388672.5986
MEM 8078.875000 1714388672.7013
MEM 8078.875000 1714388672.8040
MEM 8078.875000 1714388672.9067
MEM 8078.875000 1714388673.0095
MEM 8078.875000 1714388673.1122
MEM 8078.875000 1714388673.2149
MEM 8078.875000 1714388673.3176
MEM 8078.875000 1714388673.4204
MEM 8078.875000 1714388673.5231
MEM 8078.875000 1714388673.6258
MEM 8078.875000 1714388673.7285
MEM 8078.875000 1714388673.8313
MEM 8078.875000 1714388673.9340
MEM 8078.875000 1714388674.0367
MEM 8078.875000 1714388674.1400
MEM 8078.875000 1714388674.2427
MEM 8078.875000 1714388674.3454
MEM 8078.875000 1714388674.4481
MEM 8078.875000 1714388674.5509
MEM 8078.875000 1714388674.6536
MEM 8078.875000 1714388674.7563
MEM 8078.875000 1714388674.8591
MEM 8078.875000 1714388674.9618
MEM 8078.875000 1714388675.0645
MEM 8078.875000 1714388675.1672
MEM 8078.875000 1714388675.2700
MEM 8078.875000 1714388675.3727
MEM 8078.875000 1714388675.4754
MEM 8078.875000 1714388675.5781
MEM 8078.875000 1714388675.6809
MEM 8078.875000 1714388675.7836
MEM 8078.875000 1714388675.8863
MEM 8078.875000 1714388675.9890
MEM 8078.875000 1714388676.0918
MEM 8078.875000 1714388676.1945
MEM 8078.875000 1714388676.2972
MEM 8078.875000 1714388676.3999
MEM 8078.875000 1714388676.5027
MEM 8078.875000 1714388676.6054
MEM 8078.875000 1714388676.7081
MEM 8078.875000 1714388676.8108
MEM 8078.875000 1714388676.9136
MEM 8078.875000 1714388677.0163
MEM 8078.875000 1714388677.1195
MEM 8078.875000 1714388677.2223
MEM 8078.875000 1714388677.3250
MEM 8078.875000 1714388677.4277
MEM 8078.875000 1714388677.5304
MEM 8078.875000 1714388677.6332
MEM 8078.875000 1714388677.7359
MEM 8078.875000 1714388677.8386
MEM 8078.875000 1714388677.9413
MEM 8078.875000 1714388678.0441
MEM 8078.875000 1714388678.1468
MEM 8078.875000 1714388678.2498
MEM 8078.875000 1714388678.3525
MEM 8078.875000 1714388678.4552
MEM 8078.875000 1714388678.5580
MEM 8078.875000 1714388678.6607
MEM 8078.875000 1714388678.7634
MEM 8078.875000 1714388678.8661
MEM 8078.875000 1714388678.9689
MEM 8078.875000 1714388679.0716
MEM 8078.875000 1714388679.1743
MEM 8078.875000 1714388679.2770
MEM 8078.875000 1714388679.3798
MEM 8078.875000 1714388679.4825
MEM 8078.875000 1714388679.5852
MEM 8078.875000 1714388679.6879
MEM 8078.875000 1714388679.7907
MEM 8078.875000 1714388679.8934
MEM 8078.875000 1714388679.9961
MEM 8078.875000 1714388680.0994
MEM 8078.875000 1714388680.2021
MEM 8078.875000 1714388680.3048
MEM 8078.875000 1714388680.4075
MEM 8078.875000 1714388680.5103
MEM 8078.875000 1714388680.6130
MEM 8078.875000 1714388680.7157
MEM 8078.875000 1714388680.8184
MEM 8078.875000 1714388680.9217
MEM 8078.875000 1714388681.0244
MEM 8078.875000 1714388681.1271
MEM 8078.875000 1714388681.2299
MEM 8078.875000 1714388681.3326
MEM 8078.875000 1714388681.4353
MEM 8078.875000 1714388681.5380
MEM 8078.875000 1714388681.6408
MEM 8078.875000 1714388681.7435
MEM 8078.875000 1714388681.8462
MEM 8078.875000 1714388681.9489
MEM 8078.875000 1714388682.0517
MEM 8078.875000 1714388682.1544
MEM 8078.875000 1714388682.2571
MEM 8078.875000 1714388682.3598
MEM 8078.875000 1714388682.4626
MEM 8078.875000 1714388682.5653
MEM 8078.875000 1714388682.6680
MEM 8078.875000 1714388682.7707
MEM 8078.875000 1714388682.8735
MEM 8078.875000 1714388682.9762
MEM 8078.875000 1714388683.0795
MEM 8078.875000 1714388683.1822
MEM 8078.875000 1714388683.2849
MEM 8078.875000 1714388683.3877
MEM 8078.875000 1714388683.4904
MEM 8078.875000 1714388683.5931
MEM 8078.875000 1714388683.6958
MEM 8078.875000 1714388683.7986
MEM 8078.875000 1714388683.9013
MEM 8078.875000 1714388684.0040
MEM 8078.875000 1714388684.1067
MEM 8078.875000 1714388684.2095
MEM 8078.875000 1714388684.3122
MEM 8078.875000 1714388684.4149
MEM 8078.875000 1714388684.5176
MEM 8078.875000 1714388684.6204
MEM 8078.875000 1714388684.7231
MEM 8078.875000 1714388684.8258
MEM 8078.875000 1714388684.9285
MEM 8078.875000 1714388685.0313
MEM 8078.875000 1714388685.1340
MEM 8078.875000 1714388685.2367
MEM 8078.875000 1714388685.3394
MEM 8078.875000 1714388685.4422
MEM 8078.875000 1714388685.5449
MEM 8078.875000 1714388685.6476
MEM 8078.875000 1714388685.7503
MEM 8078.875000 1714388685.8531
MEM 8078.875000 1714388685.9558
MEM 8078.875000 1714388686.0585
MEM 8078.875000 1714388686.1618
MEM 8078.875000 1714388686.2645
MEM 8078.875000 1714388686.3672
MEM 8078.875000 1714388686.4700
MEM 8078.875000 1714388686.5727
MEM 8078.875000 1714388686.6754
MEM 8078.875000 1714388686.7781
MEM 8078.875000 1714388686.8809
MEM 8078.875000 1714388686.9836
MEM 8078.875000 1714388687.0863
MEM 8078.875000 1714388687.1890
MEM 8085.003906 1714388687.2918
MEM 8078.875000 1714388687.3945
MEM 8078.875000 1714388687.4972
MEM 8078.875000 1714388687.5999
MEM 8078.875000 1714388687.7027
MEM 8078.875000 1714388687.8054
MEM 8078.875000 1714388687.9081
MEM 8078.875000 1714388688.0108
MEM 8080.996094 1714388688.1136
MEM 8078.875000 1714388688.2166
MEM 8078.875000 1714388688.3193
MEM 8078.875000 1714388688.4221
MEM 8078.875000 1714388688.5248
MEM 8078.875000 1714388688.6275
MEM 8078.875000 1714388688.7302
MEM 8078.875000 1714388688.8330
MEM 8078.875000 1714388688.9357
MEM 8078.875000 1714388689.0384
MEM 8078.875000 1714388689.1417
MEM 8078.875000 1714388689.2444
MEM 8078.875000 1714388689.3471
MEM 8078.875000 1714388689.4498
MEM 8078.875000 1714388689.5526
MEM 8078.875000 1714388689.6543
MEM 8078.875000 1714388689.7580
MEM 8078.875000 1714388689.8607
MEM 8078.875000 1714388689.9635
MEM 8078.875000 1714388690.0662
MEM 8078.875000 1714388690.1694
MEM 8078.875000 1714388690.2722
MEM 8078.875000 1714388690.3749
MEM 8078.875000 1714388690.4776
MEM 8078.875000 1714388690.5803
MEM 8078.875000 1714388690.6821
MEM 8078.875000 1714388690.7858
MEM 8078.875000 1714388690.8890
MEM 8078.875000 1714388690.9918
MEM 8078.875000 1714388691.0945
MEM 8078.875000 1714388691.1972
MEM 8078.875000 1714388691.2999
MEM 8085.003906 1714388691.4037
MEM 8078.875000 1714388691.5064
MEM 8078.875000 1714388691.6091
MEM 8078.875000 1714388691.7118
MEM 8078.875000 1714388691.8146
MEM 8078.875000 1714388691.9173
MEM 8078.875000 1714388692.0200
MEM 8078.875000 1714388692.1223
MEM 8085.003906 1714388692.2250
MEM 8078.875000 1714388692.3287
MEM 8078.875000 1714388692.4315
MEM 8078.875000 1714388692.5342
MEM 8084.992188 1714388692.6369
MEM 8078.875000 1714388692.7396
MEM 8078.875000 1714388692.8423
MEM 8078.875000 1714388692.9451
MEM 8078.992188 1714388693.0478
MEM 8078.875000 1714388693.1505
MEM 8078.875000 1714388693.2532
MEM 8078.875000 1714388693.3560
MEM 8078.875000 1714388693.4587
MEM 8078.875000 1714388693.5614
MEM 8078.875000 1714388693.6651
MEM 8078.875000 1714388693.7679
MEM 8078.875000 1714388693.8706
MEM 8078.875000 1714388693.9733
MEM 8078.875000 1714388694.0760
MEM 8078.875000 1714388694.1788
MEM 8078.875000 1714388694.2815
MEM 8078.875000 1714388694.3842
MEM 8078.875000 1714388694.4869
MEM 8078.875000 1714388694.5897
MEM 8078.875000 1714388694.6924
MEM 8078.875000 1714388694.7951
MEM 8078.875000 1714388694.8969
MEM 8078.875000 1714388695.0006
MEM 8078.875000 1714388695.1038
MEM 8078.875000 1714388695.2066
MEM 8078.875000 1714388695.3103
MEM 8078.875000 1714388695.4120
MEM 8078.875000 1714388695.5157
MEM 8078.875000 1714388695.6184
MEM 8078.875000 1714388695.7212
MEM 8078.875000 1714388695.8239
MEM 8078.875000 1714388695.9266
MEM 8078.875000 1714388696.0293
MEM 8078.875000 1714388696.1321
MEM 8078.875000 1714388696.2348
MEM 8078.875000 1714388696.3375
MEM 8078.875000 1714388696.4402
MEM 8078.875000 1714388696.5430
MEM 8078.875000 1714388696.6457
MEM 8078.875000 1714388696.7484
MEM 8078.875000 1714388696.8512
MEM 8078.875000 1714388696.9539
MEM 8078.875000 1714388697.0566
MEM 8078.875000 1714388697.1593
MEM 8078.875000 1714388697.2621
MEM 8078.875000 1714388697.3658
MEM 8078.875000 1714388697.4685
MEM 8078.875000 1714388697.5712
MEM 8078.875000 1714388697.6739
MEM 8078.875000 1714388697.7767
MEM 8078.875000 1714388697.8794
MEM 8078.875000 1714388697.9821
MEM 8078.875000 1714388698.0844
MEM 8078.875000 1714388698.1871
MEM 8078.875000 1714388698.2901
MEM 8078.875000 1714388698.3928
MEM 8078.875000 1714388698.4955
MEM 8078.875000 1714388698.5982
MEM 8078.875000 1714388698.7010
MEM 8078.875000 1714388698.8037
MEM 8078.875000 1714388698.9064
MEM 8078.875000 1714388699.0091
MEM 8078.875000 1714388699.1119
MEM 8078.875000 1714388699.2146
MEM 8078.875000 1714388699.3173
MEM 8078.875000 1714388699.4200
MEM 8078.875000 1714388699.5228
MEM 8078.875000 1714388699.6255
MEM 8078.875000 1714388699.7282
MEM 8078.875000 1714388699.8309
MEM 8078.875000 1714388699.9337
MEM 8078.875000 1714388700.0364
MEM 8078.875000 1714388700.1391
MEM 8078.875000 1714388700.2419
MEM 8078.875000 1714388700.3446
MEM 8078.875000 1714388700.4463
MEM 8078.875000 1714388700.5500
MEM 8078.875000 1714388700.6528
MEM 8078.875000 1714388700.7555
MEM 8078.875000 1714388700.8587
MEM 8078.875000 1714388700.9615
MEM 8078.875000 1714388701.0637
MEM 8078.875000 1714388701.1665
MEM 8078.875000 1714388701.2692
MEM 8078.875000 1714388701.3719
MEM 8078.875000 1714388701.4746
MEM 8078.875000 1714388701.5774
MEM 8078.875000 1714388701.6801
MEM 8078.875000 1714388701.7828
MEM 8078.875000 1714388701.8855
MEM 8078.875000 1714388701.9883
MEM 8078.875000 1714388702.0910
MEM 8078.843750 1714388702.1937
MEM 8078.875000 1714388702.2964
MEM 8078.875000 1714388702.3992
MEM 8078.992188 1714388702.5029
MEM 8078.875000 1714388702.6056
MEM 8078.875000 1714388702.7073
MEM 8078.875000 1714388702.8111
MEM 8078.875000 1714388702.9138
MEM 8078.875000 1714388703.0165
MEM 8078.875000 1714388703.1192
MEM 8078.875000 1714388703.2220
MEM 8078.875000 1714388703.3257
MEM 8078.875000 1714388703.4284
MEM 8078.875000 1714388703.5321
MEM 8078.875000 1714388703.6349
MEM 8078.875000 1714388703.7376
MEM 8078.875000 1714388703.8403
MEM 8078.875000 1714388703.9430
MEM 8078.875000 1714388704.0458
MEM 8078.875000 1714388704.1490
MEM 8079.226562 1714388704.2527
MEM 8078.875000 1714388704.3555
MEM 8078.875000 1714388704.4582
MEM 8078.875000 1714388704.5609
MEM 8078.875000 1714388704.6636
MEM 8078.875000 1714388704.7664
MEM 8078.875000 1714388704.8691
MEM 8078.875000 1714388704.9718
MEM 8078.875000 1714388705.0745
MEM 8079.687500 1714388705.1782
MEM 8078.875000 1714388705.2810
MEM 8083.769531 1714388705.3847
MEM 8078.875000 1714388705.4874
MEM 8078.875000 1714388705.5901
MEM 8078.875000 1714388705.6929
MEM 8078.875000 1714388705.7956
MEM 8078.875000 1714388705.8983
MEM 8078.875000 1714388706.0010
MEM 8078.875000 1714388706.1038
MEM 8078.875000 1714388706.2065
MEM 8078.875000 1714388706.3092
MEM 8078.875000 1714388706.4119
MEM 8078.875000 1714388706.5147
MEM 8078.875000 1714388706.6174
MEM 8078.875000 1714388706.7201
MEM 8078.875000 1714388706.8228
MEM 8078.875000 1714388706.9256
MEM 8078.875000 1714388707.0283
MEM 8078.875000 1714388707.1316
MEM 8078.875000 1714388707.2343
MEM 8078.875000 1714388707.3370
MEM 8078.875000 1714388707.4397
MEM 8078.875000 1714388707.5425
MEM 8078.875000 1714388707.6452
MEM 8078.875000 1714388707.7479
MEM 8078.875000 1714388707.8506
MEM 8078.875000 1714388707.9534
MEM 8078.875000 1714388708.0561
MEM 8078.875000 1714388708.1588
MEM 8078.875000 1714388708.2618
MEM 8078.875000 1714388708.3645
MEM 8078.875000 1714388708.4673
MEM 8078.875000 1714388708.5700
MEM 8078.875000 1714388708.6727
MEM 8078.875000 1714388708.7754
MEM 8078.875000 1714388708.8782
MEM 8078.875000 1714388708.9809
MEM 8078.875000 1714388709.0836
MEM 8078.875000 1714388709.1863
MEM 8078.875000 1714388709.2891
MEM 8078.875000 1714388709.3918
MEM 8078.875000 1714388709.4945
MEM 8078.875000 1714388709.5972
MEM 8078.875000 1714388709.7000
MEM 8078.875000 1714388709.8027
MEM 8078.875000 1714388709.9054
MEM 8078.875000 1714388710.0081
MEM 8078.875000 1714388710.1104
MEM 8078.875000 1714388710.2131
MEM 8078.875000 1714388710.3159
MEM 8078.875000 1714388710.4186
MEM 8078.875000 1714388710.5213
MEM 8078.875000 1714388710.6240
MEM 8078.875000 1714388710.7268
MEM 8078.875000 1714388710.8295
MEM 8078.875000 1714388710.9327
MEM 8078.875000 1714388711.0345
MEM 8078.875000 1714388711.1382
MEM 8078.875000 1714388711.2409
MEM 8078.875000 1714388711.3436
MEM 8078.875000 1714388711.4464
MEM 8078.875000 1714388711.5481
MEM 8078.875000 1714388711.6528
MEM 8078.875000 1714388711.7555
MEM 8078.875000 1714388711.8582
MEM 8078.875000 1714388711.9610
MEM 8078.875000 1714388712.0637
MEM 8078.875000 1714388712.1664
MEM 8078.875000 1714388712.2691
MEM 8078.875000 1714388712.3709
MEM 8078.875000 1714388712.4746
MEM 8078.875000 1714388712.5773
MEM 8078.875000 1714388712.6800
MEM 8078.875000 1714388712.7818
MEM 8078.875000 1714388712.8855
MEM 8078.875000 1714388712.9882
MEM 8078.875000 1714388713.0915
MEM 8078.875000 1714388713.1942
MEM 8078.875000 1714388713.2969
MEM 8078.875000 1714388713.3996
MEM 8078.875000 1714388713.5024
MEM 8078.875000 1714388713.6051
MEM 8078.875000 1714388713.7078
MEM 8078.875000 1714388713.8115
MEM 8078.875000 1714388713.9133
MEM 8078.875000 1714388714.0170
MEM 8078.875000 1714388714.1197
MEM 8078.875000 1714388714.2224
MEM 8078.875000 1714388714.3252
MEM 8078.875000 1714388714.4279
MEM 8078.875000 1714388714.5306
MEM 8078.875000 1714388714.6324
MEM 8078.875000 1714388714.7361
MEM 8078.875000 1714388714.8388
MEM 8078.875000 1714388714.9415
MEM 8078.875000 1714388715.0442
MEM 8078.875000 1714388715.1460
MEM 8078.875000 1714388715.2497
MEM 8078.875000 1714388715.3524
MEM 8078.875000 1714388715.4551
MEM 8078.875000 1714388715.5579
MEM 8078.875000 1714388715.6606
MEM 8078.875000 1714388715.7633
MEM 8078.875000 1714388715.8661
MEM 8078.875000 1714388715.9688
MEM 8078.875000 1714388716.0711
MEM 8078.875000 1714388716.1738
MEM 8078.875000 1714388716.2765
MEM 8078.875000 1714388716.3792
MEM 8078.875000 1714388716.4819
MEM 8078.875000 1714388716.5847
MEM 8078.875000 1714388716.6874
MEM 8078.875000 1714388716.7901
MEM 8078.875000 1714388716.8919
MEM 8078.875000 1714388716.9956
MEM 8078.875000 1714388717.0983
MEM 8078.875000 1714388717.2000
MEM 8078.875000 1714388717.3037
MEM 8078.875000 1714388717.4065
MEM 8078.875000 1714388717.5092
MEM 8078.875000 1714388717.6119
MEM 8078.875000 1714388717.7146
MEM 8078.875000 1714388717.8174
MEM 8078.875000 1714388717.9201
MEM 8078.875000 1714388718.0228
MEM 8078.875000 1714388718.1255
MEM 8078.875000 1714388718.2283
MEM 8078.875000 1714388718.3312
MEM 8078.875000 1714388718.4339
MEM 8078.875000 1714388718.5366
MEM 8078.875000 1714388718.6383
MEM 8078.875000 1714388718.7421
MEM 8078.875000 1714388718.8448
MEM 8078.875000 1714388718.9475
MEM 8078.875000 1714388719.0512
MEM 8078.875000 1714388719.1545
MEM 8078.875000 1714388719.2572
MEM 8078.875000 1714388719.3599
MEM 8078.875000 1714388719.4635
MEM 8078.875000 1714388719.5662
MEM 8078.875000 1714388719.6689
MEM 8078.875000 1714388719.7716
MEM 8078.875000 1714388719.8744
MEM 8078.875000 1714388719.9771
MEM 8078.875000 1714388720.0798
MEM 8078.875000 1714388720.1825
MEM 8078.875000 1714388720.2853
MEM 8078.875000 1714388720.3880
MEM 8078.875000 1714388720.4897
MEM 8078.875000 1714388720.5935
MEM 8078.875000 1714388720.6962
MEM 8078.875000 1714388720.7989
MEM 8078.875000 1714388720.9012
MEM 8078.875000 1714388721.0039
MEM 8078.875000 1714388721.1066
MEM 8078.875000 1714388721.2093
MEM 8078.875000 1714388721.3121
MEM 8078.875000 1714388721.4148
MEM 8078.875000 1714388721.5175
MEM 8078.875000 1714388721.6202
MEM 8078.875000 1714388721.7230
MEM 8085.003906 1714388721.8257
MEM 8078.875000 1714388721.9294
MEM 8078.875000 1714388722.0321
MEM 8078.875000 1714388722.1344
MEM 8078.875000 1714388722.2371
MEM 8078.875000 1714388722.3398
MEM 8078.875000 1714388722.4426
MEM 8078.875000 1714388722.5453
MEM 8078.945312 1714388722.6480
MEM 8078.875000 1714388722.7507
MEM 8078.875000 1714388722.8535
MEM 8078.875000 1714388722.9562
MEM 8078.875000 1714388723.0589
MEM 8078.875000 1714388723.1616
MEM 8078.875000 1714388723.2644
