CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5131.937500 1712649871.6701
MEM 5131.937500 1712649871.7728
MEM 5131.937500 1712649871.8755
MEM 5131.937500 1712649871.9792
MEM 5134.058594 1712649872.0820
MEM 5131.937500 1712649872.1857
MEM 5131.937500 1712649872.2884
MEM 5131.937500 1712649872.3921
MEM 5131.937500 1712649872.4959
MEM 5131.937500 1712649872.5986
MEM 5131.937500 1712649872.7013
MEM 5131.937500 1712649872.8040
MEM 5131.937500 1712649872.9068
MEM 5131.937500 1712649873.0105
MEM 5131.937500 1712649873.1132
MEM 5131.937500 1712649873.2159
MEM 5131.937500 1712649873.3187
MEM 5131.937500 1712649873.4214
MEM 5131.937500 1712649873.5246
MEM 5131.937500 1712649873.6274
MEM 5131.937500 1712649873.7311
MEM 5131.937500 1712649873.8338
MEM 5131.937500 1712649873.9365
MEM 5131.937500 1712649874.0393
MEM 5131.937500 1712649874.1420
MEM 5131.937500 1712649874.2447
MEM 5131.937500 1712649874.3474
MEM 5131.937500 1712649874.4512
MEM 5131.937500 1712649874.5539
MEM 5131.937500 1712649874.6566
MEM 5131.937500 1712649874.7593
MEM 5131.937500 1712649874.8621
MEM 5131.937500 1712649874.9648
MEM 5131.937500 1712649875.0675
MEM 5131.937500 1712649875.1702
MEM 5131.937500 1712649875.2730
MEM 5131.937500 1712649875.3757
MEM 5131.937500 1712649875.4784
MEM 5131.937500 1712649875.5811
MEM 5131.937500 1712649875.6839
MEM 5131.937500 1712649875.7866
MEM 5131.937500 1712649875.8903
MEM 5131.937500 1712649875.9940
MEM 5131.937500 1712649876.0967
MEM 5131.937500 1712649876.1995
MEM 5131.937500 1712649876.3022
MEM 5131.937500 1712649876.4059
MEM 5131.937500 1712649876.5082
MEM 5131.937500 1712649876.6119
MEM 5131.937500 1712649876.7146
MEM 5138.066406 1712649876.8174
MEM 5131.937500 1712649876.9201
MEM 5131.937500 1712649877.0228
MEM 5131.937500 1712649877.1255
MEM 5131.937500 1712649877.2283
MEM 5131.937500 1712649877.3310
MEM 5131.937500 1712649877.4337
MEM 5131.937500 1712649877.5364
MEM 5131.937500 1712649877.6402
MEM 5131.937500 1712649877.7429
MEM 5131.937500 1712649877.8456
MEM 5131.937500 1712649877.9483
MEM 5131.937500 1712649878.0511
MEM 5131.937500 1712649878.1548
MEM 5131.937500 1712649878.2575
MEM 5131.937500 1712649878.3602
MEM 5131.937500 1712649878.4629
MEM 5131.937500 1712649878.5667
MEM 5131.937500 1712649878.6704
MEM 5131.937500 1712649878.7741
MEM 5131.937500 1712649878.8768
MEM 5131.937500 1712649878.9796
MEM 5131.937500 1712649879.0833
MEM 5131.937500 1712649879.1860
MEM 5131.937500 1712649879.2887
MEM 5131.937500 1712649879.3915
MEM 5131.937500 1712649879.4947
MEM 5131.937500 1712649879.5984
MEM 5131.937500 1712649879.7022
MEM 5131.937500 1712649879.8059
MEM 5131.937500 1712649879.9086
MEM 5131.937500 1712649880.0113
MEM 5131.937500 1712649880.1151
MEM 5131.937500 1712649880.2178
MEM 5131.937500 1712649880.3205
MEM 5131.937500 1712649880.4232
MEM 5131.937500 1712649880.5260
MEM 5131.937500 1712649880.6287
MEM 5131.937500 1712649880.7314
MEM 5131.937500 1712649880.8341
MEM 5131.937500 1712649880.9369
MEM 5131.937500 1712649881.0396
MEM 5131.937500 1712649881.1433
MEM 5131.937500 1712649881.2460
MEM 5131.937500 1712649881.3490
MEM 5131.937500 1712649881.4518
MEM 5131.937500 1712649881.5545
MEM 5131.937500 1712649881.6582
MEM 5131.937500 1712649881.7619
MEM 5131.937500 1712649881.8647
MEM 5131.937500 1712649881.9674
MEM 5131.937500 1712649882.0701
MEM 5131.937500 1712649882.1728
MEM 5131.937500 1712649882.2756
MEM 5131.937500 1712649882.3783
MEM 5138.066406 1712649882.4811
MEM 5131.937500 1712649882.5848
MEM 5131.937500 1712649882.6885
MEM 5131.937500 1712649882.7912
MEM 5131.937500 1712649882.8939
MEM 5131.937500 1712649882.9967
MEM 5131.937500 1712649883.0994
MEM 5131.937500 1712649883.2031
MEM 5131.937500 1712649883.3058
MEM 5131.937500 1712649883.4086
MEM 5131.937500 1712649883.5113
MEM 5131.937500 1712649883.6140
MEM 5138.066406 1712649883.7187
MEM 5131.937500 1712649883.8215
MEM 5131.937500 1712649883.9252
MEM 5131.937500 1712649884.0279
MEM 5131.941406 1712649884.1306
MEM 5131.941406 1712649884.2334
MEM 5138.019531 1712649884.3371
MEM 5131.941406 1712649884.4408
MEM 5131.941406 1712649884.5435
MEM 5131.941406 1712649884.6463
MEM 5131.941406 1712649884.7500
MEM 5131.941406 1712649884.8527
MEM 5131.941406 1712649884.9564
MEM 5154.589844 1712649885.0592
MEM 5145.753906 1712649885.1619
MEM 5145.750000 1712649885.2656
MEM 5145.746094 1712649885.3693
MEM 5145.746094 1712649885.4726
MEM 5145.746094 1712649885.5753
MEM 5145.746094 1712649885.6780
MEM 5145.746094 1712649885.7808
MEM 5145.746094 1712649885.8845
MEM 5145.746094 1712649885.9872
MEM 5145.746094 1712649886.0899
MEM 5145.746094 1712649886.1946
MEM 5145.746094 1712649886.2974
MEM 5145.746094 1712649886.4011
MEM 5145.746094 1712649886.5038
MEM 5145.746094 1712649886.6065
MEM 5145.746094 1712649886.7093
MEM 5145.746094 1712649886.8120
MEM 5145.746094 1712649886.9147
MEM 5145.746094 1712649887.0174
MEM 5145.746094 1712649887.1202
MEM 5145.746094 1712649887.2229
MEM 5145.746094 1712649887.3256
MEM 5145.746094 1712649887.4290
MEM 5145.746094 1712649887.5317
MEM 5145.746094 1712649887.6345
MEM 5145.746094 1712649887.7392
MEM 5145.746094 1712649887.8419
MEM 5145.746094 1712649887.9446
MEM 5145.746094 1712649888.0474
MEM 5145.746094 1712649888.1501
MEM 5145.746094 1712649888.2538
MEM 5145.746094 1712649888.3575
MEM 5145.746094 1712649888.4608
MEM 5145.917969 1712649888.5635
MEM 5145.746094 1712649888.6672
MEM 5145.746094 1712649888.7699
MEM 5145.746094 1712649888.8737
MEM 5145.746094 1712649888.9774
MEM 5145.746094 1712649889.0801
MEM 5145.746094 1712649889.1828
MEM 5145.746094 1712649889.2856
MEM 5145.746094 1712649889.3893
MEM 5145.746094 1712649889.4930
MEM 5145.746094 1712649889.5957
MEM 5145.746094 1712649889.6985
MEM 5145.746094 1712649889.8012
MEM 5145.746094 1712649889.9040
MEM 5145.746094 1712649890.0077
MEM 5145.746094 1712649890.1105
MEM 5145.746094 1712649890.2132
MEM 5145.746094 1712649890.3159
MEM 5145.746094 1712649890.4186
MEM 5145.746094 1712649890.5224
MEM 5145.746094 1712649890.6251
MEM 5145.746094 1712649890.7278
MEM 5145.746094 1712649890.8305
MEM 5149.484375 1712649890.9343
MEM 5145.746094 1712649891.0390
MEM 5145.746094 1712649891.1417
MEM 5145.746094 1712649891.2444
MEM 5145.746094 1712649891.3472
MEM 5145.746094 1712649891.4509
MEM 5145.746094 1712649891.5541
MEM 5145.746094 1712649891.6569
MEM 5145.746094 1712649891.7596
MEM 5145.746094 1712649891.8623
MEM 5145.746094 1712649891.9650
MEM 5145.746094 1712649892.0688
MEM 5145.746094 1712649892.1715
MEM 5145.746094 1712649892.2742
MEM 5145.746094 1712649892.3779
MEM 5145.746094 1712649892.4817
MEM 5145.746094 1712649892.5844
MEM 5145.746094 1712649892.6871
MEM 5145.746094 1712649892.7898
MEM 5145.746094 1712649892.8926
MEM 5145.746094 1712649892.9963
MEM 5145.746094 1712649893.1000
MEM 5145.746094 1712649893.2027
MEM 5151.875000 1712649893.3055
MEM 5145.746094 1712649893.4092
MEM 5145.746094 1712649893.5119
MEM 5145.746094 1712649893.6156
MEM 5145.746094 1712649893.7184
MEM 5145.746094 1712649893.8211
MEM 5145.746094 1712649893.9248
MEM 5145.746094 1712649894.0275
MEM 5145.746094 1712649894.1312
MEM 5145.746094 1712649894.2350
MEM 5145.746094 1712649894.3377
MEM 5145.746094 1712649894.4404
MEM 5145.746094 1712649894.5437
MEM 5145.746094 1712649894.6474
MEM 5145.746094 1712649894.7501
MEM 5145.746094 1712649894.8528
MEM 5145.746094 1712649894.9556
MEM 5145.746094 1712649895.0593
MEM 5145.746094 1712649895.1620
MEM 5145.746094 1712649895.2647
MEM 5145.746094 1712649895.3674
MEM 5145.746094 1712649895.4702
MEM 5145.746094 1712649895.5739
MEM 5145.765625 1712649895.6776
MEM 5145.765625 1712649895.7803
MEM 5145.765625 1712649895.8831
MEM 5145.765625 1712649895.9858
MEM 5147.925781 1712649896.0905
MEM 5145.765625 1712649896.1942
MEM 5145.765625 1712649896.2970
MEM 5145.765625 1712649896.3997
MEM 5145.765625 1712649896.5024
MEM 5145.765625 1712649896.6061
MEM 5145.765625 1712649896.7099
MEM 5145.765625 1712649896.8136
MEM 5145.765625 1712649896.9163
MEM 5145.765625 1712649897.0190
MEM 5145.765625 1712649897.1218
MEM 5151.894531 1712649897.2255
MEM 5145.765625 1712649897.3282
MEM 5145.765625 1712649897.4315
MEM 5145.765625 1712649897.5347
MEM 5145.765625 1712649897.6375
MEM 5145.765625 1712649897.7412
MEM 5145.765625 1712649897.8439
MEM 5145.765625 1712649897.9466
MEM 5145.765625 1712649898.0494
MEM 5145.765625 1712649898.1531
MEM 5145.765625 1712649898.2558
MEM 5145.765625 1712649898.3585
MEM 5145.765625 1712649898.4613
MEM 5145.765625 1712649898.5640
MEM 5145.765625 1712649898.6667
MEM 5145.765625 1712649898.7694
MEM 5145.765625 1712649898.8722
MEM 5145.765625 1712649898.9751
MEM 5145.765625 1712649899.0778
MEM 5145.765625 1712649899.1806
MEM 5145.765625 1712649899.2843
MEM 5145.765625 1712649899.3870
MEM 5145.765625 1712649899.4897
MEM 5145.765625 1712649899.5925
MEM 5145.765625 1712649899.6962
MEM 5145.765625 1712649899.7999
MEM 5145.765625 1712649899.9026
MEM 5145.765625 1712649900.0054
MEM 5145.765625 1712649900.1081
MEM 5145.765625 1712649900.2108
MEM 5145.765625 1712649900.3135
MEM 5145.765625 1712649900.4163
MEM 5145.765625 1712649900.5185
MEM 5145.765625 1712649900.6213
MEM 5145.765625 1712649900.7250
MEM 5145.765625 1712649900.8277
MEM 5145.765625 1712649900.9304
MEM 5148.203125 1712649901.0332
MEM 5145.765625 1712649901.1369
MEM 5145.765625 1712649901.2406
MEM 5145.765625 1712649901.3443
MEM 5145.765625 1712649901.4480
MEM 5145.765625 1712649901.5508
MEM 5145.765625 1712649901.6535
MEM 5145.765625 1712649901.7572
MEM 5145.765625 1712649901.8609
MEM 5145.765625 1712649901.9637
MEM 5145.765625 1712649902.0664
MEM 5145.765625 1712649902.1691
MEM 5145.765625 1712649902.2718
MEM 5145.765625 1712649902.3756
MEM 5145.765625 1712649902.4788
MEM 5145.765625 1712649902.5825
MEM 5145.765625 1712649902.6853
MEM 5145.765625 1712649902.7880
MEM 5145.765625 1712649902.8917
MEM 5145.765625 1712649902.9954
MEM 5145.765625 1712649903.0982
MEM 5145.765625 1712649903.2009
MEM 5145.765625 1712649903.3036
MEM 5145.765625 1712649903.4063
MEM 5145.765625 1712649903.5086
MEM 5145.765625 1712649903.6113
MEM 5145.765625 1712649903.7140
MEM 5145.765625 1712649903.8168
MEM 5145.765625 1712649903.9195
MEM 5145.765625 1712649904.0222
MEM 5145.765625 1712649904.1249
MEM 5145.765625 1712649904.2277
MEM 5145.765625 1712649904.3304
MEM 5145.765625 1712649904.4331
MEM 5145.765625 1712649904.5358
MEM 5145.765625 1712649904.6386
MEM 5145.765625 1712649904.7413
MEM 5145.765625 1712649904.8440
MEM 5145.765625 1712649904.9467
MEM 5145.765625 1712649905.0495
MEM 5145.765625 1712649905.1522
MEM 5145.765625 1712649905.2549
MEM 5145.765625 1712649905.3576
MEM 5145.765625 1712649905.4604
MEM 5145.765625 1712649905.5631
MEM 5145.765625 1712649905.6658
MEM 5147.460938 1712649905.7695
MEM 5145.765625 1712649905.8723
MEM 5145.765625 1712649905.9750
MEM 5145.765625 1712649906.0777
MEM 5145.765625 1712649906.1804
MEM 5145.765625 1712649906.2832
MEM 5145.765625 1712649906.3859
MEM 5145.765625 1712649906.4891
MEM 5145.765625 1712649906.5919
MEM 5145.765625 1712649906.6946
MEM 5145.765625 1712649906.7973
MEM 5145.765625 1712649906.9000
MEM 5145.765625 1712649907.0028
MEM 5145.765625 1712649907.1055
MEM 5145.765625 1712649907.2092
MEM 5145.765625 1712649907.3119
MEM 5145.765625 1712649907.4152
MEM 5151.429688 1712649907.5179
MEM 5145.765625 1712649907.6216
MEM 5145.765625 1712649907.7244
MEM 5145.765625 1712649907.8271
MEM 5145.765625 1712649907.9308
MEM 5145.765625 1712649908.0335
MEM 5145.765625 1712649908.1362
MEM 5145.765625 1712649908.2390
MEM 5145.765625 1712649908.3417
MEM 5145.765625 1712649908.4444
MEM 5145.765625 1712649908.5471
MEM 5145.765625 1712649908.6499
MEM 5145.765625 1712649908.7526
MEM 5145.765625 1712649908.8553
MEM 5145.765625 1712649908.9581
MEM 5145.765625 1712649909.0610
MEM 5145.765625 1712649909.1637
MEM 5145.765625 1712649909.2664
MEM 5145.765625 1712649909.3702
MEM 5145.765625 1712649909.4725
MEM 5145.765625 1712649909.5762
MEM 5145.765625 1712649909.6789
MEM 5145.765625 1712649909.7816
MEM 5145.765625 1712649909.8853
MEM 5145.765625 1712649909.9891
MEM 5145.765625 1712649910.0918
MEM 5145.765625 1712649910.1945
MEM 5145.765625 1712649910.2972
MEM 5145.765625 1712649910.4000
MEM 5145.765625 1712649910.5037
MEM 5145.765625 1712649910.6064
MEM 5145.765625 1712649910.7091
MEM 5145.765625 1712649910.8119
MEM 5145.765625 1712649910.9156
MEM 5145.765625 1712649911.0193
MEM 5145.765625 1712649911.1220
MEM 5151.894531 1712649911.2258
MEM 5145.765625 1712649911.3285
MEM 5145.765625 1712649911.4312
MEM 5145.765625 1712649911.5339
MEM 5145.765625 1712649911.6367
MEM 5145.765625 1712649911.7394
MEM 5145.765625 1712649911.8421
MEM 5145.765625 1712649911.9448
MEM 5145.765625 1712649912.0486
MEM 5145.765625 1712649912.1513
MEM 5145.765625 1712649912.2540
MEM 5145.765625 1712649912.3567
MEM 5145.765625 1712649912.4605
MEM 5145.765625 1712649912.5637
MEM 5145.765625 1712649912.6664
MEM 5145.765625 1712649912.7702
MEM 5145.765625 1712649912.8729
MEM 5145.765625 1712649912.9756
MEM 5145.765625 1712649913.0793
MEM 5145.765625 1712649913.1821
MEM 5145.765625 1712649913.2848
MEM 5145.765625 1712649913.3875
MEM 5145.765625 1712649913.4902
MEM 5145.765625 1712649913.5940
MEM 5145.765625 1712649913.6967
MEM 5145.765625 1712649913.7994
MEM 5145.765625 1712649913.9021
MEM 5145.765625 1712649914.0049
MEM 5145.765625 1712649914.1086
MEM 5145.765625 1712649914.2113
MEM 5145.765625 1712649914.3140
MEM 5145.765625 1712649914.4168
MEM 5147.339844 1712649914.5205
MEM 5145.765625 1712649914.6232
MEM 5145.765625 1712649914.7259
MEM 5145.765625 1712649914.8286
MEM 5145.765625 1712649914.9324
MEM 5145.765625 1712649915.0351
MEM 5145.765625 1712649915.1388
MEM 5145.765625 1712649915.2415
MEM 5145.765625 1712649915.3443
MEM 5145.765625 1712649915.4470
MEM 5145.765625 1712649915.5502
MEM 5145.765625 1712649915.6540
MEM 5145.765625 1712649915.7567
MEM 5145.765625 1712649915.8594
MEM 5145.765625 1712649915.9621
MEM 5145.765625 1712649916.0669
MEM 5145.765625 1712649916.1696
MEM 5145.765625 1712649916.2723
MEM 5145.765625 1712649916.3750
MEM 5145.765625 1712649916.4778
MEM 5145.765625 1712649916.5805
MEM 5145.765625 1712649916.6832
MEM 5145.765625 1712649916.7859
MEM 5150.203125 1712649916.8887
MEM 5145.765625 1712649916.9924
MEM 5145.765625 1712649917.0951
MEM 5145.765625 1712649917.1978
MEM 5145.765625 1712649917.3006
MEM 5145.765625 1712649917.4038
MEM 5145.765625 1712649917.5065
MEM 5145.765625 1712649917.6103
MEM 5145.765625 1712649917.7130
MEM 5145.765625 1712649917.8157
MEM 5145.765625 1712649917.9194
MEM 5145.765625 1712649918.0222
MEM 5145.765625 1712649918.1246
MEM 5145.765625 1712649918.2273
MEM 5151.894531 1712649918.3301
MEM 5145.765625 1712649918.4328
MEM 5145.765625 1712649918.5360
MEM 5145.765625 1712649918.6398
MEM 5145.765625 1712649918.7425
MEM 5145.765625 1712649918.8452
MEM 5145.765625 1712649918.9479
MEM 5145.765625 1712649919.0507
MEM 5145.765625 1712649919.1544
MEM 5145.765625 1712649919.2581
MEM 5145.765625 1712649919.3608
MEM 5147.933594 1712649919.4646
MEM 5145.765625 1712649919.5673
MEM 5145.765625 1712649919.6710
MEM 5145.765625 1712649919.7747
MEM 5145.765625 1712649919.8795
MEM 5145.765625 1712649919.9822
MEM 5145.765625 1712649920.0859
MEM 5145.765625 1712649920.1896
MEM 5145.765625 1712649920.2933
MEM 5146.449219 1712649920.3961
MEM 5145.765625 1712649920.4998
MEM 5145.765625 1712649920.6035
MEM 5145.765625 1712649920.7072
MEM 5145.765625 1712649920.8110
MEM 5145.765625 1712649920.9137
MEM 5145.765625 1712649921.0164
MEM 5145.765625 1712649921.1191
MEM 5145.765625 1712649921.2229
MEM 5145.765625 1712649921.3266
MEM 5145.765625 1712649921.4303
MEM 5145.765625 1712649921.5335
MEM 5145.765625 1712649921.6363
MEM 5145.765625 1712649921.7400
MEM 5145.765625 1712649921.8437
MEM 5145.765625 1712649921.9464
MEM 5145.765625 1712649922.0492
MEM 5145.765625 1712649922.1519
MEM 5151.894531 1712649922.2556
MEM 5145.765625 1712649922.3583
MEM 5145.765625 1712649922.4616
MEM 5145.765625 1712649922.5643
MEM 5145.765625 1712649922.6670
MEM 5145.765625 1712649922.7698
MEM 5145.765625 1712649922.8735
MEM 5145.765625 1712649922.9762
MEM 5145.765625 1712649923.0789
MEM 5145.765625 1712649923.1817
MEM 5145.765625 1712649923.2844
MEM 5145.765625 1712649923.3881
MEM 5145.765625 1712649923.4908
MEM 5145.765625 1712649923.5936
MEM 5145.765625 1712649923.6973
MEM 5145.765625 1712649923.8000
MEM 5145.765625 1712649923.9027
MEM 5145.765625 1712649924.0065
MEM 5145.765625 1712649924.1092
MEM 5145.765625 1712649924.2129
MEM 5145.765625 1712649924.3156
MEM 5145.765625 1712649924.4194
MEM 5145.765625 1712649924.5226
MEM 5145.765625 1712649924.6253
MEM 5145.765625 1712649924.7281
MEM 5145.765625 1712649924.8318
MEM 5145.765625 1712649924.9345
MEM 5145.765625 1712649925.0372
MEM 5145.765625 1712649925.1400
MEM 5145.765625 1712649925.2427
MEM 5145.765625 1712649925.3454
MEM 5145.765625 1712649925.4491
MEM 5151.203125 1712649925.5519
MEM 5145.765625 1712649925.6556
MEM 5145.765625 1712649925.7583
MEM 5145.765625 1712649925.8610
MEM 5145.765625 1712649925.9638
MEM 5145.765625 1712649926.0665
MEM 5145.765625 1712649926.1702
MEM 5145.765625 1712649926.2729
MEM 5145.765625 1712649926.3766
MEM 5145.765625 1712649926.4804
MEM 5145.765625 1712649926.5831
MEM 5145.765625 1712649926.6858
MEM 5145.765625 1712649926.7885
MEM 5145.765625 1712649926.8923
MEM 5145.765625 1712649926.9950
MEM 5145.765625 1712649927.0977
MEM 5145.765625 1712649927.2004
MEM 5145.765625 1712649927.3032
MEM 5145.765625 1712649927.4064
MEM 5145.765625 1712649927.5097
MEM 5145.765625 1712649927.6124
MEM 5145.765625 1712649927.7151
MEM 5145.765625 1712649927.8189
MEM 5151.894531 1712649927.9226
MEM 5145.765625 1712649928.0263
MEM 5145.765625 1712649928.1290
MEM 5145.765625 1712649928.2320
MEM 5145.765625 1712649928.3347
MEM 5145.765625 1712649928.4374
MEM 5145.765625 1712649928.5411
MEM 5145.765625 1712649928.6439
MEM 5145.765625 1712649928.7466
MEM 5145.765625 1712649928.8493
MEM 5145.765625 1712649928.9520
MEM 5145.765625 1712649929.0558
MEM 5145.765625 1712649929.1585
MEM 5145.765625 1712649929.2612
MEM 5145.765625 1712649929.3649
MEM 5145.765625 1712649929.4687
MEM 5145.765625 1712649929.5714
MEM 5145.765625 1712649929.6741
MEM 5145.765625 1712649929.7778
MEM 5145.765625 1712649929.8815
MEM 5145.765625 1712649929.9843
MEM 5145.765625 1712649930.0880
MEM 5145.765625 1712649930.1907
MEM 5145.765625 1712649930.2934
MEM 5145.765625 1712649930.3962
MEM 5145.765625 1712649930.4995
MEM 5145.765625 1712649930.6032
MEM 5145.765625 1712649930.7069
MEM 5145.765625 1712649930.8096
MEM 5146.890625 1712649930.9134
MEM 5145.765625 1712649931.0161
MEM 5145.765625 1712649931.1188
MEM 5145.765625 1712649931.2215
MEM 5145.765625 1712649931.3243
MEM 5145.765625 1712649931.4270
MEM 5145.765625 1712649931.5307
MEM 5145.765625 1712649931.6344
MEM 5145.765625 1712649931.7372
MEM 5145.765625 1712649931.8399
MEM 5145.765625 1712649931.9426
MEM 5145.765625 1712649932.0453
MEM 5145.765625 1712649932.1490
MEM 5145.765625 1712649932.2518
MEM 5145.765625 1712649932.3545
MEM 5145.765625 1712649932.4572
MEM 5145.765625 1712649932.5600
MEM 5145.765625 1712649932.6637
MEM 5145.765625 1712649932.7674
MEM 5145.765625 1712649932.8701
MEM 5145.765625 1712649932.9728
MEM 5145.765625 1712649933.0756
MEM 5145.765625 1712649933.1793
MEM 5145.765625 1712649933.2820
MEM 5145.765625 1712649933.3847
MEM 5145.765625 1712649933.4880
MEM 5145.765625 1712649933.5907
MEM 5145.765625 1712649933.6935
MEM 5145.765625 1712649933.7972
MEM 5145.765625 1712649933.8999
MEM 5145.765625 1712649934.0026
MEM 5145.765625 1712649934.1054
MEM 5149.175781 1712649934.2081
MEM 5145.765625 1712649934.3108
MEM 5145.765625 1712649934.4135
MEM 5145.765625 1712649934.5163
MEM 5145.765625 1712649934.6190
MEM 5145.765625 1712649934.7217
MEM 5145.765625 1712649934.8244
MEM 5145.765625 1712649934.9282
MEM 5145.765625 1712649935.0309
MEM 5145.765625 1712649935.1336
MEM 5145.765625 1712649935.2373
MEM 5145.765625 1712649935.3410
MEM 5145.765625 1712649935.4438
MEM 5145.765625 1712649935.5465
MEM 5145.765625 1712649935.6502
MEM 5145.765625 1712649935.7539
MEM 5145.765625 1712649935.8577
MEM 5145.765625 1712649935.9604
MEM 5145.765625 1712649936.0631
MEM 5145.765625 1712649936.1658
MEM 5145.765625 1712649936.2696
MEM 5145.765625 1712649936.3723
MEM 5145.765625 1712649936.4756
MEM 5145.765625 1712649936.5793
MEM 5145.765625 1712649936.6820
MEM 5145.765625 1712649936.7857
MEM 5145.765625 1712649936.8885
MEM 5145.765625 1712649936.9912
MEM 5145.765625 1712649937.0939
MEM 5145.765625 1712649937.1966
MEM 5145.765625 1712649937.3004
MEM 5145.765625 1712649937.4036
MEM 5145.765625 1712649937.5073
MEM 5145.765625 1712649937.6101
MEM 5145.765625 1712649937.7128
MEM 5145.765625 1712649937.8165
MEM 5145.765625 1712649937.9192
MEM 5145.765625 1712649938.0220
MEM 5145.765625 1712649938.1247
MEM 5145.765625 1712649938.2277
MEM 5145.765625 1712649938.3304
MEM 5145.765625 1712649938.4331
MEM 5145.765625 1712649938.5368
MEM 5145.765625 1712649938.6396
MEM 5145.765625 1712649938.7423
MEM 5145.765625 1712649938.8450
MEM 5145.765625 1712649938.9477
MEM 5145.765625 1712649939.0505
MEM 5145.765625 1712649939.1532
MEM 5145.765625 1712649939.2559
MEM 5145.765625 1712649939.3596
MEM 5145.765625 1712649939.4629
MEM 5145.765625 1712649939.5656
MEM 5145.765625 1712649939.6684
MEM 5145.765625 1712649939.7711
MEM 5145.765625 1712649939.8748
MEM 5145.765625 1712649939.9775
MEM 5145.765625 1712649940.0803
MEM 5145.765625 1712649940.1830
MEM 5145.765625 1712649940.2857
MEM 5145.765625 1712649940.3894
MEM 5145.765625 1712649940.4932
MEM 5145.765625 1712649940.5959
MEM 5145.765625 1712649940.6986
MEM 5145.765625 1712649940.8013
MEM 5145.765625 1712649940.9051
MEM 5145.765625 1712649941.0078
MEM 5145.765625 1712649941.1105
MEM 5145.765625 1712649941.2132
MEM 5145.765625 1712649941.3160
MEM 5145.765625 1712649941.4187
MEM 5145.765625 1712649941.5214
MEM 5145.765625 1712649941.6251
MEM 5145.765625 1712649941.7288
MEM 5145.765625 1712649941.8326
MEM 5145.765625 1712649941.9353
MEM 5145.765625 1712649942.0390
MEM 5145.765625 1712649942.1417
MEM 5145.765625 1712649942.2445
MEM 5145.765625 1712649942.3472
MEM 5145.765625 1712649942.4509
MEM 5145.765625 1712649942.5533
MEM 5145.765625 1712649942.6560
MEM 5145.765625 1712649942.7587
MEM 5145.765625 1712649942.8615
MEM 5145.765625 1712649942.9642
MEM 5145.765625 1712649943.0669
MEM 5145.765625 1712649943.1696
MEM 5145.765625 1712649943.2724
MEM 5145.765625 1712649943.3761
MEM 5145.765625 1712649943.4788
MEM 5145.765625 1712649943.5815
MEM 5145.765625 1712649943.6843
MEM 5145.765625 1712649943.7870
MEM 5145.765625 1712649943.8897
MEM 5145.765625 1712649943.9934
MEM 5145.765625 1712649944.0962
MEM 5145.765625 1712649944.1989
MEM 5151.464844 1712649944.3026
MEM 5145.765625 1712649944.4053
MEM 5145.765625 1712649944.5090
MEM 5145.765625 1712649944.6118
MEM 5145.765625 1712649944.7145
MEM 5145.765625 1712649944.8172
MEM 5145.765625 1712649944.9199
MEM 5145.765625 1712649945.0227
MEM 5145.765625 1712649945.1254
MEM 5145.765625 1712649945.2281
MEM 5145.765625 1712649945.3308
MEM 5145.765625 1712649945.4346
MEM 5145.765625 1712649945.5378
MEM 5145.765625 1712649945.6406
MEM 5145.765625 1712649945.7433
MEM 5145.765625 1712649945.8460
MEM 5145.765625 1712649945.9487
MEM 5145.765625 1712649946.0515
MEM 5145.765625 1712649946.1542
MEM 5145.765625 1712649946.2569
MEM 5145.765625 1712649946.3596
MEM 5145.765625 1712649946.4624
MEM 5145.765625 1712649946.5661
MEM 5145.765625 1712649946.6698
MEM 5145.765625 1712649946.7725
MEM 5145.765625 1712649946.8753
MEM 5145.765625 1712649946.9780
MEM 5145.765625 1712649947.0817
MEM 5145.765625 1712649947.1854
MEM 5145.765625 1712649947.2882
MEM 5145.765625 1712649947.3909
MEM 5145.765625 1712649947.4941
MEM 5145.765625 1712649947.5988
MEM 5145.765625 1712649947.7016
MEM 5145.765625 1712649947.8043
MEM 5145.765625 1712649947.9070
MEM 5145.765625 1712649948.0097
MEM 5145.765625 1712649948.1125
MEM 5145.765625 1712649948.2153
MEM 5145.765625 1712649948.3191
MEM 5145.765625 1712649948.4218
MEM 5145.765625 1712649948.5241
MEM 5145.765625 1712649948.6268
MEM 5145.765625 1712649948.7295
MEM 5145.765625 1712649948.8322
MEM 5145.765625 1712649948.9350
MEM 5146.757812 1712649949.0387
MEM 5145.765625 1712649949.1424
MEM 5145.765625 1712649949.2451
MEM 5145.765625 1712649949.3488
MEM 5145.765625 1712649949.4516
MEM 5145.765625 1712649949.5543
MEM 5145.765625 1712649949.6570
MEM 5145.765625 1712649949.7597
MEM 5145.765625 1712649949.8625
MEM 5145.765625 1712649949.9652
MEM 5145.765625 1712649950.0689
MEM 5145.765625 1712649950.1726
MEM 5145.765625 1712649950.2754
MEM 5145.765625 1712649950.3781
MEM 5145.765625 1712649950.4808
MEM 5145.765625 1712649950.5845
MEM 5145.765625 1712649950.6883
MEM 5145.765625 1712649950.7910
MEM 5145.765625 1712649950.8947
MEM 5145.765625 1712649950.9974
MEM 5145.765625 1712649951.1002
MEM 5145.765625 1712649951.2029
MEM 5145.765625 1712649951.3056
MEM 5151.386719 1712649951.4083
