CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 10808.613281 1712791288.6193
MEM 10838.570312 1712791288.7227
MEM 10855.847656 1712791288.8258
MEM 10887.597656 1712791288.9292
MEM 10923.207031 1712791289.0325
MEM 10953.957031 1712791289.1361
MEM 10996.453125 1712791289.2394
MEM 11025.898438 1712791289.3427
MEM 11021.171875 1712791289.4460
MEM 11077.964844 1712791289.5489
MEM 11151.937500 1712791289.6522
MEM 11217.117188 1712791289.7553
MEM 11197.257812 1712791289.8587
MEM 11197.257812 1712791289.9610
MEM 11197.257812 1712791290.0640
MEM 11318.152344 1712791290.1679
MEM 11443.644531 1712791290.2717
MEM 11483.128906 1712791290.3750
MEM 11520.695312 1712791290.4777
MEM 11584.187500 1712791290.5814
MEM 11689.597656 1712791290.6852
MEM 11723.613281 1712791290.7889
MEM 11790.554688 1712791290.8926
MEM 11985.328125 1712791290.9953
MEM 12034.917969 1712791291.0990
MEM 11976.203125 1712791291.2028
MEM 12045.710938 1712791291.3064
MEM 12090.945312 1712791291.4093
MEM 12143.136719 1712791291.5130
MEM 12207.144531 1712791291.6167
MEM 12297.015625 1712791291.7200
MEM 12223.210938 1712791291.8233
MEM 12247.261719 1712791291.9271
MEM 12293.324219 1712791292.0298
MEM 12322.847656 1712791292.1325
MEM 12347.597656 1712791292.2364
MEM 12311.398438 1712791292.3413
MEM 12368.500000 1712791292.4437
MEM 12398.640625 1712791292.5465
MEM 12431.980469 1712791292.6498
MEM 12462.984375 1712791292.7531
MEM 12435.464844 1712791292.8564
MEM 12466.417969 1712791292.9598
MEM 12514.414062 1712791293.0642
MEM 12552.652344 1712791293.1668
MEM 12602.898438 1712791293.2701
MEM 12658.039062 1712791293.3734
MEM 12725.339844 1712791293.4763
MEM 12769.058594 1712791293.5796
MEM 12788.214844 1712791293.6829
MEM 12828.152344 1712791293.7862
MEM 12810.664062 1712791293.8895
MEM 12860.875000 1712791293.9929
MEM 12897.398438 1712791294.0968
MEM 12956.578125 1712791294.2000
MEM 13034.078125 1712791294.3034
MEM 13086.484375 1712791294.4067
MEM 13142.984375 1712791294.5096
MEM 13266.324219 1712791294.6129
MEM 13298.011719 1712791294.7163
MEM 13319.632812 1712791294.8191
MEM 13371.914062 1712791294.9234
MEM 13488.261719 1712791295.0257
MEM 13510.007812 1712791295.1292
MEM 13566.804688 1712791295.2318
MEM 13594.589844 1712791295.3345
MEM 13630.292969 1712791295.4384
MEM 13679.796875 1712791295.5408
MEM 13721.308594 1712791295.6441
MEM 13809.031250 1712791295.7469
MEM 13828.199219 1712791295.8502
MEM 13881.933594 1712791295.9535
MEM 13939.308594 1712791296.0567
MEM 14075.460938 1712791296.1600
MEM 14173.632812 1712791296.2634
MEM 14243.191406 1712791296.3667
MEM 14294.496094 1712791296.4709
MEM 14356.832031 1712791296.5730
MEM 14423.835938 1712791296.6760
MEM 14512.273438 1712791296.7793
MEM 14583.066406 1712791296.8819
MEM 14591.449219 1712791296.9850
MEM 14420.949219 1712791297.0880
MEM 14030.953125 1712791297.1913
MEM 13707.222656 1712791297.2936
MEM 13409.449219 1712791297.3993
MEM 13143.316406 1712791297.5025
MEM 12825.621094 1712791297.6059
MEM 12549.468750 1712791297.7082
MEM 12249.644531 1712791297.8110
MEM 12122.925781 1712791297.9134
MEM 12164.695312 1712791298.0167
MEM 12215.210938 1712791298.1197
MEM 12272.128906 1712791298.2232
MEM 12327.128906 1712791298.3263
MEM 12382.527344 1712791298.4296
MEM 12439.542969 1712791298.5324
MEM 12493.710938 1712791298.6357
MEM 12550.808594 1712791298.7390
MEM 12607.207031 1712791298.8428
MEM 12668.839844 1712791298.9451
MEM 12726.265625 1712791299.0484
MEM 12809.796875 1712791299.1511
MEM 12912.980469 1712791299.2542
MEM 12969.480469 1712791299.3575
MEM 13025.625000 1712791299.4604
MEM 13082.863281 1712791299.5632
MEM 13133.281250 1712791299.6669
MEM 13187.531250 1712791299.7703
MEM 13273.417969 1712791299.8732
MEM 13542.609375 1712791299.9758
MEM 13756.195312 1712791300.0788
MEM 13492.808594 1712791300.1811
MEM 13233.589844 1712791300.2840
MEM 12975.484375 1712791300.3863
MEM 12727.222656 1712791300.4892
MEM 12584.601562 1712791300.5915
MEM 12335.382812 1712791300.6938
MEM 12133.648438 1712791300.7968
MEM 11708.320312 1712791300.9001
MEM 11474.363281 1712791301.0064
MEM 10976.160156 1712791301.1088
MEM 10879.636719 1712791301.2131
MEM 10811.746094 1712791301.3154
MEM 10747.128906 1712791301.4187
MEM 10681.269531 1712791301.5215
MEM 10717.156250 1712791301.6248
MEM 10763.792969 1712791301.7274
MEM 10811.820312 1712791301.8316
MEM 10860.957031 1712791301.9340
MEM 10907.351562 1712791302.0373
MEM 10957.468750 1712791302.1403
MEM 11004.011719 1712791302.2436
MEM 11050.246094 1712791302.3465
MEM 11095.406250 1712791302.4498
MEM 11135.796875 1712791302.5527
MEM 11177.824219 1712791302.6560
MEM 11224.472656 1712791302.7594
MEM 11278.082031 1712791302.8627
MEM 11331.132812 1712791302.9650
MEM 11383.507812 1712791303.0682
MEM 11435.417969 1712791303.1704
MEM 11486.808594 1712791303.2738
MEM 11541.691406 1712791303.3771
MEM 11595.351562 1712791303.4803
MEM 11644.750000 1712791303.5826
MEM 11698.992188 1712791303.6854
MEM 11750.625000 1712791303.7886
MEM 11849.687500 1712791303.8919
MEM 12120.289062 1712791303.9951
MEM 12394.742188 1712791304.0980
MEM 12668.246094 1712791304.2011
MEM 12450.382812 1712791304.3038
MEM 12264.320312 1712791304.4071
MEM 12137.214844 1712791304.5099
MEM 11995.351562 1712791304.6133
MEM 11842.382812 1712791304.7162
MEM 11577.949219 1712791304.8205
MEM 11341.019531 1712791304.9228
MEM 11257.269531 1712791305.0257
MEM 11164.171875 1712791305.1288
MEM 11098.031250 1712791305.2321
MEM 11044.941406 1712791305.3361
MEM 10882.089844 1712791305.4394
MEM 10928.226562 1712791305.5423
MEM 11016.171875 1712791305.6466
MEM 10957.882812 1712791305.7494
MEM 11002.523438 1712791305.8527
MEM 11051.539062 1712791305.9570
MEM 11115.175781 1712791306.0597
MEM 11165.335938 1712791306.1630
MEM 11213.078125 1712791306.2673
MEM 11264.492188 1712791306.3696
MEM 11319.636719 1712791306.4729
MEM 11371.910156 1712791306.5772
MEM 11424.542969 1712791306.6795
MEM 11477.796875 1712791306.7833
MEM 11528.214844 1712791306.8866
MEM 11588.578125 1712791306.9899
MEM 11642.125000 1712791307.0927
MEM 11702.394531 1712791307.1962
MEM 11756.042969 1712791307.3007
MEM 11805.648438 1712791307.4035
MEM 11863.324219 1712791307.5065
MEM 11917.593750 1712791307.6097
MEM 11976.847656 1712791307.7140
MEM 12031.265625 1712791307.8174
MEM 12208.093750 1712791307.9203
MEM 12478.957031 1712791308.0237
MEM 12752.519531 1712791308.1266
MEM 12498.804688 1712791308.2289
MEM 12363.363281 1712791308.3326
MEM 12234.925781 1712791308.4360
MEM 12111.109375 1712791308.5389
MEM 11988.199219 1712791308.6417
MEM 11864.378906 1712791308.7440
MEM 11565.195312 1712791308.9868
MEM 10480.933594 1712791309.0899
MEM 10391.085938 1712791309.1932
MEM 10295.285156 1712791309.2965
MEM 10196.917969 1712791309.4008
MEM 10097.792969 1712791309.5041
MEM 10099.207031 1712791309.6067
MEM 10156.343750 1712791309.7100
MEM 10210.058594 1712791309.8130
MEM 10263.738281 1712791309.9162
MEM 10319.789062 1712791310.0195
MEM 10375.656250 1712791310.1224
MEM 10521.343750 1712791310.2255
MEM 10666.640625 1712791310.3283
MEM 10685.906250 1712791310.4313
MEM 10697.238281 1712791310.5342
MEM 10705.781250 1712791310.6374
MEM 10724.718750 1712791310.7408
MEM 10751.113281 1712791310.8442
MEM 10662.195312 1712791310.9475
MEM 10664.015625 1712791311.0509
MEM 10697.753906 1712791311.1537
MEM 10718.472656 1712791311.2570
MEM 10752.484375 1712791311.3603
MEM 10795.183594 1712791311.4636
MEM 10849.195312 1712791311.5664
MEM 10911.867188 1712791311.6698
MEM 10971.128906 1712791311.7726
MEM 11031.890625 1712791311.8760
MEM 11086.898438 1712791311.9793
MEM 11147.457031 1712791312.0821
MEM 11211.492188 1712791312.1854
MEM 11273.261719 1712791312.2887
MEM 11334.769531 1712791312.3921
MEM 11395.417969 1712791312.4953
MEM 11457.679688 1712791312.5983
MEM 11521.843750 1712791312.7021
MEM 11589.257812 1712791312.8044
MEM 11655.765625 1712791312.9077
MEM 11714.304688 1712791313.0111
MEM 11776.949219 1712791313.1141
MEM 11843.589844 1712791313.2172
MEM 11929.964844 1712791313.3204
MEM 11995.886719 1712791313.4238
MEM 12058.800781 1712791313.5271
MEM 12115.308594 1712791313.6302
MEM 12175.933594 1712791313.7335
MEM 12241.191406 1712791313.8359
MEM 12302.011719 1712791313.9391
MEM 12360.773438 1712791314.0425
MEM 12419.015625 1712791314.1461
MEM 12479.312500 1712791314.2494
MEM 12540.023438 1712791314.3527
MEM 12600.855469 1712791314.4560
MEM 12660.843750 1712791314.5591
MEM 12721.144531 1712791314.6634
MEM 12783.511719 1712791314.7658
MEM 12855.835938 1712791314.8690
MEM 13130.886719 1712791314.9724
MEM 13396.390625 1712791315.0754
MEM 13332.109375 1712791315.1787
MEM 12825.273438 1712791315.2816
MEM 12339.843750 1712791315.3844
MEM 12031.828125 1712791315.4867
MEM 11798.496094 1712791315.5894
MEM 11569.843750 1712791315.6928
MEM 11370.183594 1712791315.7960
MEM 10782.742188 1712791315.9135
MEM 10110.289062 1712791316.0165
MEM 10048.207031 1712791316.1193
MEM 9965.859375 1712791316.2225
MEM 9894.699219 1712791316.3251
MEM 9824.714844 1712791316.4294
MEM 9837.117188 1712791316.5334
MEM 9889.140625 1712791316.6377
MEM 9942.433594 1712791316.7419
MEM 9996.675781 1712791316.8442
MEM 10060.570312 1712791316.9475
MEM 10124.207031 1712791317.0510
MEM 10183.367188 1712791317.1540
MEM 10243.511719 1712791317.2572
MEM 10307.289062 1712791317.3605
MEM 10370.058594 1712791317.4637
MEM 10431.328125 1712791317.5669
MEM 10489.722656 1712791317.6698
MEM 10550.121094 1712791317.7731
MEM 10648.285156 1712791317.8764
MEM 10713.832031 1712791317.9793
MEM 10774.582031 1712791318.0826
MEM 10834.222656 1712791318.1857
MEM 10893.343750 1712791318.2890
MEM 10954.542969 1712791318.3923
MEM 11010.507812 1712791318.4954
MEM 11070.183594 1712791318.5986
MEM 11126.703125 1712791318.7019
MEM 11185.875000 1712791318.8048
MEM 11245.734375 1712791318.9082
MEM 11304.394531 1712791319.0125
MEM 11364.917969 1712791319.1148
MEM 11417.652344 1712791319.2176
MEM 11474.953125 1712791319.3208
MEM 11533.851562 1712791319.4240
MEM 11596.105469 1712791319.5274
MEM 11654.234375 1712791319.6302
MEM 11710.910156 1712791319.7346
MEM 11772.433594 1712791319.8378
MEM 11828.234375 1712791319.9407
MEM 11879.125000 1712791320.0439
MEM 11933.890625 1712791320.1471
MEM 11980.136719 1712791320.2510
MEM 12044.906250 1712791320.3537
MEM 12109.312500 1712791320.4570
MEM 12168.953125 1712791320.5603
MEM 12226.847656 1712791320.6631
MEM 12277.117188 1712791320.7664
MEM 12336.746094 1712791320.8697
MEM 12487.074219 1712791320.9729
MEM 12737.996094 1712791321.0754
MEM 12990.945312 1712791321.1781
MEM 13118.261719 1712791321.2806
MEM 13119.386719 1712791321.3840
MEM 13123.183594 1712791321.4863
MEM 13079.011719 1712791321.5892
MEM 13071.582031 1712791321.6916
MEM 13071.593750 1712791321.7945
MEM 13071.609375 1712791321.8978
MEM 13071.625000 1712791322.0022
MEM 13071.656250 1712791322.1045
MEM 12752.121094 1712791322.2075
MEM 12752.148438 1712791322.3109
MEM 12752.183594 1712791322.4140
MEM 12752.214844 1712791322.5174
MEM 12676.917969 1712791322.6201
MEM 12504.683594 1712791322.7234
MEM 12279.304688 1712791322.8267
MEM 11607.359375 1712791322.9295
MEM 11607.625000 1712791323.0327
MEM 11607.996094 1712791323.1355
MEM 11608.539062 1712791323.2382
MEM 11609.113281 1712791323.3426
MEM 11609.613281 1712791323.4475
MEM 11610.167969 1712791323.5524
MEM 11600.304688 1712791323.6576
MEM 11410.847656 1712791323.7619
MEM 11226.000000 1712791323.8649
MEM 11031.949219 1712791323.9682
MEM 10849.382812 1712791324.0711
MEM 10686.335938 1712791324.1755
MEM 10495.484375 1712791324.2788
MEM 10312.914062 1712791324.3821
MEM 10125.753906 1712791324.4848
MEM 9937.445312 1712791324.5881
MEM 9748.144531 1712791324.6911
MEM 9567.886719 1712791324.7940
MEM 9362.476562 1712791324.8974
MEM 9197.128906 1712791325.0004
MEM 9000.296875 1712791325.1033
MEM 8803.156250 1712791325.2061
MEM 8604.515625 1712791325.3103
MEM 8399.472656 1712791325.4127
MEM 8216.906250 1712791325.5160
MEM 8028.605469 1712791325.6189
MEM 7829.960938 1712791325.7219
MEM 7621.593750 1712791325.8252
MEM 7432.136719 1712791325.9283
MEM 7233.359375 1712791326.0308
MEM 7046.199219 1712791326.1335
MEM 6833.855469 1712791326.2362
MEM 6653.585938 1712791326.3390
MEM 6499.824219 1712791326.4423
MEM 6471.960938 1712791326.5451
MEM 6472.035156 1712791326.6486
MEM 6461.496094 1712791326.7518
MEM 6461.574219 1712791326.8546
MEM 6460.535156 1712791326.9579
MEM 6460.609375 1712791327.0612
MEM 6460.566406 1712791327.1637
MEM 6460.644531 1712791327.2670
MEM 6460.707031 1712791327.3693
MEM 6460.792969 1712791327.4727
MEM 6460.875000 1712791327.5751
MEM 6460.949219 1712791327.6776
MEM 6461.027344 1712791327.7802
MEM 6460.980469 1712791327.8834
MEM 6460.929688 1712791327.9869
MEM 6461.000000 1712791328.0894
MEM 6461.078125 1712791328.1922
MEM 6461.152344 1712791328.2956
MEM 6461.242188 1712791328.3985
MEM 6461.316406 1712791328.5014
MEM 6461.394531 1712791328.6053
MEM 6461.457031 1712791328.7082
MEM 6461.417969 1712791328.8116
MEM 6461.363281 1712791328.9150
MEM 6461.433594 1712791329.0181
MEM 6461.507812 1712791329.1211
MEM 6461.585938 1712791329.2238
MEM 6461.664062 1712791329.3271
MEM 6460.726562 1712791329.4300
MEM 6460.800781 1712791329.5330
MEM 6460.871094 1712791329.6361
MEM 6460.941406 1712791329.7385
MEM 6460.750000 1712791329.8413
MEM 6460.816406 1712791329.9440
MEM 6460.886719 1712791330.0473
MEM 6460.949219 1712791330.1505
MEM 6461.023438 1712791330.2532
MEM 6461.101562 1712791330.3563
MEM 6461.175781 1712791330.4595
MEM 6461.238281 1712791330.5623
MEM 6461.300781 1712791330.6657
MEM 6461.382812 1712791330.7688
MEM 6461.320312 1712791330.8721
MEM 6461.250000 1712791330.9752
MEM 6461.324219 1712791331.0779
MEM 6461.390625 1712791331.1810
MEM 6461.457031 1712791331.2837
MEM 6461.531250 1712791331.3867
MEM 6461.593750 1712791331.4897
MEM 6461.660156 1712791331.5923
MEM 6461.734375 1712791331.6947
MEM 6461.804688 1712791331.7973
MEM 6461.761719 1712791331.8999
MEM 6461.695312 1712791332.0028
MEM 6463.054688 1712791332.1055
MEM 6825.273438 1712791332.2092
MEM 7503.203125 1712791332.3125
MEM 8183.187500 1712791332.4149
MEM 8867.937500 1712791332.5192
MEM 9659.285156 1712791332.6236
MEM 10484.945312 1712791332.7278
MEM 11288.816406 1712791332.8321
MEM 12121.746094 1712791332.9364
MEM 12767.375000 1712791333.0418
MEM 13361.148438 1712791333.1451
MEM 13931.687500 1712791333.2504
MEM 14184.359375 1712791333.3528
MEM 14180.109375 1712791333.4561
MEM 14173.476562 1712791333.5604
MEM 13805.722656 1712791333.6631
MEM 13306.105469 1712791333.7670
MEM 12734.152344 1712791333.8709
MEM 12439.277344 1712791333.9742
MEM 12050.667969 1712791334.0771
MEM 11815.664062 1712791334.1807
MEM 11530.125000 1712791334.2847
MEM 11279.523438 1712791334.3870
MEM 10878.902344 1712791334.4903
MEM 10616.847656 1712791335.4051
MEM 7313.488281 1712791335.5518
MEM 6730.574219 1712791335.8021
MEM 5935.507812 1712791336.1990
MEM 4597.316406 1712791336.4325
MEM 3927.453125 1712791336.5708
MEM 3300.917969 1712791336.6740
MEM 2855.941406 1712791336.7790
MEM 2533.359375 1712791336.8829
MEM 2226.152344 1712791336.9862
MEM 1791.824219 1712791337.0895
MEM 1396.417969 1712791337.1938
MEM 1040.234375 1712791337.2971
MEM 848.121094 1712791337.4025
MEM 811.859375 1712791337.5049
MEM 782.902344 1712791337.6091
MEM 783.019531 1712791337.7118
MEM 782.171875 1712791337.8146
MEM 782.675781 1712791337.9191
MEM 783.441406 1712791338.0218
MEM 796.000000 1712791338.1244
MEM 808.683594 1712791338.2271
MEM 819.933594 1712791338.3314
MEM 832.128906 1712791338.4356
MEM 844.136719 1712791338.5390
MEM 856.617188 1712791338.6423
MEM 1011.910156 1712791338.7456
MEM 1173.019531 1712791338.8495
MEM 1330.125000 1712791338.9528
MEM 1493.687500 1712791339.0571
MEM 1664.363281 1712791339.1594
MEM 1852.843750 1712791339.2627
MEM 1984.757812 1712791339.3661
MEM 2127.054688 1712791339.4705
MEM 2294.562500 1712791339.5737
MEM 2447.492188 1712791339.6780
MEM 2646.675781 1712791339.7805
MEM 2772.679688 1712791339.8837
MEM 2936.578125 1712791339.9873
MEM 3116.941406 1712791340.0902
MEM 3286.679688 1712791340.1941
MEM 3444.937500 1712791340.2973
MEM 3591.003906 1712791340.4009
MEM 3675.984375 1712791340.5042
MEM 3756.171875 1712791340.6075
MEM 3842.855469 1712791340.7128
MEM 3921.511719 1712791340.8155
MEM 3982.324219 1712791340.9179
MEM 4062.566406 1712791341.0212
MEM 4149.238281 1712791341.1246
MEM 4233.964844 1712791341.2279
MEM 4319.445312 1712791341.3311
MEM 4386.015625 1712791341.4345
MEM 4514.898438 1712791341.5378
MEM 4702.992188 1712791341.6412
MEM 4870.847656 1712791341.7450
MEM 5000.710938 1712791341.8478
MEM 5066.074219 1712791341.9501
MEM 5138.460938 1712791342.0534
MEM 5200.894531 1712791342.1563
MEM 5267.812500 1712791342.2596
MEM 5331.980469 1712791342.3629
MEM 5386.707031 1712791342.4661
MEM 5468.855469 1712791342.5694
MEM 5553.812500 1712791342.6727
MEM 5633.832031 1712791342.7760
MEM 5718.332031 1712791342.8786
MEM 5786.226562 1712791342.9814
MEM 5857.746094 1712791343.0847
MEM 5941.707031 1712791343.1876
MEM 6015.414062 1712791343.2910
MEM 6103.164062 1712791343.3943
MEM 6169.000000 1712791343.4975
MEM 6251.894531 1712791343.6024
MEM 6332.394531 1712791343.7054
MEM 6413.500000 1712791343.8083
MEM 6504.101562 1712791343.9111
MEM 6567.914062 1712791344.0145
MEM 6643.914062 1712791344.1169
MEM 6732.207031 1712791344.2202
MEM 6813.605469 1712791344.3235
MEM 6901.378906 1712791344.4267
MEM 6964.894531 1712791344.5300
MEM 7046.171875 1712791344.6333
MEM 7124.769531 1712791344.7365
MEM 7207.839844 1712791344.8398
MEM 7290.035156 1712791344.9427
MEM 7360.410156 1712791345.0456
MEM 7435.160156 1712791345.1490
MEM 7515.605469 1712791345.2517
MEM 7596.476562 1712791345.3545
MEM 7686.847656 1712791345.4588
MEM 7759.097656 1712791345.5621
MEM 7832.582031 1712791345.6644
MEM 7911.316406 1712791345.7677
MEM 7986.421875 1712791345.8705
MEM 8069.222656 1712791345.9734
MEM 8134.437500 1712791346.0762
MEM 8207.957031 1712791346.1792
MEM 8286.035156 1712791346.2820
MEM 8364.433594 1712791346.3852
MEM 8447.847656 1712791346.4885
MEM 8513.574219 1712791346.5919
MEM 8593.933594 1712791346.6952
MEM 8673.511719 1712791346.7980
MEM 8754.406250 1712791346.9013
MEM 8842.867188 1712791347.0046
MEM 8904.675781 1712791347.1070
MEM 8982.550781 1712791347.2109
MEM 9042.722656 1712791347.3138
MEM 9118.968750 1712791347.4170
MEM 9194.476562 1712791347.5203
MEM 9264.636719 1712791347.6236
MEM 9340.468750 1712791347.7268
MEM 9413.796875 1712791347.8294
MEM 9484.304688 1712791347.9324
MEM 9561.167969 1712791348.0357
MEM 9638.812500 1712791348.1380
MEM 9726.628906 1712791348.2412
MEM 9787.933594 1712791348.3445
MEM 9837.414062 1712791348.4478
MEM 9885.746094 1712791348.5501
MEM 9932.488281 1712791348.6533
MEM 9978.933594 1712791348.7567
MEM 10017.843750 1712791348.8595
MEM 10061.328125 1712791348.9623
MEM 10097.070312 1712791349.0656
MEM 10136.625000 1712791349.1682
MEM 10174.464844 1712791349.2710
MEM 10070.937500 1712791349.3743
MEM 8578.937500 1712791349.4770
MEM 7499.453125 1712791349.5793
MEM 6087.453125 1712791349.6817
MEM 5159.714844 1712791349.7846
MEM 4780.312500 1712791349.8879
MEM 3514.449219 1712791349.9918
MEM 3516.078125 1712791350.0947
MEM 3519.351562 1712791350.1980
MEM 4045.683594 1712791350.3019
MEM 4771.000000 1712791350.4049
MEM 5509.347656 1712791350.5081
MEM 6106.902344 1712791350.6124
MEM 6640.976562 1712791350.7157
MEM 7012.550781 1712791350.8180
MEM 7222.863281 1712791350.9209
MEM 7446.812500 1712791351.0242
MEM 7662.292969 1712791351.1280
MEM 7693.324219 1712791351.2323
MEM 7693.324219 1712791351.3355
MEM 7693.328125 1712791351.4388
MEM 7693.328125 1712791351.5431
MEM 7693.332031 1712791351.6459
MEM 7693.332031 1712791351.7487
MEM 7693.335938 1712791351.8525
MEM 7693.335938 1712791351.9564
MEM 7693.339844 1712791352.0592
MEM 7693.339844 1712791352.1619
MEM 7693.343750 1712791352.2657
MEM 7693.343750 1712791352.3688
MEM 7693.347656 1712791352.4721
MEM 7693.347656 1712791352.5744
MEM 7693.351562 1712791352.6776
MEM 7693.351562 1712791352.7810
MEM 7693.351562 1712791352.8843
MEM 7693.355469 1712791352.9871
MEM 7693.355469 1712791353.0901
MEM 7693.359375 1712791353.1934
MEM 7693.359375 1712791353.2957
MEM 7693.363281 1712791353.3980
MEM 7693.363281 1712791353.5012
MEM 7693.367188 1712791353.6035
MEM 7693.367188 1712791353.7065
MEM 7693.371094 1712791353.8098
MEM 7693.371094 1712791353.9120
MEM 7693.375000 1712791354.0143
MEM 7693.375000 1712791354.1171
MEM 7693.378906 1712791354.2194
MEM 7693.378906 1712791354.3217
MEM 7693.382812 1712791354.4249
MEM 7693.382812 1712791354.5282
MEM 7693.386719 1712791354.6305
MEM 7693.386719 1712791354.7328
MEM 7693.390625 1712791354.8356
MEM 7693.390625 1712791354.9385
MEM 7693.394531 1712791355.0413
MEM 7693.394531 1712791355.1440
MEM 7693.398438 1712791355.2467
MEM 7693.398438 1712791355.3495
MEM 7693.398438 1712791355.4523
MEM 7693.402344 1712791355.5552
MEM 7693.402344 1712791355.6574
MEM 7693.406250 1712791355.7607
MEM 7693.406250 1712791355.8629
MEM 7693.410156 1712791355.9658
MEM 7693.410156 1712791356.0682
MEM 7693.414062 1712791356.1715
MEM 7693.414062 1712791356.2747
MEM 7693.417969 1712791356.3770
MEM 7693.417969 1712791356.4793
MEM 7693.421875 1712791356.5826
MEM 7693.421875 1712791356.6848
MEM 7693.425781 1712791356.7871
MEM 7693.425781 1712791356.8905
MEM 7693.429688 1712791356.9933
MEM 7693.429688 1712791357.0965
MEM 7693.429688 1712791357.1988
MEM 7693.433594 1712791357.3021
MEM 7693.433594 1712791357.4048
MEM 7693.437500 1712791357.5075
MEM 7693.441406 1712791357.6108
MEM 7693.441406 1712791357.7131
MEM 7693.445312 1712791357.8159
MEM 7693.445312 1712791357.9192
MEM 7693.445312 1712791358.0230
MEM 7693.449219 1712791358.1258
MEM 7693.449219 1712791358.2290
MEM 7693.453125 1712791358.3324
MEM 7693.453125 1712791358.4346
MEM 7693.457031 1712791358.5379
MEM 7693.457031 1712791358.6407
MEM 7693.460938 1712791358.7429
MEM 7693.460938 1712791358.8462
MEM 7693.460938 1712791358.9495
MEM 7693.460938 1712791359.0523
MEM 7693.460938 1712791359.1548
MEM 7693.460938 1712791359.2581
MEM 7693.460938 1712791359.3613
MEM 7693.460938 1712791359.4647
MEM 7693.460938 1712791359.5669
MEM 7693.527344 1712791359.6702
MEM 8310.781250 1712791359.7742
MEM 9115.507812 1712791359.8788
MEM 9902.406250 1712791359.9862
MEM 10647.343750 1712791360.0912
MEM 11432.843750 1712791360.1969
MEM 12199.324219 1712791360.3018
MEM 12965.425781 1712791360.4063
MEM 13713.601562 1712791360.5136
MEM 14508.683594 1712791360.6179
MEM 14863.933594 1712791360.7213
MEM 14574.332031 1712791360.8242
MEM 14080.937500 1712791360.9265
MEM 13650.230469 1712791361.0293
MEM 13387.839844 1712791361.1325
MEM 13241.921875 1712791361.2355
MEM 13120.289062 1712791361.3392
MEM 12972.058594 1712791361.4415
MEM 12714.710938 1712791361.5438
MEM 12320.257812 1712791361.6478
MEM 12013.113281 1712791361.7507
MEM 11550.785156 1712791361.8550
MEM 11265.769531 1712791361.9583
MEM 11110.589844 1712791362.0622
MEM 10629.183594 1712791362.1651
MEM 10498.472656 1712791362.2684
MEM 10368.843750 1712791362.3717
MEM 10235.195312 1712791362.4762
MEM 10106.285156 1712791362.5800
MEM 10087.550781 1712791362.6842
MEM 10091.585938 1712791362.7865
MEM 10095.464844 1712791362.8908
MEM 10182.746094 1712791362.9959
MEM 10443.371094 1712791363.1001
MEM 10857.527344 1712791363.2044
MEM 11283.410156 1712791363.3097
MEM 11759.390625 1712791363.4131
MEM 12046.980469 1712791363.5164
MEM 12327.250000 1712791363.6207
MEM 12617.128906 1712791363.7236
MEM 12911.996094 1712791363.8269
MEM 12939.804688 1712791363.9302
MEM 13021.550781 1712791364.0335
MEM 13153.589844 1712791364.1365
MEM 13315.257812 1712791364.2393
MEM 13482.867188 1712791364.3428
MEM 13653.183594 1712791364.4451
MEM 13776.214844 1712791364.5484
MEM 13780.714844 1712791364.6517
MEM 13779.214844 1712791364.7551
MEM 13778.464844 1712791364.8574
MEM 13776.964844 1712791364.9601
MEM 13776.863281 1712791365.0625
MEM 13675.203125 1712791365.1649
MEM 13560.542969 1712791365.2672
MEM 13510.300781 1712791365.3700
MEM 13374.535156 1712791365.4734
MEM 13256.800781 1712791365.5767
MEM 12846.800781 1712791365.6790
MEM 12722.003906 1712791365.7823
MEM 12582.144531 1712791365.8856
MEM 12342.101562 1712791365.9879
MEM 12226.062500 1712791366.0905
MEM 12193.300781 1712791366.1938
MEM 12147.550781 1712791366.2972
MEM 12093.550781 1712791366.4004
MEM 12036.386719 1712791366.5047
MEM 11674.949219 1712791366.6080
MEM 11701.503906 1712791366.7103
MEM 11900.695312 1712791366.8132
MEM 11995.890625 1712791366.9206
MEM 11995.890625 1712791367.0285
MEM 11995.890625 1712791367.1341
MEM 11995.890625 1712791367.2406
MEM 11995.890625 1712791367.3500
MEM 11995.890625 1712791367.4587
MEM 11995.890625 1712791367.5661
MEM 11998.210938 1712791367.6703
MEM 11999.917969 1712791367.7730
MEM 12003.640625 1712791367.8763
MEM 12007.429688 1712791367.9796
MEM 12011.949219 1712791368.0828
MEM 12013.230469 1712791368.1857
MEM 11621.496094 1712791368.2890
MEM 10111.496094 1712791368.3914
MEM 8637.496094 1712791368.4938
MEM 8332.949219 1712791368.5971
MEM 7690.082031 1712791368.7000
MEM 7693.667969 1712791368.8029
MEM 7695.484375 1712791368.9081
MEM 7700.527344 1712791369.0138
MEM 7704.480469 1712791369.1176
MEM 7713.765625 1712791369.2231
MEM 7717.140625 1712791369.3288
MEM 7729.589844 1712791369.4321
MEM 7743.558594 1712791369.5354
MEM 7757.761719 1712791369.6378
MEM 7770.082031 1712791369.7402
MEM 7783.667969 1712791369.8426
MEM 7795.707031 1712791369.9467
MEM 7808.109375 1712791370.0510
MEM 7821.773438 1712791370.1544
MEM 7835.343750 1712791370.2580
