CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 7369.460938 1712678960.0883
MEM 7369.460938 1712678960.1920
MEM 7369.460938 1712678960.2944
MEM 7369.460938 1712678960.3971
MEM 7369.460938 1712678960.5009
MEM 7369.460938 1712678960.6046
MEM 7369.460938 1712678960.7083
MEM 7369.460938 1712678960.8116
MEM 7370.312500 1712678960.9164
MEM 7370.406250 1712678961.0211
MEM 6501.777344 1712678961.1368
MEM 5332.980469 1712678961.2405
MEM 5387.656250 1712678961.3446
MEM 5910.761719 1712678961.4483
MEM 5976.070312 1712678961.5510
MEM 6037.398438 1712678961.6548
MEM 6068.804688 1712678961.7590
MEM 6180.441406 1712678961.8627
MEM 6239.617188 1712678961.9665
MEM 6301.328125 1712678962.0712
MEM 6321.320312 1712678962.1759
MEM 6350.191406 1712678962.2796
MEM 6372.054688 1712678962.3833
MEM 6416.269531 1712678962.4881
MEM 6455.402344 1712678962.5918
MEM 6486.128906 1712678962.6965
MEM 6515.378906 1712678962.8008
MEM 6543.097656 1712678962.9035
MEM 6570.519531 1712678963.0073
MEM 6616.363281 1712678963.1140
MEM 6656.523438 1712678963.2167
MEM 6664.355469 1712678963.3194
MEM 6689.921875 1712678963.4231
MEM 6706.332031 1712678963.5269
MEM 6731.160156 1712678963.6306
MEM 6756.007812 1712678963.7343
MEM 6780.789062 1712678963.8380
MEM 6788.542969 1712678963.9408
MEM 6788.542969 1712678964.0445
MEM 6788.492188 1712678964.1498
MEM 6789.253906 1712678964.2555
MEM 6548.695312 1712678964.3722
MEM 5302.988281 1712678964.4769
MEM 5383.222656 1712678964.5796
MEM 5906.355469 1712678964.6883
MEM 5971.906250 1712678964.7911
MEM 6040.195312 1712678964.8948
MEM 6064.992188 1712678964.9995
MEM 6175.289062 1712678965.1032
MEM 6238.273438 1712678965.2079
MEM 6298.480469 1712678965.3114
MEM 6320.734375 1712678965.4152
MEM 6346.355469 1712678965.5200
MEM 6368.332031 1712678965.6227
MEM 6411.050781 1712678965.7264
MEM 6453.500000 1712678965.8305
MEM 6484.308594 1712678965.9352
MEM 6515.257812 1712678966.0399
MEM 6536.785156 1712678966.1437
MEM 6563.785156 1712678966.2464
MEM 6620.035156 1712678966.3760
MEM 6647.703125 1712678966.4788
MEM 6659.820312 1712678966.5825
MEM 6653.945312 1712678966.6862
MEM 6660.191406 1712678966.7898
MEM 6666.441406 1712678966.8925
MEM 6678.933594 1712678966.9972
MEM 6685.183594 1712678967.0999
MEM 6691.433594 1712678967.2029
MEM 6697.679688 1712678967.3058
MEM 6703.925781 1712678967.4095
MEM 6716.398438 1712678967.5130
MEM 6722.632812 1712678967.6158
MEM 6728.871094 1712678967.7191
MEM 6735.089844 1712678967.8218
MEM 6741.332031 1712678967.9256
MEM 6753.816406 1712678968.0283
MEM 6760.058594 1712678968.1320
MEM 6766.296875 1712678968.2359
MEM 6772.539062 1712678968.3396
MEM 6785.050781 1712678968.4432
MEM 6791.269531 1712678968.5464
MEM 6797.519531 1712678968.6492
MEM 6803.753906 1712678968.7518
MEM 6816.222656 1712678968.8562
MEM 6822.453125 1712678968.9599
MEM 6828.687500 1712678969.0636
MEM 6834.906250 1712678969.1664
MEM 6841.132812 1712678969.2691
MEM 6847.339844 1712678969.3718
MEM 6859.816406 1712678969.4749
MEM 6866.062500 1712678969.5779
MEM 6872.292969 1712678969.6813
MEM 6878.519531 1712678969.7840
MEM 6890.980469 1712678969.8873
MEM 6897.210938 1712678969.9917
MEM 6903.449219 1712678970.0944
MEM 6909.667969 1712678970.1971
MEM 6915.894531 1712678970.3004
MEM 6926.140625 1712678970.4038
MEM 6934.546875 1712678970.5067
MEM 6940.761719 1712678970.6104
MEM 6946.988281 1712678970.7134
MEM 6953.207031 1712678970.8163
MEM 6959.441406 1712678970.9190
MEM 6965.664062 1712678971.0227
MEM 6983.066406 1712678971.1275
MEM 6984.328125 1712678971.2298
MEM 6990.546875 1712678971.3345
MEM 6996.773438 1712678971.4376
MEM 7002.996094 1712678971.5413
MEM 7009.210938 1712678971.6450
MEM 7016.984375 1712678971.7484
MEM 7027.867188 1712678971.8518
MEM 7034.066406 1712678971.9546
MEM 7040.277344 1712678972.0583
MEM 7046.480469 1712678972.1610
MEM 7052.691406 1712678972.2638
MEM 7058.921875 1712678972.3675
MEM 7065.121094 1712678972.4702
MEM 7076.003906 1712678972.5740
MEM 7083.742188 1712678972.6762
MEM 7089.972656 1712678972.7794
MEM 7096.171875 1712678972.8822
MEM 7102.398438 1712678972.9859
MEM 7108.628906 1712678973.0906
MEM 7114.828125 1712678973.1934
MEM 7129.664062 1712678973.2975
MEM 7133.453125 1712678973.4012
MEM 7139.613281 1712678973.5039
MEM 7145.820312 1712678973.6074
MEM 7152.050781 1712678973.7111
MEM 7166.914062 1712678973.8138
MEM 7170.679688 1712678973.9169
MEM 7176.863281 1712678974.0206
MEM 7183.058594 1712678974.1235
MEM 7189.261719 1712678974.2272
MEM 7201.671875 1712678974.3300
MEM 7207.886719 1712678974.4329
MEM 7214.078125 1712678974.5363
MEM 7220.292969 1712678974.6390
MEM 7232.699219 1712678974.7426
MEM 7238.894531 1712678974.8460
MEM 7245.097656 1712678974.9494
MEM 7258.464844 1712678975.0526
MEM 7263.714844 1712678975.1563
MEM 7269.906250 1712678975.2590
MEM 7276.105469 1712678975.3637
MEM 7282.304688 1712678975.4664
MEM 7300.812500 1712678975.5702
MEM 7300.914062 1712678975.6729
MEM 7307.105469 1712678975.7760
MEM 7313.308594 1712678975.8800
MEM 7319.515625 1712678975.9828
MEM 7331.933594 1712678976.0857
MEM 7338.121094 1712678976.1884
MEM 7344.328125 1712678976.2911
MEM 7361.750000 1712678976.3949
MEM 7362.945312 1712678976.4976
MEM 7369.140625 1712678976.6003
MEM 7369.140625 1712678976.7030
MEM 7369.140625 1712678976.8061
MEM 7369.140625 1712678976.9098
MEM 7369.140625 1712678977.0128
MEM 7369.140625 1712678977.1155
MEM 7369.140625 1712678977.2192
MEM 7369.132812 1712678977.3225
MEM 7370.109375 1712678977.4282
MEM 6566.156250 1712678977.5409
MEM 5395.925781 1712678977.6496
MEM 5380.378906 1712678977.7533
MEM 5898.636719 1712678977.8576
MEM 5978.347656 1712678977.9622
MEM 6040.867188 1712678978.0659
MEM 6069.539062 1712678978.1696
MEM 6182.839844 1712678978.2733
MEM 6245.386719 1712678978.3771
MEM 6302.937500 1712678978.4798
MEM 6326.941406 1712678978.5845
MEM 6354.011719 1712678978.6872
MEM 6384.093750 1712678978.7910
MEM 6433.921875 1712678978.8957
MEM 6467.750000 1712678979.0004
MEM 6503.367188 1712678979.1041
MEM 6523.621094 1712678979.2068
MEM 6551.867188 1712678979.3126
MEM 6577.621094 1712678979.4273
MEM 6634.503906 1712678979.5489
MEM 6654.292969 1712678979.6527
MEM 6669.105469 1712678979.7564
MEM 6685.437500 1712678979.8601
MEM 6710.335938 1712678979.9648
MEM 6735.144531 1712678980.0675
MEM 6759.964844 1712678980.1703
MEM 6784.753906 1712678980.2742
MEM 6786.308594 1712678980.3769
MEM 6786.308594 1712678980.4797
MEM 6786.253906 1712678980.5874
MEM 6787.011719 1712678980.6911
MEM 6583.730469 1712678980.7955
MEM 6452.191406 1712678980.9232
MEM 5353.828125 1712678981.0269
MEM 5553.722656 1712678981.1326
MEM 5939.054688 1712678981.2363
MEM 6009.707031 1712678981.3410
MEM 6049.121094 1712678981.4448
MEM 6085.628906 1712678981.5502
MEM 6199.761719 1712678981.6549
MEM 6258.722656 1712678981.7576
MEM 6304.941406 1712678981.8614
MEM 6323.191406 1712678981.9641
MEM 6351.761719 1712678982.0678
MEM 6371.335938 1712678982.1725
MEM 6407.843750 1712678982.2762
MEM 6452.214844 1712678982.3800
MEM 6481.652344 1712678982.4837
MEM 6514.011719 1712678982.5864
MEM 6537.339844 1712678982.6901
MEM 6562.492188 1712678982.7929
MEM 6587.039062 1712678982.9026
MEM 6648.144531 1712678983.0053
MEM 6648.144531 1712678983.1080
MEM 6654.394531 1712678983.2126
MEM 6660.640625 1712678983.3153
MEM 6666.890625 1712678983.4188
MEM 6673.136719 1712678983.5222
MEM 6682.007812 1712678983.6268
MEM 6691.871094 1712678983.7325
MEM 6698.128906 1712678983.8358
MEM 6704.363281 1712678983.9385
MEM 6710.613281 1712678984.0423
MEM 6716.855469 1712678984.1460
MEM 6729.343750 1712678984.2497
MEM 6735.582031 1712678984.3540
MEM 6741.816406 1712678984.4587
MEM 6748.050781 1712678984.5614
MEM 6754.292969 1712678984.6651
MEM 6760.523438 1712678984.7679
MEM 6766.765625 1712678984.8721
MEM 6779.242188 1712678984.9761
MEM 6785.468750 1712678985.0798
MEM 6791.691406 1712678985.1835
MEM 6797.929688 1712678985.2872
MEM 6804.164062 1712678985.3899
MEM 6810.406250 1712678985.4936
MEM 6816.640625 1712678985.5970
MEM 6829.089844 1712678985.7007
MEM 6835.312500 1712678985.8034
MEM 6841.546875 1712678985.9071
MEM 6847.769531 1712678986.0108
MEM 6860.207031 1712678986.1135
MEM 6866.437500 1712678986.2166
MEM 6872.675781 1712678986.3193
MEM 6878.906250 1712678986.4230
MEM 6891.375000 1712678986.5256
MEM 6897.605469 1712678986.6283
MEM 6903.824219 1712678986.7310
MEM 6916.789062 1712678986.8343
MEM 6922.484375 1712678986.9381
MEM 6928.718750 1712678987.0418
MEM 6934.941406 1712678987.1455
MEM 6941.152344 1712678987.2482
MEM 6947.375000 1712678987.3520
MEM 6962.621094 1712678987.4560
MEM 6966.054688 1712678987.5588
MEM 6972.261719 1712678987.6615
MEM 6978.480469 1712678987.7652
MEM 6984.699219 1712678987.8688
MEM 6990.917969 1712678987.9744
MEM 6997.132812 1712678988.0771
MEM 7003.367188 1712678988.1808
MEM 7015.804688 1712678988.2845
MEM 7022.015625 1712678988.3873
MEM 7028.238281 1712678988.4900
MEM 7034.441406 1712678988.5930
MEM 7040.648438 1712678988.6963
MEM 7046.859375 1712678988.7990
MEM 7059.281250 1712678988.9026
MEM 7065.476562 1712678989.0053
MEM 7071.675781 1712678989.1090
MEM 7077.894531 1712678989.2117
MEM 7084.117188 1712678989.3155
MEM 7096.531250 1712678989.4185
MEM 7102.753906 1712678989.5220
MEM 7108.941406 1712678989.6248
MEM 7115.164062 1712678989.7275
MEM 7125.058594 1712678989.8318
MEM 7133.804688 1712678989.9346
MEM 7140.003906 1712678990.0373
MEM 7146.207031 1712678990.1410
MEM 7152.398438 1712678990.2443
MEM 7164.812500 1712678990.3473
MEM 7171.011719 1712678990.4508
MEM 7177.207031 1712678990.5535
MEM 7183.417969 1712678990.6563
MEM 7189.617188 1712678990.7590
MEM 7205.429688 1712678990.8627
MEM 7208.222656 1712678990.9654
MEM 7214.417969 1712678991.0689
MEM 7220.628906 1712678991.1729
MEM 7230.660156 1712678991.2756
MEM 7239.218750 1712678991.3793
MEM 7245.429688 1712678991.4820
MEM 7251.640625 1712678991.5853
MEM 7257.824219 1712678991.6889
MEM 7269.957031 1712678991.7926
MEM 7276.417969 1712678991.8949
MEM 7282.613281 1712678991.9976
MEM 7288.824219 1712678992.1013
MEM 7307.027344 1712678992.2041
MEM 7307.414062 1712678992.3076
MEM 7313.585938 1712678992.4104
MEM 7319.800781 1712678992.5141
MEM 7332.164062 1712678992.6173
MEM 7338.351562 1712678992.7210
MEM 7344.550781 1712678992.8243
MEM 7350.757812 1712678992.9271
MEM 7363.128906 1712678993.0298
MEM 7369.332031 1712678993.1325
MEM 7369.332031 1712678993.2382
MEM 7369.332031 1712678993.3409
MEM 7369.332031 1712678993.4436
MEM 7369.332031 1712678993.5464
MEM 7369.332031 1712678993.6495
MEM 7369.332031 1712678993.7529
MEM 7369.265625 1712678993.8582
MEM 7370.222656 1712678993.9629
MEM 6583.367188 1712678994.0666
MEM 6271.468750 1712678994.1853
MEM 5362.738281 1712678994.2890
MEM 5692.769531 1712678994.3937
MEM 5958.859375 1712678994.4984
MEM 6034.468750 1712678994.6022
MEM 6062.914062 1712678994.7049
MEM 6165.257812 1712678994.8106
MEM 6225.894531 1712678994.9153
MEM 6285.472656 1712678995.0191
MEM 6313.343750 1712678995.1228
MEM 6336.425781 1712678995.2265
MEM 6363.484375 1712678995.3292
MEM 6403.183594 1712678995.4329
MEM 6451.839844 1712678995.5377
MEM 6476.539062 1712678995.6424
MEM 6514.601562 1712678995.7471
MEM 6533.707031 1712678995.8504
MEM 6562.535156 1712678995.9531
MEM 6587.042969 1712678996.0967
MEM 6654.183594 1712678996.2005
MEM 6660.414062 1712678996.3032
MEM 6679.121094 1712678996.4059
MEM 6697.777344 1712678996.5086
MEM 6722.609375 1712678996.6114
MEM 6747.433594 1712678996.7141
MEM 6772.257812 1712678996.8171
MEM 6786.179688 1712678996.9199
MEM 6786.179688 1712678997.0226
MEM 6786.554688 1712678997.1271
MEM 6786.937500 1712678997.2318
MEM 6531.570312 1712678997.3515
MEM 5314.960938 1712678997.4562
MEM 5388.683594 1712678997.5599
MEM 5910.839844 1712678997.6633
MEM 5980.085938 1712678997.7672
MEM 6038.492188 1712678997.8699
MEM 6070.113281 1712678997.9737
MEM 6172.128906 1712678998.0774
MEM 6251.089844 1712678998.1830
MEM 6302.851562 1712678998.2858
MEM 6322.871094 1712678998.3895
MEM 6354.148438 1712678998.4932
MEM 6382.601562 1712678998.5969
MEM 6433.000000 1712678998.6996
MEM 6468.160156 1712678998.8039
MEM 6505.167969 1712678998.9076
MEM 6527.429688 1712678999.0104
MEM 6558.175781 1712678999.1141
MEM 6598.210938 1712678999.2288
MEM 6648.917969 1712678999.3315
MEM 6648.917969 1712678999.4342
MEM 6648.917969 1712678999.5370
MEM 6655.175781 1712678999.6397
MEM 6661.425781 1712678999.7431
MEM 6673.921875 1712678999.8459
MEM 6680.156250 1712678999.9487
MEM 6686.410156 1712679000.0514
MEM 6703.312500 1712679000.1541
MEM 6705.140625 1712679000.2577
MEM 6711.394531 1712679000.3615
MEM 6717.625000 1712679000.4639
MEM 6736.218750 1712679000.5666
MEM 6736.339844 1712679000.6701
MEM 6742.570312 1712679000.7730
MEM 6748.812500 1712679000.8766
MEM 6762.648438 1712679000.9793
MEM 6767.519531 1712679001.0826
MEM 6773.765625 1712679001.1864
MEM 6780.015625 1712679001.2894
MEM 6792.484375 1712679001.3927
MEM 6798.726562 1712679001.4960
MEM 6804.953125 1712679001.5995
MEM 6811.199219 1712679001.7023
MEM 6823.667969 1712679001.8050
MEM 6829.902344 1712679001.9077
MEM 6836.140625 1712679002.0105
MEM 6842.378906 1712679002.1132
MEM 6854.832031 1712679002.2159
MEM 6861.070312 1712679002.3189
MEM 6867.312500 1712679002.4216
MEM 6879.785156 1712679002.5244
MEM 6886.019531 1712679002.6281
MEM 6892.257812 1712679002.7318
MEM 6898.488281 1712679002.8350
MEM 6910.933594 1712679002.9378
MEM 6917.164062 1712679003.0408
MEM 6923.394531 1712679003.1435
MEM 6929.628906 1712679003.2462
MEM 6942.078125 1712679003.3490
MEM 6948.296875 1712679003.4522
MEM 6954.511719 1712679003.5550
MEM 6964.238281 1712679003.6577
MEM 6973.144531 1712679003.7615
MEM 6979.367188 1712679003.8642
MEM 6985.562500 1712679003.9670
MEM 6997.996094 1712679004.0699
MEM 7004.218750 1712679004.1733
MEM 7010.437500 1712679004.2770
MEM 7016.644531 1712679004.3797
MEM 7029.058594 1712679004.4825
MEM 7035.273438 1712679004.5852
MEM 7041.476562 1712679004.6889
MEM 7047.695312 1712679004.7923
MEM 7060.121094 1712679004.8958
MEM 7066.328125 1712679004.9986
MEM 7072.531250 1712679005.1013
MEM 7087.386719 1712679005.2040
MEM 7091.132812 1712679005.3071
MEM 7097.339844 1712679005.4098
MEM 7103.523438 1712679005.5135
MEM 7122.027344 1712679005.6163
MEM 7122.121094 1712679005.7200
MEM 7128.332031 1712679005.8237
MEM 7134.527344 1712679005.9274
MEM 7150.492188 1712679006.0302
MEM 7153.148438 1712679006.1339
MEM 7159.375000 1712679006.2366
MEM 7165.589844 1712679006.3401
MEM 7177.984375 1712679006.4431
MEM 7184.187500 1712679006.5459
MEM 7190.402344 1712679006.6493
MEM 7196.601562 1712679006.7521
MEM 7208.988281 1712679006.8551
MEM 7215.191406 1712679006.9583
MEM 7221.386719 1712679007.0616
MEM 7233.781250 1712679007.1642
MEM 7239.968750 1712679007.2679
MEM 7246.175781 1712679007.3714
MEM 7252.378906 1712679007.4750
MEM 7264.777344 1712679007.5783
MEM 7270.980469 1712679007.6810
MEM 7277.175781 1712679007.7844
MEM 7283.367188 1712679007.8871
MEM 7295.753906 1712679007.9905
MEM 7301.941406 1712679008.0932
MEM 7308.125000 1712679008.1970
MEM 7326.667969 1712679008.2997
MEM 7326.718750 1712679008.4034
MEM 7332.902344 1712679008.5071
MEM 7339.085938 1712679008.6099
MEM 7351.441406 1712679008.7126
MEM 7357.625000 1712679008.8153
MEM 7363.789062 1712679008.9187
MEM 7369.941406 1712679009.0223
MEM 7369.941406 1712679009.1251
MEM 7369.941406 1712679009.2298
MEM 7369.941406 1712679009.3325
MEM 7369.941406 1712679009.4352
MEM 7369.941406 1712679009.5399
MEM 7369.941406 1712679009.6426
MEM 7370.761719 1712679009.7478
MEM 7370.839844 1712679009.8515
MEM 6527.214844 1712679009.9722
MEM 5303.117188 1712679010.0769
MEM 5385.078125 1712679010.1806
MEM 5889.574219 1712679010.2838
MEM 5970.468750 1712679010.3886
MEM 6036.769531 1712679010.4923
MEM 6066.410156 1712679010.5950
MEM 6149.972656 1712679010.6977
MEM 6232.082031 1712679010.8020
MEM 6299.554688 1712679010.9058
MEM 6322.667969 1712679011.0095
MEM 6350.925781 1712679011.1132
MEM 6377.003906 1712679011.2169
MEM 6425.660156 1712679011.3196
MEM 6460.976562 1712679011.4244
MEM 6497.191406 1712679011.5281
MEM 6519.953125 1712679011.6308
MEM 6547.488281 1712679011.7335
MEM 6573.027344 1712679011.8492
MEM 6633.957031 1712679011.9569
MEM 6654.355469 1712679012.0607
MEM 6666.816406 1712679012.1634
MEM 6691.632812 1712679012.2661
MEM 6710.390625 1712679012.3699
MEM 6735.203125 1712679012.4736
MEM 6770.785156 1712679012.5763
MEM 6786.351562 1712679012.6800
MEM 6786.351562 1712679012.7828
MEM 6786.285156 1712679012.8881
MEM 6786.988281 1712679012.9908
MEM 6579.058594 1712679013.0965
MEM 6356.910156 1712679013.2132
MEM 5363.238281 1712679013.3169
MEM 5685.003906 1712679013.4227
MEM 5957.171875 1712679013.5264
MEM 6032.183594 1712679013.6291
MEM 6058.664062 1712679013.7318
MEM 6139.261719 1712679013.8346
MEM 6226.695312 1712679013.9383
MEM 6295.550781 1712679014.0420
MEM 6319.996094 1712679014.1468
MEM 6347.652344 1712679014.2505
MEM 6371.019531 1712679014.3530
MEM 6417.113281 1712679014.4568
MEM 6455.031250 1712679014.5605
MEM 6489.960938 1712679014.6642
MEM 6516.867188 1712679014.7679
MEM 6548.996094 1712679014.8717
MEM 6576.878906 1712679014.9794
MEM 6611.832031 1712679015.0841
MEM 6647.988281 1712679015.1868
MEM 6647.988281 1712679015.2895
MEM 6654.250000 1712679015.3923
MEM 6660.503906 1712679015.4950
MEM 6666.761719 1712679015.5987
MEM 6673.003906 1712679015.7014
MEM 6685.472656 1712679015.8044
MEM 6691.714844 1712679015.9079
MEM 6697.960938 1712679016.0105
MEM 6705.507812 1712679016.1135
MEM 6716.687500 1712679016.2172
MEM 6722.917969 1712679016.3199
MEM 6729.160156 1712679016.4227
MEM 6741.644531 1712679016.5254
MEM 6747.875000 1712679016.6283
MEM 6754.113281 1712679016.7320
MEM 6760.351562 1712679016.8354
MEM 6772.824219 1712679016.9382
MEM 6779.070312 1712679017.0410
MEM 6785.312500 1712679017.1437
MEM 6791.539062 1712679017.2481
MEM 6804.003906 1712679017.3508
MEM 6810.234375 1712679017.4536
MEM 6816.464844 1712679017.5563
MEM 6828.933594 1712679017.6590
MEM 6835.164062 1712679017.7627
MEM 6841.406250 1712679017.8665
MEM 6847.632812 1712679017.9702
MEM 6860.109375 1712679018.0729
MEM 6866.343750 1712679018.1757
MEM 6872.562500 1712679018.2790
MEM 6878.781250 1712679018.3817
MEM 6891.242188 1712679018.4854
MEM 6897.476562 1712679018.5880
MEM 6903.687500 1712679018.6910
MEM 6916.160156 1712679018.7944
MEM 6922.386719 1712679018.8992
MEM 6928.605469 1712679019.0019
MEM 6934.832031 1712679019.1046
MEM 6947.292969 1712679019.2079
MEM 6953.519531 1712679019.3114
MEM 6959.757812 1712679019.4144
MEM 6965.968750 1712679019.5172
MEM 6978.402344 1712679019.6199
MEM 6984.609375 1712679019.7226
MEM 6990.828125 1712679019.8259
MEM 7008.476562 1712679019.9289
MEM 7009.496094 1712679020.0326
MEM 7015.714844 1712679020.1353
MEM 7021.925781 1712679020.2381
MEM 7034.351562 1712679020.3413
MEM 7040.562500 1712679020.4441
MEM 7046.765625 1712679020.5468
MEM 7052.976562 1712679020.6498
MEM 7066.398438 1712679020.7532
MEM 7071.589844 1712679020.8558
MEM 7077.800781 1712679020.9595
MEM 7084.000000 1712679021.0628
MEM 7096.441406 1712679021.1655
MEM 7102.656250 1712679021.2683
MEM 7108.886719 1712679021.3710
MEM 7115.085938 1712679021.4737
MEM 7127.531250 1712679021.5767
MEM 7133.726562 1712679021.6794
MEM 7139.917969 1712679021.7821
MEM 7156.058594 1712679021.8848
MEM 7158.515625 1712679021.9884
MEM 7164.738281 1712679022.0912
MEM 7170.933594 1712679022.1945
MEM 7183.312500 1712679022.2973
MEM 7189.527344 1712679022.4008
MEM 7195.726562 1712679022.5036
MEM 7201.929688 1712679022.6063
MEM 7214.363281 1712679022.7090
MEM 7220.562500 1712679022.8123
MEM 7226.757812 1712679022.9151
MEM 7232.972656 1712679023.0178
MEM 7245.390625 1712679023.1211
MEM 7251.609375 1712679023.2238
MEM 7257.832031 1712679023.3266
MEM 7270.234375 1712679023.4293
MEM 7276.433594 1712679023.5325
MEM 7282.613281 1712679023.6358
MEM 7288.792969 1712679023.7385
MEM 7301.167969 1712679023.8412
MEM 7307.363281 1712679023.9449
MEM 7313.546875 1712679024.0477
MEM 7319.753906 1712679024.1504
MEM 7332.148438 1712679024.2531
MEM 7338.339844 1712679024.3558
MEM 7344.550781 1712679024.4586
MEM 7350.714844 1712679024.5613
MEM 7363.093750 1712679024.6650
MEM 7369.261719 1712679024.7677
MEM 7369.261719 1712679024.8705
MEM 7369.261719 1712679024.9732
MEM 7369.261719 1712679025.0766
MEM 7369.261719 1712679025.1794
MEM 7369.261719 1712679025.2821
MEM 7369.261719 1712679025.3848
MEM 7369.199219 1712679025.4899
MEM 7370.117188 1712679025.5936
MEM 6578.882812 1712679025.6983
MEM 6131.605469 1712679025.8186
MEM 5366.468750 1712679025.9223
MEM 5720.128906 1712679026.0267
MEM 5961.003906 1712679026.1315
MEM 6028.742188 1712679026.2342
MEM 6056.578125 1712679026.3379
MEM 6122.519531 1712679026.4421
MEM 6221.011719 1712679026.5458
MEM 6289.074219 1712679026.6495
MEM 6316.714844 1712679026.7522
MEM 6339.968750 1712679026.8550
MEM 6366.648438 1712679026.9597
MEM 6409.199219 1712679027.0634
MEM 6453.074219 1712679027.1671
MEM 6483.031250 1712679027.2709
MEM 6515.621094 1712679027.3736
MEM 6539.519531 1712679027.4763
MEM 6565.855469 1712679027.5800
MEM 6598.191406 1712679027.6887
MEM 6649.593750 1712679027.7915
MEM 6655.820312 1712679027.8942
MEM 6674.480469 1712679027.9979
MEM 6699.351562 1712679028.1016
MEM 6724.214844 1712679028.2044
MEM 6754.136719 1712679028.3081
MEM 6773.835938 1712679028.4108
MEM 6787.734375 1712679028.5136
MEM 6787.734375 1712679028.6163
MEM 6787.667969 1712679028.7190
MEM 6788.507812 1712679028.8234
MEM 6549.921875 1712679028.9391
MEM 5400.089844 1712679029.0458
MEM 5381.660156 1712679029.1495
MEM 5906.320312 1712679029.2533
MEM 5977.335938 1712679029.3560
MEM 6037.902344 1712679029.4597
MEM 6069.734375 1712679029.5634
MEM 6178.113281 1712679029.6661
MEM 6240.574219 1712679029.7709
MEM 6303.527344 1712679029.8756
MEM 6324.648438 1712679029.9793
MEM 6353.226562 1712679030.0831
MEM 6380.480469 1712679030.1868
MEM 6430.214844 1712679030.2911
MEM 6467.136719 1712679030.3948
MEM 6502.378906 1712679030.4993
MEM 6523.398438 1712679030.6030
MEM 6550.007812 1712679030.7077
MEM 6578.273438 1712679030.8264
MEM 6646.968750 1712679030.9301
MEM 6649.535156 1712679031.0339
MEM 6649.535156 1712679031.1366
MEM 6655.785156 1712679031.2396
MEM 6662.031250 1712679031.3424
MEM 6674.519531 1712679031.4451
MEM 6680.769531 1712679031.5478
MEM 6687.007812 1712679031.6505
MEM 6693.253906 1712679031.7533
MEM 6705.750000 1712679031.8566
MEM 6712.003906 1712679031.9594
MEM 6718.250000 1712679032.0622
MEM 6735.773438 1712679032.1649
MEM 6736.980469 1712679032.2686
MEM 6743.207031 1712679032.3715
MEM 6749.449219 1712679032.4742
MEM 6761.917969 1712679032.5773
MEM 6768.160156 1712679032.6802
MEM 6774.398438 1712679032.7829
MEM 6780.640625 1712679032.8857
MEM 6793.101562 1712679032.9884
MEM 6799.347656 1712679033.0911
MEM 6805.582031 1712679033.1938
MEM 6811.820312 1712679033.2966
MEM 6824.296875 1712679033.3993
MEM 6830.527344 1712679033.5026
MEM 6836.753906 1712679033.6053
MEM 6852.335938 1712679033.7085
MEM 6855.429688 1712679033.8123
MEM 6861.664062 1712679033.9155
MEM 6867.882812 1712679034.0183
MEM 6880.332031 1712679034.1220
MEM 6886.558594 1712679034.2247
MEM 6892.789062 1712679034.3274
MEM 6899.019531 1712679034.4305
MEM 6911.480469 1712679034.5332
MEM 6917.710938 1712679034.6359
MEM 6923.925781 1712679034.7389
MEM 6931.125000 1712679034.8423
MEM 6942.585938 1712679034.9458
MEM 6948.812500 1712679035.0492
MEM 6955.027344 1712679035.1520
MEM 6968.242188 1712679035.2547
MEM 6973.691406 1712679035.3594
MEM 6979.902344 1712679035.4616
MEM 6986.132812 1712679035.5644
MEM 6998.562500 1712679035.6671
MEM 7004.785156 1712679035.7708
MEM 7011.019531 1712679035.8741
MEM 7017.234375 1712679035.9769
MEM 7029.671875 1712679036.0804
MEM 7035.886719 1712679036.1834
MEM 7042.101562 1712679036.2863
MEM 7048.324219 1712679036.3890
MEM 7060.761719 1712679036.4928
MEM 7066.976562 1712679036.5973
MEM 7073.187500 1712679036.7000
MEM 7085.632812 1712679036.8027
MEM 7091.867188 1712679036.9058
MEM 7098.070312 1712679037.0091
MEM 7104.261719 1712679037.1118
MEM 7116.648438 1712679037.2144
MEM 7122.847656 1712679037.3171
MEM 7129.062500 1712679037.4198
MEM 7135.273438 1712679037.5226
MEM 7147.699219 1712679037.6253
MEM 7153.902344 1712679037.7280
MEM 7160.113281 1712679037.8313
MEM 7166.320312 1712679037.9341
MEM 7178.753906 1712679038.0378
MEM 7184.960938 1712679038.1415
MEM 7191.160156 1712679038.2442
MEM 7204.886719 1712679038.3470
MEM 7209.757812 1712679038.4517
MEM 7215.953125 1712679038.5544
MEM 7222.175781 1712679038.6571
MEM 7234.578125 1712679038.7598
MEM 7240.800781 1712679038.8626
MEM 7247.011719 1712679038.9653
MEM 7253.187500 1712679039.0680
MEM 7265.562500 1712679039.1711
MEM 7271.757812 1712679039.2744
MEM 7277.964844 1712679039.3772
MEM 7290.367188 1712679039.4809
MEM 7296.550781 1712679039.5837
MEM 7302.734375 1712679039.6864
MEM 7308.937500 1712679039.7892
MEM 7321.320312 1712679039.8919
MEM 7327.511719 1712679039.9946
MEM 7333.710938 1712679040.0974
MEM 7339.906250 1712679040.2001
MEM 7352.285156 1712679040.3034
MEM 7358.484375 1712679040.4065
