CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5149.011719 1714215301.7857
MEM 5149.011719 1714215301.8880
MEM 5149.011719 1714215301.9903
MEM 5149.011719 1714215302.0931
MEM 5149.011719 1714215302.1964
MEM 5149.011719 1714215302.2996
MEM 5149.011719 1714215302.4019
MEM 5149.011719 1714215302.5041
MEM 5149.011719 1714215302.6064
MEM 5149.011719 1714215302.7086
MEM 5149.011719 1714215302.8119
MEM 5149.011719 1714215302.9142
MEM 5149.011719 1714215303.0169
MEM 5149.011719 1714215303.1198
MEM 5149.011719 1714215303.2223
MEM 5149.011719 1714215303.3259
MEM 5149.011719 1714215303.4292
MEM 5149.011719 1714215303.5324
MEM 5149.011719 1714215303.6347
MEM 5149.011719 1714215303.7369
MEM 5149.011719 1714215303.8398
MEM 5149.011719 1714215303.9421
MEM 5148.980469 1714215304.0449
MEM 5149.011719 1714215304.1477
MEM 5149.011719 1714215304.2510
MEM 5149.011719 1714215304.3532
MEM 5153.917969 1714215304.4565
MEM 5149.011719 1714215304.5583
MEM 5149.011719 1714215304.6616
MEM 5149.011719 1714215304.7639
MEM 5149.011719 1714215304.8676
MEM 5149.011719 1714215304.9704
MEM 5149.011719 1714215305.0726
MEM 5149.011719 1714215305.1754
MEM 5149.886719 1714215305.2777
MEM 5149.011719 1714215305.3810
MEM 5149.011719 1714215305.4842
MEM 5149.011719 1714215305.5875
MEM 5149.011719 1714215305.6908
MEM 5149.011719 1714215305.7930
MEM 5149.011719 1714215305.8953
MEM 5149.011719 1714215305.9980
MEM 5149.757812 1714215306.1015
MEM 5149.011719 1714215306.2048
MEM 5149.011719 1714215306.3078
MEM 5149.011719 1714215306.4106
MEM 5152.484375 1714215306.5138
MEM 5149.011719 1714215306.6166
MEM 5149.011719 1714215306.7193
MEM 5149.011719 1714215306.8216
MEM 5149.011719 1714215306.9248
MEM 5149.011719 1714215307.0266
MEM 5149.011719 1714215307.1302
MEM 5149.011719 1714215307.2334
MEM 5149.011719 1714215307.3357
MEM 5149.011719 1714215307.4390
MEM 5149.011719 1714215307.5412
MEM 5149.011719 1714215307.6445
MEM 5149.011719 1714215307.7467
MEM 5149.011719 1714215307.8490
MEM 5149.011719 1714215307.9522
MEM 5149.011719 1714215308.0550
MEM 5149.011719 1714215308.1578
MEM 5149.011719 1714215308.2611
MEM 5149.011719 1714215308.3634
MEM 5149.011719 1714215308.4661
MEM 5149.011719 1714215308.5684
MEM 5149.011719 1714215308.6716
MEM 5149.011719 1714215308.7749
MEM 5149.011719 1714215308.8781
MEM 5149.011719 1714215308.9814
MEM 5149.011719 1714215309.0842
MEM 5149.011719 1714215309.1867
MEM 5149.011719 1714215309.2890
MEM 5149.011719 1714215309.3922
MEM 5149.011719 1714215309.4945
MEM 5149.011719 1714215309.5978
MEM 5149.011719 1714215309.7000
MEM 5149.011719 1714215309.8033
MEM 5149.011719 1714215309.9055
MEM 5149.011719 1714215310.0078
MEM 5149.011719 1714215310.1101
MEM 5149.011719 1714215310.2128
MEM 5149.011719 1714215310.3156
MEM 5149.011719 1714215310.4178
MEM 5149.011719 1714215310.5201
MEM 5149.011719 1714215310.6234
MEM 5149.011719 1714215310.7257
MEM 5149.011719 1714215310.8289
MEM 5149.011719 1714215310.9312
MEM 5149.011719 1714215311.0340
MEM 5149.011719 1714215311.1373
MEM 5149.011719 1714215311.2395
MEM 5149.011719 1714215311.3428
MEM 5149.011719 1714215311.4461
MEM 5149.011719 1714215311.5483
MEM 5149.011719 1714215311.6516
MEM 5149.011719 1714215311.7538
MEM 5149.011719 1714215311.8571
MEM 5149.011719 1714215311.9593
MEM 5149.011719 1714215312.0622
MEM 5149.011719 1714215312.1645
MEM 5149.011719 1714215312.2669
MEM 5149.011719 1714215312.3693
MEM 5149.011719 1714215312.4727
MEM 5149.011719 1714215312.5759
MEM 5149.011719 1714215312.6782
MEM 5149.011719 1714215312.7815
MEM 5149.011719 1714215312.8843
MEM 5149.011719 1714215312.9866
MEM 5149.011719 1714215313.0894
MEM 5149.011719 1714215313.1916
MEM 5149.011719 1714215313.2949
MEM 5149.011719 1714215313.3981
MEM 5149.011719 1714215313.4994
MEM 5149.011719 1714215313.6026
MEM 5149.011719 1714215313.7049
MEM 5149.011719 1714215313.8076
MEM 5149.011719 1714215313.9108
MEM 5149.011719 1714215314.0141
MEM 5149.011719 1714215314.1169
MEM 5149.011719 1714215314.2201
MEM 5149.011719 1714215314.3224
MEM 5149.011719 1714215314.4246
MEM 5149.011719 1714215314.5279
MEM 5149.011719 1714215314.6307
MEM 5149.011719 1714215314.7329
MEM 5149.011719 1714215314.8362
MEM 5149.011719 1714215314.9394
MEM 5149.011719 1714215315.0417
MEM 5154.179688 1714215315.1453
MEM 5149.011719 1714215315.2485
MEM 5149.011719 1714215315.3507
MEM 5149.011719 1714215315.4530
MEM 5149.011719 1714215315.5557
MEM 5149.011719 1714215315.6580
MEM 5149.011719 1714215315.7612
MEM 5149.015625 1714215315.8640
MEM 5149.011719 1714215315.9673
MEM 5149.011719 1714215316.0706
MEM 5150.597656 1714215316.1738
MEM 5149.011719 1714215316.2771
MEM 5149.011719 1714215316.3803
MEM 5149.011719 1714215316.4826
MEM 5150.816406 1714215316.5858
MEM 5149.011719 1714215316.6881
MEM 5149.011719 1714215316.7914
MEM 5149.011719 1714215316.8936
MEM 5149.015625 1714215316.9979
MEM 5149.011719 1714215317.1005
MEM 5149.011719 1714215317.2034
MEM 5149.011719 1714215317.3048
MEM 5149.011719 1714215317.4083
MEM 5149.011719 1714215317.5110
MEM 5149.011719 1714215317.6132
MEM 5149.011719 1714215317.7165
MEM 5150.812500 1714215317.8197
MEM 5149.011719 1714215317.9230
MEM 5149.011719 1714215318.0263
MEM 5149.011719 1714215318.1286
MEM 5149.011719 1714215318.2319
MEM 5149.011719 1714215318.3341
MEM 5149.011719 1714215318.4369
MEM 5149.011719 1714215318.5382
MEM 5155.140625 1714215318.6414
MEM 5149.011719 1714215318.7447
MEM 5149.011719 1714215318.8480
MEM 5149.011719 1714215318.9512
MEM 5149.011719 1714215319.0536
MEM 5149.011719 1714215319.1560
MEM 5149.011719 1714215319.2589
MEM 5149.011719 1714215319.3616
MEM 5149.011719 1714215319.4649
MEM 5149.011719 1714215319.5672
MEM 5149.011719 1714215319.6700
MEM 5149.011719 1714215319.7732
MEM 5149.011719 1714215319.8755
MEM 5149.011719 1714215319.9787
MEM 5149.011719 1714215320.0815
MEM 5149.011719 1714215320.1843
MEM 5149.011719 1714215320.2876
MEM 5149.011719 1714215320.3908
MEM 5149.011719 1714215320.4941
MEM 5149.011719 1714215320.5973
MEM 5149.011719 1714215320.7006
MEM 5149.011719 1714215320.8029
MEM 5149.011719 1714215320.9051
MEM 5149.011719 1714215321.0079
MEM 5149.011719 1714215321.1124
MEM 5149.011719 1714215321.2155
MEM 5149.011719 1714215321.3192
MEM 5149.011719 1714215321.4220
MEM 5149.011719 1714215321.5253
MEM 5149.011719 1714215321.6285
MEM 5149.011719 1714215321.7318
MEM 5149.011719 1714215321.8341
MEM 5149.011719 1714215321.9373
MEM 5149.011719 1714215322.0396
MEM 5149.011719 1714215322.1424
MEM 5149.011719 1714215322.2452
MEM 5149.011719 1714215322.3475
MEM 5149.011719 1714215322.4497
MEM 5149.011719 1714215322.5520
MEM 5149.011719 1714215322.6552
MEM 5149.011719 1714215322.7585
MEM 5149.011719 1714215322.8607
MEM 5149.011719 1714215322.9625
MEM 5149.011719 1714215323.0657
MEM 5149.011719 1714215323.1690
MEM 5149.011719 1714215323.2722
MEM 5149.011719 1714215323.3745
MEM 5149.011719 1714215323.4778
MEM 5149.011719 1714215323.5811
MEM 5149.011719 1714215323.6834
MEM 5149.011719 1714215323.7866
MEM 5149.011719 1714215323.8899
MEM 5149.011719 1714215323.9931
MEM 5149.011719 1714215324.0964
MEM 5149.011719 1714215324.1995
MEM 5149.011719 1714215324.3026
MEM 5149.011719 1714215324.4058
MEM 5149.011719 1714215324.5081
MEM 5149.011719 1714215324.6099
MEM 5149.011719 1714215324.7122
MEM 5149.011719 1714215324.8154
MEM 5149.011719 1714215324.9182
MEM 5149.011719 1714215325.0214
MEM 5149.011719 1714215325.1242
MEM 5149.011719 1714215325.2270
MEM 5149.011719 1714215325.3302
MEM 5149.011719 1714215325.4335
MEM 5149.011719 1714215325.5368
MEM 5149.011719 1714215325.6400
MEM 5149.011719 1714215325.7433
MEM 5149.011719 1714215325.8445
MEM 5149.011719 1714215325.9473
MEM 5149.011719 1714215326.0511
MEM 5148.980469 1714215326.1539
MEM 5149.011719 1714215326.2554
MEM 5149.011719 1714215326.3587
MEM 5155.140625 1714215326.4619
MEM 5149.011719 1714215326.5652
MEM 5149.011719 1714215326.6675
MEM 5149.011719 1714215326.7712
MEM 5149.011719 1714215326.8735
MEM 5149.011719 1714215326.9757
MEM 5152.804688 1714215327.0792
MEM 5149.015625 1714215327.1820
MEM 5149.015625 1714215327.2845
MEM 5149.015625 1714215327.3880
MEM 5149.015625 1714215327.4912
MEM 5149.015625 1714215327.5935
MEM 5149.015625 1714215327.6957
MEM 5149.015625 1714215327.7990
MEM 5149.015625 1714215327.9023
MEM 5149.015625 1714215328.0045
MEM 5149.015625 1714215328.1073
MEM 5149.015625 1714215328.2106
MEM 5149.015625 1714215328.3134
MEM 5149.015625 1714215328.4156
MEM 5149.015625 1714215328.5184
MEM 5149.015625 1714215328.6211
MEM 5149.015625 1714215328.7234
MEM 5149.015625 1714215328.8266
MEM 5149.015625 1714215328.9289
MEM 5149.015625 1714215329.0321
MEM 5149.015625 1714215329.1354
MEM 5149.015625 1714215329.2386
MEM 5149.015625 1714215329.3415
MEM 5149.015625 1714215329.4448
MEM 5149.015625 1714215329.5480
MEM 5149.015625 1714215329.6508
MEM 5149.015625 1714215329.7530
MEM 5149.015625 1714215329.8563
MEM 5149.015625 1714215329.9595
MEM 5149.015625 1714215330.0618
MEM 5149.015625 1714215330.1644
MEM 5149.015625 1714215330.2669
MEM 5149.015625 1714215330.3692
MEM 5149.015625 1714215330.4719
MEM 5149.015625 1714215330.5752
MEM 5149.015625 1714215330.6785
MEM 5149.015625 1714215330.7817
MEM 5149.015625 1714215330.8845
MEM 5149.015625 1714215330.9873
MEM 5149.015625 1714215331.0901
MEM 5149.015625 1714215331.1933
MEM 5149.015625 1714215331.2961
MEM 5149.015625 1714215331.3994
MEM 5149.015625 1714215331.5027
MEM 5149.015625 1714215331.6059
MEM 5149.015625 1714215331.7082
MEM 5149.015625 1714215331.8114
MEM 5149.015625 1714215331.9137
MEM 5149.015625 1714215332.0169
MEM 5149.015625 1714215332.1197
MEM 5149.015625 1714215332.2215
MEM 5149.015625 1714215332.3247
MEM 5149.015625 1714215332.4280
MEM 5149.015625 1714215332.5293
MEM 5149.015625 1714215332.6325
MEM 5149.015625 1714215332.7358
MEM 5149.015625 1714215332.8390
MEM 5149.015625 1714215332.9423
MEM 5149.015625 1714215333.0451
MEM 5149.015625 1714215333.1471
MEM 5149.015625 1714215333.2506
MEM 5149.015625 1714215333.3539
MEM 5149.015625 1714215333.4571
MEM 5149.015625 1714215333.5594
MEM 5149.015625 1714215333.6627
MEM 5149.015625 1714215333.7659
MEM 5149.015625 1714215333.8692
MEM 5149.015625 1714215333.9724
MEM 5149.015625 1714215334.0752
MEM 5149.015625 1714215334.1775
MEM 5149.015625 1714215334.2807
MEM 5149.015625 1714215334.3836
MEM 5149.015625 1714215334.4873
MEM 5149.015625 1714215334.5906
MEM 5149.015625 1714215334.6938
MEM 5149.015625 1714215334.7981
MEM 5149.015625 1714215334.9004
MEM 5149.015625 1714215335.0036
MEM 5149.015625 1714215335.1064
MEM 5149.015625 1714215335.2087
MEM 5149.015625 1714215335.3119
MEM 5149.015625 1714215335.4147
MEM 5149.015625 1714215335.5170
MEM 5149.015625 1714215335.6202
MEM 5149.015625 1714215335.7235
MEM 5149.015625 1714215335.8267
MEM 5149.015625 1714215335.9296
MEM 5154.808594 1714215336.0329
MEM 5149.015625 1714215336.1352
MEM 5149.015625 1714215336.2374
MEM 5149.015625 1714215336.3387
MEM 5149.359375 1714215336.4429
MEM 5149.015625 1714215336.5462
MEM 5149.015625 1714215336.6494
MEM 5149.015625 1714215336.7527
MEM 5149.015625 1714215336.8559
MEM 5149.015625 1714215336.9582
MEM 5149.015625 1714215337.0605
MEM 5149.015625 1714215337.1627
MEM 5149.007812 1714215337.2660
MEM 5155.140625 1714215337.3694
MEM 5149.011719 1714215337.4726
MEM 5149.011719 1714215337.5749
MEM 5149.011719 1714215337.6771
MEM 5149.011719 1714215337.7805
MEM 5149.011719 1714215337.8827
MEM 5149.011719 1714215337.9850
MEM 5149.011719 1714215338.0862
MEM 5149.011719 1714215338.1895
MEM 5149.011719 1714215338.2927
MEM 5149.011719 1714215338.3955
MEM 5149.011719 1714215338.4988
MEM 5149.011719 1714215338.6020
MEM 5149.011719 1714215338.7043
MEM 5149.011719 1714215338.8075
MEM 5149.011719 1714215338.9108
MEM 5149.011719 1714215339.0136
MEM 5149.011719 1714215339.1159
MEM 5149.011719 1714215339.2188
MEM 5149.011719 1714215339.3216
MEM 5149.011719 1714215339.4244
MEM 5149.011719 1714215339.5267
MEM 5149.011719 1714215339.6300
MEM 5149.011719 1714215339.7322
MEM 5149.011719 1714215339.8355
MEM 5149.011719 1714215339.9382
MEM 5149.011719 1714215340.0415
MEM 5149.011719 1714215340.1443
MEM 5149.011719 1714215340.2475
MEM 5149.011719 1714215340.3498
MEM 5149.011719 1714215340.4530
MEM 5149.011719 1714215340.5543
MEM 5149.011719 1714215340.6576
MEM 5149.011719 1714215340.7599
MEM 5149.011719 1714215340.8621
MEM 5149.011719 1714215340.9654
MEM 5149.011719 1714215341.0682
MEM 5149.011719 1714215341.1710
MEM 5149.011719 1714215341.2733
MEM 5149.011719 1714215341.3766
MEM 5149.011719 1714215341.4783
MEM 5149.011719 1714215341.5816
MEM 5149.011719 1714215341.6844
MEM 5149.011719 1714215341.7867
MEM 5149.011719 1714215341.8890
MEM 5149.011719 1714215341.9922
MEM 5149.011719 1714215342.0960
MEM 5149.011719 1714215342.1987
MEM 5149.011719 1714215342.3014
MEM 5150.355469 1714215342.4057
MEM 5149.011719 1714215342.5079
MEM 5149.011719 1714215342.6111
MEM 5149.011719 1714215342.7140
MEM 5149.011719 1714215342.8172
MEM 5149.011719 1714215342.9205
MEM 5149.011719 1714215343.0238
MEM 5149.011719 1714215343.1266
MEM 5149.011719 1714215343.2289
MEM 5149.011719 1714215343.3321
MEM 5149.011719 1714215343.4349
MEM 5149.011719 1714215343.5372
MEM 5149.011719 1714215343.6409
MEM 5149.011719 1714215343.7432
MEM 5149.011719 1714215343.8464
MEM 5149.011719 1714215343.9487
MEM 5149.011719 1714215344.0519
MEM 5149.011719 1714215344.1548
MEM 5149.011719 1714215344.2570
MEM 5149.011719 1714215344.3603
MEM 5149.011719 1714215344.4631
MEM 5149.011719 1714215344.5663
MEM 5149.011719 1714215344.6696
MEM 5149.011719 1714215344.7729
MEM 5149.011719 1714215344.8761
MEM 5149.011719 1714215344.9795
MEM 5149.011719 1714215345.0822
MEM 5149.011719 1714215345.1842
MEM 5149.011719 1714215345.2881
MEM 5149.011719 1714215345.3908
MEM 5149.011719 1714215345.4936
MEM 5149.011719 1714215345.5959
MEM 5149.011719 1714215345.6991
MEM 5149.011719 1714215345.8024
MEM 5149.011719 1714215345.9052
MEM 5149.011719 1714215346.0073
MEM 5149.011719 1714215346.1091
MEM 5149.011719 1714215346.2123
MEM 5149.011719 1714215346.3156
MEM 5149.011719 1714215346.4179
MEM 5149.011719 1714215346.5207
MEM 5149.011719 1714215346.6239
MEM 5149.011719 1714215346.7262
MEM 5149.011719 1714215346.8284
MEM 5149.011719 1714215346.9317
MEM 5149.011719 1714215347.0349
MEM 5149.011719 1714215347.1378
MEM 5149.011719 1714215347.2400
MEM 5149.011719 1714215347.3428
MEM 5149.011719 1714215347.4453
MEM 5149.011719 1714215347.5486
MEM 5149.011719 1714215347.6518
MEM 5149.011719 1714215347.7541
MEM 5149.011719 1714215347.8573
MEM 5149.011719 1714215347.9606
MEM 5149.011719 1714215348.0631
MEM 5149.011719 1714215348.1660
MEM 5148.980469 1714215348.2693
MEM 5149.011719 1714215348.3726
MEM 5149.011719 1714215348.4755
MEM 5154.949219 1714215348.5797
MEM 5149.011719 1714215348.6825
MEM 5149.011719 1714215348.7858
MEM 5149.011719 1714215348.8880
MEM 5149.011719 1714215348.9913
MEM 5149.011719 1714215349.0926
MEM 5149.976562 1714215349.1963
MEM 5149.011719 1714215349.2996
MEM 5149.011719 1714215349.4019
MEM 5149.011719 1714215349.5047
MEM 5149.011719 1714215349.6070
MEM 5149.011719 1714215349.7093
MEM 5149.011719 1714215349.8125
MEM 5149.011719 1714215349.9158
MEM 5152.656250 1714215350.0195
MEM 5149.011719 1714215350.1218
MEM 5149.011719 1714215350.2251
MEM 5149.011719 1714215350.3274
MEM 5155.140625 1714215350.4306
MEM 5149.011719 1714215350.5335
MEM 5149.011719 1714215350.6367
MEM 5149.011719 1714215350.7390
MEM 5154.167969 1714215350.8422
MEM 5149.011719 1714215350.9450
MEM 5149.011719 1714215351.0473
MEM 5149.011719 1714215351.1501
MEM 5149.011719 1714215351.2528
MEM 5149.011719 1714215351.3560
MEM 5149.011719 1714215351.4582
MEM 5149.011719 1714215351.5600
MEM 5149.011719 1714215351.6628
MEM 5149.011719 1714215351.7660
MEM 5149.011719 1714215351.8683
MEM 5149.011719 1714215351.9715
MEM 5149.011719 1714215352.0748
MEM 5149.011719 1714215352.1771
MEM 5149.011719 1714215352.2794
MEM 5149.011719 1714215352.3816
MEM 5149.011719 1714215352.4839
MEM 5149.011719 1714215352.5867
MEM 5149.011719 1714215352.6895
MEM 5149.011719 1714215352.7922
MEM 5149.011719 1714215352.8944
MEM 5149.011719 1714215352.9977
MEM 5149.011719 1714215353.1005
MEM 5149.011719 1714215353.2037
MEM 5149.011719 1714215353.3070
MEM 5149.011719 1714215353.4102
MEM 5149.011719 1714215353.5135
MEM 5149.011719 1714215353.6163
MEM 5149.011719 1714215353.7186
MEM 5149.011719 1714215353.8209
MEM 5149.011719 1714215353.9231
MEM 5149.011719 1714215354.0259
MEM 5149.011719 1714215354.1293
MEM 5149.011719 1714215354.2325
MEM 5149.011719 1714215354.3357
MEM 5149.011719 1714215354.4390
MEM 5149.011719 1714215354.5423
MEM 5149.011719 1714215354.6450
MEM 5149.011719 1714215354.7478
MEM 5149.011719 1714215354.8510
MEM 5149.011719 1714215354.9543
MEM 5149.011719 1714215355.0566
MEM 5149.011719 1714215355.1589
MEM 5149.011719 1714215355.2622
MEM 5149.011719 1714215355.3655
MEM 5149.011719 1714215355.4687
MEM 5149.011719 1714215355.5715
MEM 5149.011719 1714215355.6748
MEM 5149.011719 1714215355.7770
MEM 5149.011719 1714215355.8803
MEM 5149.011719 1714215355.9831
MEM 5149.011719 1714215356.0859
MEM 5149.011719 1714215356.1892
MEM 5149.011719 1714215356.2924
MEM 5149.011719 1714215356.3947
MEM 5149.011719 1714215356.4979
MEM 5149.011719 1714215356.6012
MEM 5149.011719 1714215356.7034
MEM 5149.011719 1714215356.8067
MEM 5149.011719 1714215356.9090
MEM 5149.011719 1714215357.0128
MEM 5149.011719 1714215357.1156
MEM 5149.011719 1714215357.2179
MEM 5149.011719 1714215357.3207
MEM 5149.011719 1714215357.4236
MEM 5149.011719 1714215357.5269
MEM 5149.011719 1714215357.6287
MEM 5149.011719 1714215357.7310
MEM 5149.011719 1714215357.8342
MEM 5149.011719 1714215357.9375
MEM 5149.011719 1714215358.0407
MEM 5149.011719 1714215358.1436
MEM 5149.011719 1714215358.2458
MEM 5149.011719 1714215358.3481
MEM 5149.011719 1714215358.4513
MEM 5149.011719 1714215358.5541
MEM 5149.011719 1714215358.6569
MEM 5149.011719 1714215358.7601
MEM 5149.011719 1714215358.8624
MEM 5149.011719 1714215358.9646
MEM 5149.011719 1714215359.0679
MEM 5149.011719 1714215359.1707
MEM 5149.011719 1714215359.2729
MEM 5148.996094 1714215359.3762
MEM 5149.011719 1714215359.4785
MEM 5149.011719 1714215359.5817
MEM 5155.140625 1714215359.6851
MEM 5149.011719 1714215359.7883
MEM 5149.011719 1714215359.8906
MEM 5149.011719 1714215359.9938
MEM 5149.011719 1714215360.0970
MEM 5149.011719 1714215360.1993
MEM 5149.011719 1714215360.3017
MEM 5149.011719 1714215360.4044
MEM 5149.011719 1714215360.5077
MEM 5149.011719 1714215360.6104
MEM 5149.011719 1714215360.7117
MEM 5149.011719 1714215360.8155
MEM 5149.011719 1714215360.9187
MEM 5149.011719 1714215361.0216
MEM 5149.011719 1714215361.1243
MEM 5149.011719 1714215361.2276
MEM 5149.011719 1714215361.3298
MEM 5149.011719 1714215361.4331
MEM 5149.011719 1714215361.5364
MEM 5149.011719 1714215361.6392
MEM 5149.011719 1714215361.7424
MEM 5149.011719 1714215361.8447
MEM 5149.011719 1714215361.9469
MEM 5149.011719 1714215362.0492
MEM 5149.011719 1714215362.1525
MEM 5149.011719 1714215362.2547
MEM 5149.011719 1714215362.3560
MEM 5149.011719 1714215362.4592
MEM 5149.011719 1714215362.5625
MEM 5149.011719 1714215362.6653
MEM 5149.011719 1714215362.7685
MEM 5149.011719 1714215362.8718
MEM 5149.011719 1714215362.9750
MEM 5149.011719 1714215363.0784
MEM 5149.011719 1714215363.1813
MEM 5149.011719 1714215363.2844
MEM 5149.011719 1714215363.3877
MEM 5149.011719 1714215363.4909
MEM 5149.011719 1714215363.5942
MEM 5149.011719 1714215363.6970
MEM 5149.011719 1714215363.8003
MEM 5149.011719 1714215363.9030
MEM 5149.011719 1714215364.0053
MEM 5149.011719 1714215364.1086
MEM 5149.011719 1714215364.2119
MEM 5149.011719 1714215364.3151
MEM 5149.011719 1714215364.4184
MEM 5149.011719 1714215364.5206
MEM 5149.011719 1714215364.6239
MEM 5149.011719 1714215364.7271
MEM 5149.011719 1714215364.8294
MEM 5149.011719 1714215364.9316
MEM 5149.011719 1714215365.0349
MEM 5149.011719 1714215365.1377
MEM 5149.011719 1714215365.2409
MEM 5149.011719 1714215365.3442
MEM 5149.011719 1714215365.4474
MEM 5149.011719 1714215365.5487
MEM 5149.011719 1714215365.6520
MEM 5149.011719 1714215365.7548
MEM 5149.011719 1714215365.8575
MEM 5149.011719 1714215365.9603
MEM 5149.011719 1714215366.0632
MEM 5149.011719 1714215366.1662
MEM 5149.011719 1714215366.2688
MEM 5149.011719 1714215366.3710
MEM 5149.011719 1714215366.4733
MEM 5149.011719 1714215366.5765
MEM 5149.011719 1714215366.6793
MEM 5149.011719 1714215366.7821
MEM 5149.011719 1714215366.8844
MEM 5149.011719 1714215366.9876
MEM 5149.011719 1714215367.0909
MEM 5149.011719 1714215367.1942
MEM 5149.011719 1714215367.2975
MEM 5149.011719 1714215367.4002
MEM 5149.011719 1714215367.5034
MEM 5149.011719 1714215367.6067
MEM 5149.011719 1714215367.7100
MEM 5149.011719 1714215367.8132
MEM 5149.011719 1714215367.9164
MEM 5149.011719 1714215368.0197
MEM 5149.011719 1714215368.1225
MEM 5150.781250 1714215368.2247
MEM 5149.011719 1714215368.3280
MEM 5149.011719 1714215368.4302
MEM 5149.011719 1714215368.5325
MEM 5149.011719 1714215368.6358
MEM 5149.011719 1714215368.7385
MEM 5149.011719 1714215368.8408
MEM 5149.011719 1714215368.9441
MEM 5149.011719 1714215369.0479
MEM 5149.011719 1714215369.1504
MEM 5149.011719 1714215369.2526
MEM 5149.011719 1714215369.3564
MEM 5150.707031 1714215369.4596
MEM 5149.011719 1714215369.5624
MEM 5149.011719 1714215369.6646
MEM 5149.011719 1714215369.7679
MEM 5151.914062 1714215369.8712
MEM 5149.011719 1714215369.9744
MEM 5149.011719 1714215370.0772
MEM 5149.011719 1714215370.1795
MEM 5149.011719 1714215370.2828
MEM 5148.980469 1714215370.3860
MEM 5149.011719 1714215370.4893
MEM 5149.011719 1714215370.5915
MEM 5149.011719 1714215370.6948
MEM 5149.011719 1714215370.7976
MEM 5155.140625 1714215370.9008
MEM 5149.011719 1714215371.0041
MEM 5149.011719 1714215371.1069
MEM 5149.011719 1714215371.2101
MEM 5149.015625 1714215371.3130
MEM 5149.015625 1714215371.4157
MEM 5149.015625 1714215371.5190
MEM 5149.015625 1714215371.6212
MEM 5149.015625 1714215371.7235
MEM 5149.015625 1714215371.8258
MEM 5149.015625 1714215371.9290
MEM 5149.015625 1714215372.0318
MEM 5149.015625 1714215372.1343
MEM 5149.015625 1714215372.2369
MEM 5149.015625 1714215372.3382
MEM 5149.015625 1714215372.4414
MEM 5149.015625 1714215372.5437
MEM 5149.015625 1714215372.6460
MEM 5149.015625 1714215372.7482
MEM 5149.015625 1714215372.8500
MEM 5149.015625 1714215372.9533
MEM 5149.015625 1714215373.0556
MEM 5149.015625 1714215373.1583
MEM 5149.015625 1714215373.2606
MEM 5149.015625 1714215373.3639
MEM 5149.015625 1714215373.4671
MEM 5149.015625 1714215373.5704
MEM 5149.015625 1714215373.6727
MEM 5149.015625 1714215373.7754
MEM 5149.015625 1714215373.8787
MEM 5149.015625 1714215373.9820
MEM 5149.015625 1714215374.0847
MEM 5149.015625 1714215374.1870
MEM 5149.015625 1714215374.2902
MEM 5149.015625 1714215374.3935
MEM 5149.015625 1714215374.4957
MEM 5149.015625 1714215374.6000
MEM 5149.015625 1714215374.7023
MEM 5149.015625 1714215374.8051
MEM 5149.015625 1714215374.9073
MEM 5149.015625 1714215375.0101
MEM 5149.015625 1714215375.1128
MEM 5149.015625 1714215375.2157
MEM 5149.015625 1714215375.3191
MEM 5149.015625 1714215375.4233
MEM 5149.015625 1714215375.5256
MEM 5149.015625 1714215375.6288
MEM 5149.015625 1714215375.7321
MEM 5149.015625 1714215375.8359
MEM 5149.015625 1714215375.9391
MEM 5149.015625 1714215376.0413
MEM 5149.015625 1714215376.1441
MEM 5149.015625 1714215376.2473
MEM 5149.015625 1714215376.3506
MEM 5149.015625 1714215376.4538
MEM 5149.015625 1714215376.5561
MEM 5149.019531 1714215376.6593
MEM 5149.015625 1714215376.7616
MEM 5149.015625 1714215376.8638
MEM 5149.015625 1714215376.9671
MEM 5151.722656 1714215377.0704
MEM 5149.015625 1714215377.1736
MEM 5149.015625 1714215377.2759
MEM 5149.015625 1714215377.3784
MEM 5155.144531 1714215377.4813
MEM 5149.015625 1714215377.5846
MEM 5149.015625 1714215377.6878
MEM 5149.015625 1714215377.7911
MEM 5155.144531 1714215377.8939
MEM 5149.015625 1714215377.9967
MEM 5149.015625 1714215378.0995
MEM 5149.015625 1714215378.2019
MEM 5153.281250 1714215378.3061
MEM 5149.015625 1714215378.4094
MEM 5149.015625 1714215378.5126
MEM 5149.015625 1714215378.6144
MEM 5153.273438 1714215378.7177
MEM 5149.015625 1714215378.8214
MEM 5149.015625 1714215378.9237
MEM 5149.015625 1714215379.0269
MEM 5149.015625 1714215379.1303
MEM 5149.015625 1714215379.2325
MEM 5149.015625 1714215379.3358
MEM 5149.015625 1714215379.4390
MEM 5149.015625 1714215379.5423
MEM 5149.015625 1714215379.6456
MEM 5149.015625 1714215379.7478
MEM 5149.015625 1714215379.8496
MEM 5149.015625 1714215379.9529
MEM 5149.015625 1714215380.0557
MEM 5149.015625 1714215380.1589
MEM 5149.015625 1714215380.2612
MEM 5149.015625 1714215380.3644
MEM 5149.015625 1714215380.4667
MEM 5149.015625 1714215380.5695
MEM 5149.015625 1714215380.6727
MEM 5149.015625 1714215380.7759
MEM 5149.015625 1714215380.8787
MEM 5149.015625 1714215380.9815
MEM 5149.015625 1714215381.0843
MEM 5149.015625 1714215381.1872
MEM 5149.015625 1714215381.2900
MEM 5149.015625 1714215381.3933
