CMDLINE C:\ProgramData\anaconda3\envs\torch_env\python.exe main_googlenet.py
MEM 5259.953125 1714442547.0866
MEM 5259.953125 1714442547.1894
MEM 5259.953125 1714442547.2921
MEM 5259.953125 1714442547.3948
MEM 5259.953125 1714442547.4975
MEM 5259.953125 1714442547.6013
MEM 5259.953125 1714442547.7040
MEM 5259.953125 1714442547.8067
MEM 5259.953125 1714442547.9104
MEM 5259.953125 1714442548.0132
MEM 5259.953125 1714442548.1164
MEM 5259.953125 1714442548.2191
MEM 5259.953125 1714442548.3219
MEM 5259.953125 1714442548.4246
MEM 5259.953125 1714442548.5273
MEM 5259.953125 1714442548.6300
MEM 5259.953125 1714442548.7328
MEM 5259.953125 1714442548.8355
MEM 5259.953125 1714442548.9382
MEM 5263.312500 1714442549.0419
MEM 5259.953125 1714442549.1447
MEM 5259.953125 1714442549.2474
MEM 5259.953125 1714442549.3501
MEM 5259.953125 1714442549.4528
MEM 5259.921875 1714442549.5556
MEM 5259.953125 1714442549.6583
MEM 5259.953125 1714442549.7620
MEM 5259.953125 1714442549.8647
MEM 5262.550781 1714442549.9685
MEM 5259.953125 1714442550.0717
MEM 5259.953125 1714442550.1744
MEM 5259.953125 1714442550.2772
MEM 5259.953125 1714442550.3799
MEM 5259.957031 1714442550.4826
MEM 5259.957031 1714442550.5853
MEM 5259.957031 1714442550.6881
MEM 5259.957031 1714442550.7908
MEM 5259.957031 1714442550.8945
MEM 5259.957031 1714442550.9972
MEM 5259.957031 1714442551.1005
MEM 5259.957031 1714442551.2032
MEM 5259.957031 1714442551.3060
MEM 5259.957031 1714442551.4087
MEM 5259.957031 1714442551.5114
MEM 5259.957031 1714442551.6141
MEM 5259.957031 1714442551.7169
MEM 5259.957031 1714442551.8206
MEM 5259.957031 1714442551.9233
MEM 5259.957031 1714442552.0260
MEM 5259.957031 1714442552.1288
MEM 5259.957031 1714442552.2325
MEM 5259.957031 1714442552.3352
MEM 5259.957031 1714442552.4379
MEM 5259.957031 1714442552.5406
MEM 5259.957031 1714442552.6434
MEM 5259.957031 1714442552.7461
MEM 5259.957031 1714442552.8488
MEM 5259.957031 1714442552.9515
MEM 5259.957031 1714442553.0543
MEM 5259.957031 1714442553.1570
MEM 5259.957031 1714442553.2597
MEM 5259.957031 1714442553.3624
MEM 5259.957031 1714442553.4652
MEM 5259.957031 1714442553.5679
MEM 5259.957031 1714442553.6706
MEM 5259.957031 1714442553.7733
MEM 5259.957031 1714442553.8761
MEM 5259.957031 1714442553.9788
MEM 5259.957031 1714442554.0820
MEM 5259.957031 1714442554.1853
MEM 5259.957031 1714442554.2880
MEM 5259.957031 1714442554.3907
MEM 5259.957031 1714442554.4935
MEM 5259.957031 1714442554.5962
MEM 5259.957031 1714442554.6989
MEM 5259.957031 1714442554.8016
MEM 5259.957031 1714442554.9044
MEM 5259.957031 1714442555.0073
MEM 5259.957031 1714442555.1111
MEM 5259.957031 1714442555.2138
MEM 5259.957031 1714442555.3175
MEM 5259.957031 1714442555.4202
MEM 5259.957031 1714442555.5230
MEM 5259.957031 1714442555.6257
MEM 5260.566406 1714442555.7294
MEM 5259.957031 1714442555.8321
MEM 5259.957031 1714442555.9349
MEM 5259.957031 1714442556.0376
MEM 5266.085938 1714442556.1403
MEM 5259.957031 1714442556.2440
MEM 5259.957031 1714442556.3468
MEM 5259.957031 1714442556.4495
MEM 5259.957031 1714442556.5522
MEM 5259.957031 1714442556.6559
MEM 5259.957031 1714442556.7597
MEM 5259.957031 1714442556.8624
MEM 5259.957031 1714442556.9651
MEM 5259.957031 1714442557.0684
MEM 5259.957031 1714442557.1711
MEM 5259.957031 1714442557.2738
MEM 5259.957031 1714442557.3765
MEM 5259.957031 1714442557.4793
MEM 5259.957031 1714442557.5820
MEM 5259.957031 1714442557.6847
MEM 5259.957031 1714442557.7874
MEM 5259.957031 1714442557.8902
MEM 5259.957031 1714442557.9929
MEM 5259.957031 1714442558.0956
MEM 5259.957031 1714442558.1983
MEM 5259.957031 1714442558.3021
MEM 5259.957031 1714442558.4048
MEM 5259.957031 1714442558.5075
MEM 5259.957031 1714442558.6102
MEM 5259.957031 1714442558.7130
MEM 5259.957031 1714442558.8157
MEM 5259.957031 1714442558.9184
MEM 5259.957031 1714442559.0211
MEM 5259.957031 1714442559.1239
MEM 5259.957031 1714442559.2266
MEM 5259.957031 1714442559.3293
MEM 5259.957031 1714442559.4330
MEM 5259.957031 1714442559.5358
MEM 5259.957031 1714442559.6385
MEM 5259.957031 1714442559.7422
MEM 5259.957031 1714442559.8449
MEM 5259.957031 1714442559.9487
MEM 5259.957031 1714442560.0514
MEM 5259.957031 1714442560.1547
MEM 5259.957031 1714442560.2574
MEM 5259.957031 1714442560.3602
MEM 5259.957031 1714442560.4629
MEM 5259.925781 1714442560.5656
MEM 5259.957031 1714442560.6683
MEM 5266.085938 1714442560.7711
MEM 5259.957031 1714442560.8738
MEM 5259.957031 1714442560.9765
MEM 5259.957031 1714442561.0792
MEM 5259.957031 1714442561.1820
MEM 5259.957031 1714442561.2847
MEM 5259.957031 1714442561.3874
MEM 5259.957031 1714442561.4901
MEM 5259.957031 1714442561.5929
MEM 5259.957031 1714442561.6966
MEM 5259.957031 1714442561.7993
MEM 5259.957031 1714442561.9020
MEM 5264.105469 1714442562.0068
MEM 5259.957031 1714442562.1095
MEM 5259.957031 1714442562.2122
MEM 5259.957031 1714442562.3149
MEM 5259.957031 1714442562.4177
MEM 5259.957031 1714442562.5204
MEM 5259.957031 1714442562.6231
MEM 5259.957031 1714442562.7258
MEM 5259.957031 1714442562.8286
MEM 5259.957031 1714442562.9313
MEM 5259.957031 1714442563.0340
MEM 5259.957031 1714442563.1363
MEM 5259.957031 1714442563.2390
MEM 5259.957031 1714442563.3417
MEM 5259.957031 1714442563.4444
MEM 5259.957031 1714442563.5472
MEM 5259.957031 1714442563.6499
MEM 5259.957031 1714442563.7536
MEM 5259.957031 1714442563.8563
MEM 5259.957031 1714442563.9591
MEM 5259.957031 1714442564.0618
MEM 5259.957031 1714442564.1650
MEM 5259.957031 1714442564.2678
MEM 5259.957031 1714442564.3705
MEM 5259.957031 1714442564.4732
MEM 5259.957031 1714442564.5759
MEM 5259.957031 1714442564.6787
MEM 5259.957031 1714442564.7814
MEM 5259.957031 1714442564.8841
MEM 5259.957031 1714442564.9876
MEM 5259.957031 1714442565.0898
MEM 5259.957031 1714442565.1925
MEM 5259.957031 1714442565.2953
MEM 5259.957031 1714442565.3980
MEM 5259.957031 1714442565.5007
MEM 5259.957031 1714442565.6035
MEM 5259.957031 1714442565.7062
MEM 5259.957031 1714442565.8089
MEM 5259.957031 1714442565.9116
MEM 5259.957031 1714442566.0143
MEM 5259.957031 1714442566.1176
MEM 5259.957031 1714442566.2203
MEM 5259.957031 1714442566.3231
MEM 5266.085938 1714442566.4258
MEM 5259.957031 1714442566.5295
MEM 5259.957031 1714442566.6322
MEM 5259.957031 1714442566.7350
MEM 5259.957031 1714442566.8377
MEM 5259.957031 1714442566.9404
MEM 5259.957031 1714442567.0431
MEM 5259.957031 1714442567.1459
MEM 5259.957031 1714442567.2486
MEM 5259.957031 1714442567.3513
MEM 5259.957031 1714442567.4540
MEM 5259.957031 1714442567.5568
MEM 5259.957031 1714442567.6595
MEM 5259.957031 1714442567.7632
MEM 5259.957031 1714442567.8659
MEM 5259.957031 1714442567.9687
MEM 5259.957031 1714442568.0714
MEM 5259.957031 1714442568.1741
MEM 5259.957031 1714442568.2768
MEM 5259.957031 1714442568.3796
MEM 5259.957031 1714442568.4823
MEM 5259.957031 1714442568.5850
MEM 5259.957031 1714442568.6877
MEM 5259.957031 1714442568.7905
MEM 5259.957031 1714442568.8932
MEM 5259.957031 1714442568.9959
MEM 5259.957031 1714442569.0992
MEM 5259.957031 1714442569.2029
MEM 5259.957031 1714442569.3056
MEM 5259.957031 1714442569.4083
MEM 5259.957031 1714442569.5111
MEM 5259.957031 1714442569.6138
MEM 5259.957031 1714442569.7165
MEM 5259.957031 1714442569.8192
MEM 5259.957031 1714442569.9220
MEM 5263.125000 1714442570.0257
MEM 5259.957031 1714442570.1289
MEM 5259.957031 1714442570.2317
MEM 5259.957031 1714442570.3344
MEM 5259.957031 1714442570.4371
MEM 5259.957031 1714442570.5398
MEM 5259.957031 1714442570.6426
MEM 5259.957031 1714442570.7453
MEM 5259.957031 1714442570.8480
MEM 5259.957031 1714442570.9507
MEM 5259.957031 1714442571.0535
MEM 5259.957031 1714442571.1562
MEM 5259.957031 1714442571.2589
MEM 5259.957031 1714442571.3616
MEM 5259.957031 1714442571.4644
MEM 5259.957031 1714442571.5671
MEM 5265.757812 1714442571.6708
MEM 5259.957031 1714442571.7735
MEM 5259.957031 1714442571.8763
MEM 5259.957031 1714442571.9790
MEM 5259.957031 1714442572.0822
MEM 5259.957031 1714442572.1850
MEM 5259.957031 1714442572.2887
MEM 5259.957031 1714442572.3914
MEM 5259.953125 1714442572.4941
MEM 5259.957031 1714442572.5969
MEM 5259.957031 1714442572.6996
MEM 5259.957031 1714442572.8023
MEM 5259.957031 1714442572.9050
MEM 5259.957031 1714442573.0078
MEM 5259.957031 1714442573.1105
MEM 5259.957031 1714442573.2132
MEM 5259.957031 1714442573.3159
MEM 5259.957031 1714442573.4187
MEM 5259.957031 1714442573.5214
MEM 5259.957031 1714442573.6241
MEM 5259.957031 1714442573.7268
MEM 5259.957031 1714442573.8296
MEM 5259.957031 1714442573.9323
MEM 5259.957031 1714442574.0350
MEM 5259.957031 1714442574.1373
MEM 5259.957031 1714442574.2400
MEM 5259.957031 1714442574.3427
MEM 5259.957031 1714442574.4464
MEM 5259.957031 1714442574.5492
MEM 5259.957031 1714442574.6519
MEM 5259.957031 1714442574.7546
MEM 5259.957031 1714442574.8573
MEM 5259.957031 1714442574.9601
MEM 5259.957031 1714442575.0628
MEM 5259.957031 1714442575.1655
MEM 5259.957031 1714442575.2683
MEM 5259.957031 1714442575.3710
MEM 5259.957031 1714442575.4737
MEM 5259.957031 1714442575.5764
MEM 5259.957031 1714442575.6792
MEM 5259.957031 1714442575.7819
MEM 5259.957031 1714442575.8846
MEM 5259.957031 1714442575.9873
MEM 5259.957031 1714442576.0901
MEM 5259.957031 1714442576.1928
MEM 5259.957031 1714442576.2955
MEM 5259.957031 1714442576.3992
MEM 5259.957031 1714442576.5020
MEM 5259.957031 1714442576.6047
MEM 5265.921875 1714442576.7074
MEM 5259.957031 1714442576.8101
MEM 5259.957031 1714442576.9129
MEM 5259.957031 1714442577.0156
MEM 5266.085938 1714442577.1183
MEM 5259.957031 1714442577.2220
MEM 5259.957031 1714442577.3248
MEM 5259.957031 1714442577.4275
MEM 5259.957031 1714442577.5302
MEM 5259.957031 1714442577.6329
MEM 5259.957031 1714442577.7357
MEM 5259.957031 1714442577.8384
MEM 5259.957031 1714442577.9411
MEM 5259.957031 1714442578.0448
MEM 5259.957031 1714442578.1481
MEM 5259.957031 1714442578.2508
MEM 5259.957031 1714442578.3535
MEM 5259.957031 1714442578.4563
MEM 5259.957031 1714442578.5590
MEM 5259.957031 1714442578.6617
MEM 5259.957031 1714442578.7644
MEM 5259.957031 1714442578.8672
MEM 5259.957031 1714442578.9699
MEM 5259.957031 1714442579.0726
MEM 5259.957031 1714442579.1753
MEM 5259.957031 1714442579.2781
MEM 5259.957031 1714442579.3808
MEM 5259.957031 1714442579.4835
MEM 5259.957031 1714442579.5862
MEM 5259.957031 1714442579.6890
MEM 5259.957031 1714442579.7917
MEM 5259.957031 1714442579.8944
MEM 5259.957031 1714442579.9971
MEM 5259.957031 1714442580.0999
MEM 5259.957031 1714442580.2026
MEM 5259.957031 1714442580.3053
MEM 5259.957031 1714442580.4080
MEM 5259.957031 1714442580.5118
MEM 5259.957031 1714442580.6145
MEM 5259.957031 1714442580.7172
MEM 5259.957031 1714442580.8199
MEM 5259.957031 1714442580.9227
MEM 5259.957031 1714442581.0254
MEM 5259.957031 1714442581.1276
MEM 5259.957031 1714442581.2314
MEM 5259.957031 1714442581.3341
MEM 5259.957031 1714442581.4368
MEM 5266.085938 1714442581.5405
MEM 5259.957031 1714442581.6433
MEM 5259.957031 1714442581.7460
MEM 5259.957031 1714442581.8487
MEM 5265.910156 1714442581.9514
MEM 5259.957031 1714442582.0552
MEM 5259.957031 1714442582.1589
MEM 5259.957031 1714442582.2616
MEM 5259.957031 1714442582.3643
MEM 5259.957031 1714442582.4681
MEM 5259.957031 1714442582.5708
MEM 5259.925781 1714442582.6735
MEM 5259.957031 1714442582.7762
MEM 5259.957031 1714442582.8790
MEM 5259.957031 1714442582.9817
MEM 5259.957031 1714442583.0844
MEM 5259.957031 1714442583.1871
MEM 5264.953125 1714442583.2909
MEM 5259.957031 1714442583.3936
MEM 5259.953125 1714442583.4963
MEM 5259.957031 1714442583.5990
MEM 5259.957031 1714442583.7028
MEM 5266.085938 1714442583.8055
MEM 5259.957031 1714442583.9092
MEM 5259.957031 1714442584.0119
MEM 5259.957031 1714442584.1148
MEM 5259.957031 1714442584.2175
MEM 5259.957031 1714442584.3202
MEM 5259.957031 1714442584.4230
MEM 5259.957031 1714442584.5257
MEM 5259.957031 1714442584.6284
MEM 5259.957031 1714442584.7311
MEM 5259.957031 1714442584.8339
MEM 5259.957031 1714442584.9366
MEM 5259.957031 1714442585.0396
MEM 5259.957031 1714442585.1423
MEM 5259.957031 1714442585.2450
MEM 5259.957031 1714442585.3477
MEM 5259.957031 1714442585.4505
MEM 5259.957031 1714442585.5532
MEM 5259.957031 1714442585.6559
MEM 5259.957031 1714442585.7587
MEM 5259.957031 1714442585.8614
MEM 5259.957031 1714442585.9651
MEM 5259.957031 1714442586.0678
MEM 5259.957031 1714442586.1705
MEM 5259.957031 1714442586.2733
MEM 5259.957031 1714442586.3760
MEM 5259.957031 1714442586.4787
MEM 5259.957031 1714442586.5814
MEM 5259.957031 1714442586.6842
MEM 5259.957031 1714442586.7879
MEM 5259.957031 1714442586.8906
MEM 5259.957031 1714442586.9933
MEM 5259.957031 1714442587.0966
MEM 5259.957031 1714442587.1993
MEM 5259.957031 1714442587.3020
MEM 5259.957031 1714442587.4058
MEM 5259.957031 1714442587.5085
MEM 5259.957031 1714442587.6112
MEM 5259.957031 1714442587.7139
MEM 5265.917969 1714442587.8177
MEM 5259.957031 1714442587.9204
MEM 5259.957031 1714442588.0231
MEM 5259.957031 1714442588.1258
MEM 5263.898438 1714442588.2286
MEM 5259.957031 1714442588.3313
MEM 5259.957031 1714442588.4340
MEM 5259.957031 1714442588.5367
MEM 5259.957031 1714442588.6395
MEM 5259.957031 1714442588.7422
MEM 5259.957031 1714442588.8449
MEM 5259.957031 1714442588.9476
MEM 5259.957031 1714442589.0504
MEM 5259.957031 1714442589.1531
MEM 5259.957031 1714442589.2558
MEM 5259.957031 1714442589.3585
MEM 5259.957031 1714442589.4613
MEM 5259.957031 1714442589.5640
MEM 5259.957031 1714442589.6667
MEM 5259.957031 1714442589.7694
MEM 5259.957031 1714442589.8722
MEM 5259.957031 1714442589.9749
MEM 5259.957031 1714442590.0779
MEM 5259.957031 1714442590.1807
MEM 5259.957031 1714442590.2834
MEM 5259.957031 1714442590.3861
MEM 5259.957031 1714442590.4888
MEM 5259.957031 1714442590.5916
MEM 5259.957031 1714442590.6943
MEM 5259.957031 1714442590.7970
MEM 5259.957031 1714442590.8997
MEM 5259.957031 1714442591.0025
MEM 5259.957031 1714442591.1052
MEM 5259.957031 1714442591.2079
MEM 5259.957031 1714442591.3106
MEM 5259.957031 1714442591.4134
MEM 5259.957031 1714442591.5161
MEM 5259.957031 1714442591.6188
MEM 5259.957031 1714442591.7215
MEM 5259.957031 1714442591.8243
MEM 5259.957031 1714442591.9270
MEM 5259.957031 1714442592.0297
MEM 5259.957031 1714442592.1324
MEM 5259.957031 1714442592.2352
MEM 5259.957031 1714442592.3379
MEM 5259.957031 1714442592.4416
MEM 5259.957031 1714442592.5443
MEM 5259.957031 1714442592.6471
MEM 5259.957031 1714442592.7498
MEM 5259.957031 1714442592.8525
MEM 5259.957031 1714442592.9552
MEM 5260.636719 1714442593.0590
MEM 5259.957031 1714442593.1622
MEM 5259.957031 1714442593.2650
MEM 5259.957031 1714442593.3677
MEM 5259.957031 1714442593.4704
MEM 5259.957031 1714442593.5731
MEM 5259.925781 1714442593.6759
MEM 5259.957031 1714442593.7786
MEM 5259.957031 1714442593.8813
MEM 5259.957031 1714442593.9840
MEM 5259.957031 1714442594.0868
MEM 5263.367188 1714442594.1910
MEM 5259.957031 1714442594.2937
MEM 5259.957031 1714442594.3965
MEM 5265.730469 1714442594.5002
MEM 5259.957031 1714442594.6029
MEM 5259.957031 1714442594.7066
MEM 5259.957031 1714442594.8094
MEM 5260.980469 1714442594.9131
MEM 5259.957031 1714442595.0168
MEM 5259.957031 1714442595.1195
MEM 5259.957031 1714442595.2223
MEM 5259.957031 1714442595.3250
MEM 5259.957031 1714442595.4277
MEM 5259.957031 1714442595.5304
MEM 5259.957031 1714442595.6332
MEM 5259.957031 1714442595.7359
MEM 5259.957031 1714442595.8386
MEM 5259.957031 1714442595.9413
MEM 5259.957031 1714442596.0441
MEM 5259.957031 1714442596.1473
MEM 5259.957031 1714442596.2500
MEM 5259.957031 1714442596.3528
MEM 5259.957031 1714442596.4555
MEM 5259.957031 1714442596.5582
MEM 5259.957031 1714442596.6609
MEM 5259.957031 1714442596.7637
MEM 5259.957031 1714442596.8664
MEM 5259.957031 1714442596.9691
MEM 5259.957031 1714442597.0728
MEM 5259.957031 1714442597.1756
MEM 5259.957031 1714442597.2783
MEM 5259.957031 1714442597.3810
MEM 5259.957031 1714442597.4837
MEM 5259.957031 1714442597.5865
MEM 5259.957031 1714442597.6892
MEM 5259.957031 1714442597.7919
MEM 5259.957031 1714442597.8946
MEM 5259.957031 1714442597.9974
MEM 5266.003906 1714442598.1011
MEM 5259.957031 1714442598.2038
MEM 5259.957031 1714442598.3065
MEM 5259.957031 1714442598.4093
MEM 5259.957031 1714442598.5120
MEM 5259.957031 1714442598.6147
MEM 5259.957031 1714442598.7174
MEM 5259.957031 1714442598.8202
MEM 5259.957031 1714442598.9229
MEM 5259.957031 1714442599.0266
MEM 5259.957031 1714442599.1299
MEM 5259.957031 1714442599.2326
MEM 5259.957031 1714442599.3353
MEM 5259.957031 1714442599.4380
MEM 5259.957031 1714442599.5408
MEM 5259.957031 1714442599.6435
MEM 5259.957031 1714442599.7462
MEM 5259.957031 1714442599.8489
MEM 5259.957031 1714442599.9517
MEM 5259.957031 1714442600.0546
MEM 5259.957031 1714442600.1573
MEM 5259.957031 1714442600.2601
MEM 5259.957031 1714442600.3628
MEM 5259.957031 1714442600.4655
MEM 5259.957031 1714442600.5682
MEM 5259.957031 1714442600.6710
MEM 5259.957031 1714442600.7737
MEM 5259.957031 1714442600.8764
MEM 5259.957031 1714442600.9791
MEM 5259.957031 1714442601.0819
MEM 5259.957031 1714442601.1846
MEM 5259.957031 1714442601.2873
MEM 5259.957031 1714442601.3900
MEM 5259.957031 1714442601.4928
MEM 5259.957031 1714442601.5955
MEM 5259.957031 1714442601.6982
MEM 5259.957031 1714442601.8009
MEM 5259.957031 1714442601.9037
MEM 5259.957031 1714442602.0064
MEM 5259.957031 1714442602.1096
MEM 5259.957031 1714442602.2124
MEM 5259.957031 1714442602.3151
MEM 5259.957031 1714442602.4178
MEM 5259.957031 1714442602.5215
MEM 5259.972656 1714442602.6243
MEM 5259.972656 1714442602.7270
MEM 5259.972656 1714442602.8297
MEM 5266.101562 1714442602.9324
MEM 5259.972656 1714442603.0362
MEM 5259.972656 1714442603.1389
MEM 5259.972656 1714442603.2416
MEM 5259.972656 1714442603.3443
MEM 5259.972656 1714442603.4471
MEM 5259.972656 1714442603.5498
MEM 5259.972656 1714442603.6525
MEM 5259.972656 1714442603.7552
MEM 5259.972656 1714442603.8590
MEM 5259.972656 1714442603.9617
MEM 5259.972656 1714442604.0644
MEM 5259.972656 1714442604.1667
MEM 5259.972656 1714442604.2694
MEM 5259.972656 1714442604.3722
MEM 5259.972656 1714442604.4749
MEM 5259.972656 1714442604.5776
MEM 5259.941406 1714442604.6803
MEM 5259.984375 1714442604.7831
MEM 5259.984375 1714442604.8858
MEM 5266.113281 1714442604.9895
MEM 5259.984375 1714442605.0928
MEM 5259.984375 1714442605.1955
MEM 5259.984375 1714442605.2982
MEM 5259.984375 1714442605.4009
MEM 5259.984375 1714442605.5037
MEM 5259.992188 1714442605.6064
MEM 5259.992188 1714442605.7101
MEM 5259.992188 1714442605.8128
MEM 5259.992188 1714442605.9156
MEM 5259.992188 1714442606.0183
MEM 5259.992188 1714442606.1210
MEM 5259.992188 1714442606.2237
MEM 5259.992188 1714442606.3265
MEM 5259.992188 1714442606.4292
MEM 5259.992188 1714442606.5319
MEM 5259.992188 1714442606.6346
MEM 5259.992188 1714442606.7374
MEM 5259.992188 1714442606.8401
MEM 5259.992188 1714442606.9428
MEM 5259.992188 1714442607.0455
MEM 5259.992188 1714442607.1483
MEM 5259.992188 1714442607.2510
MEM 5259.992188 1714442607.3537
MEM 5259.992188 1714442607.4564
MEM 5259.992188 1714442607.5592
MEM 5259.992188 1714442607.6619
MEM 5259.992188 1714442607.7646
MEM 5259.992188 1714442607.8673
MEM 5259.992188 1714442607.9701
MEM 5259.992188 1714442608.0723
MEM 5259.992188 1714442608.1760
MEM 5259.992188 1714442608.2788
MEM 5259.992188 1714442608.3815
MEM 5259.992188 1714442608.4842
MEM 5259.992188 1714442608.5869
MEM 5259.992188 1714442608.6897
MEM 5259.992188 1714442608.7924
MEM 5259.992188 1714442608.8951
MEM 5259.992188 1714442608.9978
MEM 5259.992188 1714442609.1006
MEM 5259.992188 1714442609.2033
MEM 5259.992188 1714442609.3070
MEM 5259.992188 1714442609.4107
MEM 5259.992188 1714442609.5135
MEM 5263.855469 1714442609.6172
MEM 5259.992188 1714442609.7199
MEM 5259.992188 1714442609.8226
MEM 5259.992188 1714442609.9254
MEM 5259.992188 1714442610.0281
MEM 5259.992188 1714442610.1315
MEM 5259.992188 1714442610.2343
MEM 5259.992188 1714442610.3370
MEM 5259.992188 1714442610.4397
MEM 5259.992188 1714442610.5424
MEM 5259.992188 1714442610.6452
MEM 5259.992188 1714442610.7479
MEM 5259.992188 1714442610.8506
MEM 5259.992188 1714442610.9543
MEM 5259.992188 1714442611.0571
MEM 5259.992188 1714442611.1603
MEM 5259.992188 1714442611.2630
MEM 5259.992188 1714442611.3658
MEM 5259.992188 1714442611.4685
MEM 5259.992188 1714442611.5712
MEM 5259.992188 1714442611.6739
MEM 5259.992188 1714442611.7767
MEM 5259.992188 1714442611.8794
MEM 5259.992188 1714442611.9821
MEM 5259.992188 1714442612.0848
MEM 5259.992188 1714442612.1876
MEM 5259.992188 1714442612.2903
MEM 5259.992188 1714442612.3940
MEM 5259.992188 1714442612.4967
MEM 5259.992188 1714442612.6005
MEM 5259.992188 1714442612.7032
MEM 5259.992188 1714442612.8059
MEM 5259.992188 1714442612.9096
MEM 5259.992188 1714442613.0123
MEM 5259.992188 1714442613.1151
MEM 5259.996094 1714442613.2188
MEM 5259.992188 1714442613.3215
MEM 5259.992188 1714442613.4242
MEM 5259.992188 1714442613.5270
MEM 5266.121094 1714442613.6307
MEM 5259.992188 1714442613.7334
MEM 5259.992188 1714442613.8361
MEM 5259.992188 1714442613.9389
MEM 5259.992188 1714442614.0416
MEM 5259.992188 1714442614.1444
MEM 5259.992188 1714442614.2471
MEM 5259.992188 1714442614.3498
MEM 5259.992188 1714442614.4526
MEM 5259.992188 1714442614.5553
MEM 5259.992188 1714442614.6590
MEM 5259.992188 1714442614.7617
MEM 5259.992188 1714442614.8645
MEM 5259.992188 1714442614.9672
MEM 5259.992188 1714442615.0709
MEM 5259.992188 1714442615.1736
MEM 5259.992188 1714442615.2764
MEM 5259.992188 1714442615.3791
MEM 5259.992188 1714442615.4818
MEM 5259.992188 1714442615.5845
MEM 5259.964844 1714442615.6873
MEM 5260.007812 1714442615.7894
MEM 5260.007812 1714442615.8921
MEM 5260.007812 1714442615.9949
MEM 5260.007812 1714442616.0976
MEM 5260.007812 1714442616.2003
MEM 5260.007812 1714442616.3030
MEM 5260.007812 1714442616.4058
MEM 5260.007812 1714442616.5085
MEM 5260.007812 1714442616.6112
MEM 5261.972656 1714442616.7139
MEM 5260.007812 1714442616.8167
MEM 5260.007812 1714442616.9194
MEM 5260.007812 1714442617.0221
MEM 5260.007812 1714442617.1254
MEM 5260.007812 1714442617.2281
MEM 5260.007812 1714442617.3308
MEM 5260.007812 1714442617.4336
MEM 5260.007812 1714442617.5363
MEM 5260.007812 1714442617.6390
MEM 5260.007812 1714442617.7417
MEM 5260.007812 1714442617.8445
MEM 5260.007812 1714442617.9472
MEM 5260.007812 1714442618.0499
MEM 5260.007812 1714442618.1526
MEM 5260.007812 1714442618.2554
MEM 5260.007812 1714442618.3581
MEM 5260.007812 1714442618.4608
MEM 5260.007812 1714442618.5635
MEM 5260.007812 1714442618.6663
MEM 5260.007812 1714442618.7690
MEM 5260.007812 1714442618.8717
MEM 5260.007812 1714442618.9744
MEM 5260.007812 1714442619.0772
MEM 5260.007812 1714442619.1799
MEM 5260.007812 1714442619.2826
MEM 5260.007812 1714442619.3853
MEM 5260.007812 1714442619.4881
MEM 5260.007812 1714442619.5908
MEM 5260.007812 1714442619.6945
MEM 5260.007812 1714442619.7972
MEM 5260.007812 1714442619.9000
MEM 5260.007812 1714442620.0027
MEM 5260.007812 1714442620.1059
MEM 5260.007812 1714442620.2086
MEM 5260.007812 1714442620.3114
MEM 5260.007812 1714442620.4141
MEM 5260.007812 1714442620.5168
MEM 5260.007812 1714442620.6195
MEM 5260.007812 1714442620.7223
MEM 5260.007812 1714442620.8260
MEM 5260.007812 1714442620.9287
MEM 5260.007812 1714442621.0314
MEM 5260.007812 1714442621.1342
MEM 5260.007812 1714442621.2369
MEM 5260.007812 1714442621.3396
MEM 5260.007812 1714442621.4423
MEM 5260.007812 1714442621.5451
MEM 5260.007812 1714442621.6478
MEM 5260.007812 1714442621.7515
MEM 5260.007812 1714442621.8542
MEM 5263.128906 1714442621.9579
MEM 5260.007812 1714442622.0607
MEM 5260.007812 1714442622.1634
MEM 5260.007812 1714442622.2661
MEM 5263.996094 1714442622.3688
MEM 5260.007812 1714442622.4716
MEM 5260.007812 1714442622.5743
MEM 5260.007812 1714442622.6770
MEM 5260.007812 1714442622.7798
MEM 5260.007812 1714442622.8825
MEM 5260.007812 1714442622.9852
MEM 5260.007812 1714442623.0884
MEM 5260.007812 1714442623.1912
MEM 5260.007812 1714442623.2939
MEM 5260.007812 1714442623.3966
MEM 5260.007812 1714442623.4993
MEM 5260.007812 1714442623.6021
MEM 5260.007812 1714442623.7048
MEM 5260.007812 1714442623.8075
MEM 5260.007812 1714442623.9102
MEM 5260.007812 1714442624.0130
MEM 5260.007812 1714442624.1157
MEM 5260.007812 1714442624.2190
MEM 5260.007812 1714442624.3217
MEM 5260.007812 1714442624.4244
MEM 5260.007812 1714442624.5271
MEM 5260.007812 1714442624.6299
MEM 5260.007812 1714442624.7326
MEM 5260.007812 1714442624.8353
MEM 5260.007812 1714442624.9390
MEM 5260.007812 1714442625.0418
MEM 5260.007812 1714442625.1445
MEM 5260.007812 1714442625.2472
MEM 5260.007812 1714442625.3509
MEM 5260.007812 1714442625.4537
MEM 5260.007812 1714442625.5564
MEM 5260.007812 1714442625.6591
MEM 5260.007812 1714442625.7618
MEM 5260.007812 1714442625.8646
MEM 5260.007812 1714442625.9673
MEM 5260.007812 1714442626.0705
MEM 5260.007812 1714442626.1733
MEM 5260.007812 1714442626.2760
MEM 5260.007812 1714442626.3787
MEM 5260.007812 1714442626.4814
MEM 5260.007812 1714442626.5842
MEM 5260.007812 1714442626.6869
